"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Calm1",0.625054405794137,1.32170088177795,3.81310328458063,0.00015105580970023,0.096772393926355,0.741308190929336
"Edn1",0.0964928480615218,0.0219052193141637,3.80016922012304,0.000158969714698876,0.0972907419463426,0.697611112387129
"Sel1l3",-0.501330833134965,0.580258981751687,-3.79223831879015,0.000164014112921532,0.0972907419463426,0.67088671845912
"Igsf11",0.633631627779886,0.80088929344841,3.75411253600052,0.000190442781091791,0.105046599669292,0.543156776143027
"mt-Nd2",0.167408206033456,0.0551993192138627,3.74660067965098,0.000196102345798361,0.105046599669292,0.518135094488401
"Gng2",0.407096391614917,0.334828265650725,3.74573374905985,0.00019676560877115,0.105046599669292,0.515250453060773
"mt-Nd5",0.143663580999289,0.041168793648822,3.73047859578838,0.000208788263673968,0.107869446161364,0.464594088797915
"Rp2",-0.214228262984234,0.0863681691072243,-3.68841734479981,0.00024561854537725,0.122932081961313,0.325944687537163
"Ankrd50",0.249174984930724,0.14206294738071,3.65119475715531,0.000283226981294484,0.137459494921589,0.204494826823415
"Npy",1.03197530153634,1.24804715115513,3.61878360270714,0.000320315469265881,0.150887428110657,0.0997006786066255
"Samd5",-0.46634090483765,0.478795707523754,-3.60625493196651,0.00033583716074164,0.151959981279873,0.0594310412067953
"Ftl1",0.448068230783732,0.493063439366933,3.59637407200416,0.000348573147683178,0.151959981279873,0.027766047511891
"Sppl3",0.335373456228636,0.2678645502846,3.59448702649141,0.000351056400309396,0.151959981279873,0.0217281061080756
"Zfp35",0.181703285881555,0.0608922321064251,3.5768405534792,0.000375094587409415,0.153537634397308,-0.0345884414197783
"Necab1",0.475272258300626,0.553042589806923,3.57551349192202,0.000376963318024788,0.153537634397308,-0.0388128897783995
"mt-Nd4l",0.236360680121502,0.115881348221572,3.57094697758074,0.000383460625367902,0.153537634397308,-0.0533380746519851
"Gm26917",-0.663897481568085,2.08499183171049,-3.5464139563921,0.000420199890781205,0.158451569030947,-0.131069060027185
"Nrp1",-0.391475966171597,0.31354493096348,-3.54347177696177,0.000424820790103556,0.158451569030947,-0.140356721940766
"Ift20",0.405052270744359,0.454525754737748,3.54297634104358,0.000425603570577384,0.158451569030947,-0.141919953512345
"Gad2",0.769582670639991,1.16567618982721,3.5369049801846,0.000435306508326777,0.158451569030947,-0.161059727808888
"Car4",0.449679492622029,0.462773410540209,3.5264333017566,0.00045252983203293,0.160541961251538,-0.193997581048571
"Col6a1",-0.16933033306151,0.055243148943271,-3.52136261924487,0.000461097041556616,0.160541961251538,-0.209913443910797
"Rpsa",0.463836165572683,0.625112996154395,3.50247479721549,0.000494362288127246,0.165050115799512,-0.269005681987902
"Grk5",0.235328578828522,0.131255789951894,3.5023135540919,0.000494655691706828,0.165050115799512,-0.26950883595936
"Klhl20",-0.285176782847778,0.182999124941684,-3.46408304370668,0.000569005096441533,0.185983380094032,-0.388179700974568
"Nptx1",-0.30793640725855,0.204047654768808,-3.45677670131409,0.000584351913372462,0.186181042804996,-0.41071720000045
"Zfpm2",-0.377514379617892,0.300122198604238,-3.45280332484495,0.000592859214726199,0.186181042804996,-0.422954525974257
"Fos",-0.297884461678835,0.166361197113767,-3.40402634644475,0.000707155598614065,0.215084904902189,-0.572079484665891
"Fkbp8",0.432563351488258,0.555071491923024,3.40222067449841,0.000711756990498004,0.215084904902189,-0.577560863691339
"Ergic1",0.303473993322448,0.250624872609508,3.39650105216195,0.000726517027359783,0.215479568707302,-0.594905183097355
"Babam2",0.294132515864042,0.219348530216265,3.38129080489046,0.000767166958854134,0.223399018418324,-0.640892797533808
"Sept5",0.328443240506291,0.293369734256556,3.37143677038954,0.000794621649223516,0.227261791677926,-0.67058031592348
"Nr4a2",-0.167555933278896,0.0620686710365043,-3.32429678091792,0.000939065093179084,0.263545840661783,-0.811448505412224
"Fgf11",0.150644405255969,0.0591205417824037,3.31969546398839,0.000954399273125836,0.263545840661783,-0.82509646257635
"Mef2a",0.505198845645578,1.08170258547203,3.30342667134104,0.0010104998838742,0.274307900680157,-0.873205522010648
"Bex2",0.379619419977104,0.426220356415402,3.29118568494369,0.00105471202049498,0.276953353586431,-0.909253911045544
"2010107E04Rik",0.263723197742119,0.192353337798244,3.29115370757615,0.00105482983071755,0.276953353586431,-0.909347912335929
"Nr4a3",-0.230190058307679,0.117500885719168,-3.26003420015308,0.00117544499379878,0.30129689346152,-1.00041069842527
"Rps26",0.336009484284264,0.331688586816723,3.25765546134291,0.00118517134665808,0.30129689346152,-1.00733716472664
"Dlx1as",0.469169442758524,0.54581919941542,3.24191890832503,0.00125141722564291,0.313167160717138,-1.05303656038585
"1810022K09Rik",0.306617567104951,0.299529404627849,3.22385543463831,0.00133167587878454,0.328124936532511,-1.10523058466131
"Snrpg",0.185117349019634,0.0995436371545326,3.21280174834635,0.00138311004442709,0.335634704114307,-1.13703136162361
"Tor1a",0.2330383555084,0.148803717053673,3.19197944515523,0.00148501955770605,0.347582908834008,-1.19664983104819
"Polr2l",0.213111760337065,0.139402672156834,3.18961155490873,0.00149703770912691,0.347582908834008,-1.20340590809272
"Wnt5a",0.116398334535156,0.0384076400415857,3.18556097991017,0.00151780473466602,0.347582908834008,-1.2149518190074
"Hmbs",0.205429522694711,0.113965289538783,3.1849892240477,0.00152075741993273,0.347582908834008,-1.21658043361178
"Slc44a1",0.340177133943439,0.335164403359723,3.17780123459805,0.00155833318458081,0.347582908834008,-1.23703096206863
"Dctd",0.146972802814322,0.0647515654109221,3.17443195139548,0.00157623976277497,0.347582908834008,-1.24660155610935
"Ptprd",-0.635844821415453,2.23769551043126,-3.17293379913963,0.00158426275879637,0.347582908834008,-1.25085397605671
"Gm30382",-0.266183268933257,0.181301863530254,-3.16101960176981,0.00164942071449722,0.35412618847732,-1.28460279310955
"Dnajc14",0.190848164460929,0.102715509108439,3.15482857110222,0.0016842466928326,0.35412618847732,-1.30209147161534
"Rbm26",0.405324629274265,0.574441354650034,3.15223938442539,0.00169901155001581,0.35412618847732,-1.30939569857207
"Pkm",0.458185733808267,0.758098881139812,3.14940848067351,0.00171529131602583,0.35412618847732,-1.31737519680628
"Cfl1",0.412343273400532,0.558150573223464,3.147793915026,0.00172464052829864,0.35412618847732,-1.32192309079197
"Zfp523",-0.295050479133256,0.264650621043259,-3.1427416208393,0.00175420039370159,0.355636373487655,-1.33613980188821
"Cyth3",0.402077836627684,0.597331125689942,3.13528749168933,0.00179866633931171,0.356084319202743,-1.357074800574
"Lins1",0.269681549295365,0.207026727236883,3.13378714265607,0.00180774094255964,0.356084319202743,-1.3612827427824
"Cadm1",-0.449090353793215,0.744158560979476,-3.1298132039289,0.00183198082832576,0.356084319202743,-1.37241882023635
"Arhgap26",-0.394752178759096,0.60459329330956,-3.12561283343337,0.00185792707439798,0.356084319202743,-1.38417458653896
"Tigd2",0.281518905321536,0.252551264267778,3.12391575369913,0.00186850582109693,0.356084319202743,-1.38891995513767
"Eif2s3y",0.482508167466398,1.13079234697233,3.11814871411099,0.00190487054964154,0.356084319202743,-1.40502712774965
"Tshz2",-0.387475417493359,0.34084188874474,-3.11702351013518,0.00191204117454021,0.356084319202743,-1.40816643747091
"Clmn",-0.309012548419447,0.219230420272752,-3.11335631257462,0.00193558406679179,0.356325453031464,-1.41839029093964
"Mkln1",-0.472269462454533,0.945847098011841,-3.1095713515836,0.00196016254652073,0.356749583466773,-1.42893026533434
"Lap3",-0.127421358701401,0.0419675067753889,-3.10266588596326,0.00200574611837648,0.359469702480822,-1.4481279836279
"Lonrf3",0.118141839241861,0.0345612393295888,3.10053661905274,0.00201999707937525,0.359469702480822,-1.45403918797119
"Vars2",-0.214160653797692,0.127542413877393,-3.09464249852212,0.00205993298641794,0.360046510638101,-1.47038180715447
"Mtpap",0.224565730625741,0.162854706745228,3.08757889468253,0.00210874877982648,0.360046510638101,-1.48992745650538
"Mast4",-0.455947778476662,0.812263639995516,-3.08411735798636,0.00213305735586181,0.360046510638101,-1.49949008720864
"Coro2b",0.284009474937795,0.257713388780298,3.07543316923987,0.00219517991203716,0.360046510638101,-1.52343485291013
"Ugdh",-0.269956620725539,0.225589028482609,-3.07352319306889,0.00220906409207474,0.360046510638101,-1.52869243957186
"Prrt2",0.333199178998588,0.38963496633132,3.07341692206366,0.00220983897160719,0.360046510638101,-1.52898487875177
"Dscaml1",0.376218851134163,0.481053064326908,3.07280446454662,0.00221430960018476,0.360046510638101,-1.53067006393669
"Atp2b1",-0.518915016088494,1.90751633993853,-3.07212900342141,0.00221924975707595,0.360046510638101,-1.53252822781169
"Nptxr",0.34374326437419,0.333587993018712,3.06524068244742,0.00227021052775756,0.360046510638101,-1.55145513941591
"Keap1",0.286724654524379,0.243677296613609,3.06457646254077,0.00227518090602903,0.360046510638101,-1.55327803207945
"Cpd",0.341356977307519,0.370049602107952,3.06372455431947,0.00228157038977076,0.360046510638101,-1.55561545940584
"Sptb",-0.218855495482221,0.132116746021927,-3.06220563307687,0.00229300350181608,0.360046510638101,-1.55978144757451
"Lrrc14",0.2342118614637,0.171567151800282,3.05519725342618,0.00234644092280646,0.364860173006488,-1.57897764676341
"Lamc2",-0.142004884987207,0.0496099006620907,-3.04904267580557,0.00239430847211845,0.368723504706241,-1.59580016223157
"Nutf2",0.19013512193684,0.119495747820091,3.03438385862778,0.00251194867341368,0.379384210916764,-1.63573541270455
"Evc",-0.176545470363885,0.0684621015991262,-3.03323332364172,0.00252140269683849,0.379384210916764,-1.63886195086553
"Tubb4b",0.271303744540473,0.24854393085386,3.030100734294,0.00254730898387313,0.379384210916764,-1.64736883582033
"Rab28",0.290931908140161,0.275065961190941,3.02878229861199,0.00255828513854961,0.379384210916764,-1.65094664653637
"Kirrel",0.194352370809475,0.109645354789111,3.02242129715482,0.00261185307692058,0.381352465612353,-1.66818718226746
"Tnxb",-0.112343778455829,0.0320482399261092,-3.02156068000806,0.00261917902206286,0.381352465612353,-1.67051706062185
"Atp6v1g2",0.41262669712715,0.688688915869629,3.01682408252211,0.00265983709458389,0.383783341503203,-1.68332856687848
"Ccdc47",0.361416236695317,0.496621652565702,3.01017263566199,0.00271790843754058,0.38618943365769,-1.70128648973013
"Nos1",0.214399925758591,0.143812640140163,3.00434774032461,0.00276971476486984,0.38618943365769,-1.71698132213989
"Rab3c",0.575698311418091,1.4458722785395,3.00244784016362,0.00278680694635398,0.38618943365769,-1.72209412245365
"Cplx3",0.224082727218946,0.164499261137524,2.99950549191096,0.00281346802611221,0.38618943365769,-1.73000606147097
"Ryr3",-0.332819482597235,0.336270628013347,-2.9959038073141,0.00284642121757957,0.38618943365769,-1.7396807205613
"Dhdds",0.286013282608051,0.273136599723556,2.99544354646696,0.00285065768091388,0.38618943365769,-1.74091623816349
"Gm45768",0.203894294908469,0.125483372067535,2.99508006954579,0.00285400737551635,0.38618943365769,-1.74189182044876
"Kri1",0.276099880097246,0.249996989553546,2.99341324709619,0.00286941449833074,0.38618943365769,-1.74636415012689
"Dgkb",0.369029153883259,0.454922287311676,2.98779308799819,0.00292192662243347,0.387795912792569,-1.76142608819161
"Gad1",0.633122636133729,1.1727448924718,2.98696086656475,0.00292977681368012,0.387795912792569,-1.76365409772612
"Cfap70",-0.100182360040009,0.0282936808354472,-2.98247571244415,0.00297241763452463,0.390215088807758,-1.77565132532687
"Atxn1",0.451130218631789,0.987921465555412,2.973247969165,0.00306193720482514,0.398699075386012,-1.800279446541
"Adamtsl1",0.197113759939175,0.116811181756149,2.97040866384831,0.00308997351761463,0.39910496659771,-1.80784245072365
"Xrcc1",0.201302800603027,0.132103172735417,2.96338875628015,0.00316030072586004,0.401212860431371,-1.82651118537845
"Pak1ip1",0.210415952826354,0.146246081706229,2.96324254319852,0.00316178095119585,0.401212860431371,-1.82689956914795
"Lmo3",-0.179511895517504,0.10176105367831,-2.96130602502422,0.00318144563403997,0.401212860431371,-1.83204176320618
"Ksr2",-0.349458535980841,0.478745683518439,-2.95787258424204,0.00321658595515903,0.402475317639274,-1.84115084727341
"Pcdhga11",-0.126053223318594,0.0466407226051217,-2.95238281941271,0.00327350945781149,0.403779486988838,-1.85569417353092
"Hspb3",0.111566703041051,0.0388127217736035,2.95162821561362,0.00328140547595866,0.403779486988838,-1.85769120049773
"Wasf1",0.365156909972368,0.534832832592624,2.94960689644962,0.0033026419078133,0.403779486988838,-1.86303809751211
"Fndc3b",-0.211067287058809,0.13748502194084,-2.94595086934793,0.00334137198005636,0.404629162692541,-1.8727001866264
"Etaa1",-0.170630547844932,0.0858818114191152,-2.94320516870349,0.00337073065324222,0.404629162692541,-1.87994883975644
"Bean1",-0.141299341558061,0.0586127872962537,-2.93980818086207,0.00340737906893081,0.404629162692541,-1.88890782123047
"F8",-0.109917260952156,0.0399442900860394,-2.93950680959722,0.00341064791230601,0.404629162692541,-1.88970215248462
"Slc2a13",0.46743614519001,0.860317891925784,2.93281418876455,0.0034839813142911,0.406327854912406,-1.90732169798126
"Rab3a",0.424292769667928,0.711241908238104,2.93270718395981,0.00348516539905862,0.406327854912406,-1.90760309129285
"Map2k1",0.245470606232688,0.205038590181414,2.92998210472181,0.00351544435142547,0.406327854912406,-1.91476594686416
"Lsm14b",0.192442840700333,0.10837431943469,2.92899719564166,0.00352644679275877,0.406327854912406,-1.91735318588525
"A230077H06Rik",0.143839086473159,0.0584781994043223,2.9240562737196,0.003582117407267,0.409794231391345,-1.93031966655533
"Ssb",0.322364366110607,0.410111890278386,2.91597114863071,0.00367494538403613,0.409860844846346,-1.95149168223627
"mt-Cytb",0.139661357335513,0.0691873756365943,2.91563082293724,0.00367890043776701,0.409860844846346,-1.95238162462614
"Gm13629",-0.170948359409343,0.0873480291251781,-2.91511997817738,0.00368484444075858,0.409860844846346,-1.95371728054094
"Ncald",0.452106370688929,0.856294274249522,2.90996163445619,0.00374535734469162,0.409860844846346,-1.96719157444412
"Slc32a1",0.340904963290687,0.397209936328106,2.90992809998636,0.00374575368518979,0.409860844846346,-1.9672790952732
"Ubxn7",-0.296562548999084,0.328346193246913,-2.90973728988869,0.00374800957782045,0.409860844846346,-1.96777706746003
"Ssr3",0.227679757407541,0.171865775085549,2.90857020248535,0.00376183467734846,0.409860844846346,-1.9708222180408
"Gpr155",-0.263352444920337,0.238642560660837,-2.90508553467539,0.00380339031859536,0.411588509071779,-1.97990731779358
"Cntnap1",-0.289481802942815,0.288178730566649,-2.90215007294374,0.00383872054852048,0.411753323610228,-1.98755234541066
"Akt1s1",0.170557801993157,0.102695370327427,2.90069605563918,0.00385633107776812,0.411753323610228,-1.99133636615423
"Acox3",-0.213494402525079,0.154480764152841,-2.89758021271244,0.0038943170487154,0.413055508955138,-1.99943902243472
"Pa2g4",0.262049635455311,0.249856072330154,2.89444354600275,0.00393290071574192,0.413779527446875,-2.00758729301544
"Xlr4b",0.081800511737601,0.0183984969765802,2.89283564336975,0.00395281391729345,0.413779527446875,-2.01176089816445
"Smg7",0.295330474325862,0.332680359861341,2.87447328893392,0.00418682268734107,0.432947086177888,-2.05926406568754
"Tagap1",0.149011742809602,0.0790549746530058,2.87321487592281,0.00420331210677479,0.432947086177888,-2.06250880946277
"Lonrf1",-0.262487778269974,0.248236888397441,-2.87217237371554,0.00421701707316125,0.432947086177888,-2.06519579499552
"2900093K20Rik",0.261295470856846,0.248604012674454,2.86816934732633,0.004270020117704,0.433617953449617,-2.07550455087777
"Selenow",0.431479862347644,0.876924301753712,2.86759311016457,0.00427769959072424,0.433617953449617,-2.07698735051638
"Tspan5",0.379196063690963,0.614386036559851,2.86074317545011,0.00436995476676844,0.435377513552966,-2.09459174818902
"Sh3rf1",0.282585307368659,0.297471037115464,2.86073688317776,0.00437004033613627,0.435377513552966,-2.09460790058942
"Resp18",0.387426546657267,0.556550319442106,2.86025415022087,0.00437660962050621,0.435377513552966,-2.09584698373902
"Oat",0.164750272888893,0.0887248138023835,2.85410723680746,0.00446104826278627,0.441037956646821,-2.11160717351986
"Llph",0.189304917867158,0.120661501264563,2.85052140748337,0.00451098667656811,0.443239034428926,-2.12078573832407
"Praf2",0.206884094953645,0.151224702507036,2.84025988324467,0.00465671269923735,0.454456888174547,-2.14698997723156
"Rnf217",-0.248419304333384,0.213098157177512,-2.83851556727081,0.00468190475454547,0.454456888174547,-2.15143520087746
"Eif1b",0.318697218032617,0.372410710014757,2.83591646866834,0.00471967139372984,0.455362994228778,-2.15805383379535
"Srcin1",-0.456867310012218,1.29739160107041,-2.83087825199295,0.0047936683381652,0.456209002972388,-2.17086692549246
"Fkbp1a",0.339046401496176,0.453260160184936,2.82966788462506,0.00481160122961415,0.456209002972388,-2.17394180867721
"Hist3h2ba",0.306862230152178,0.359849031306984,2.8262484664345,0.00486259285805932,0.456209002972388,-2.18262177900433
"Zwint",0.399467688927563,0.795646285874287,2.82473915063605,0.0048852558384355,0.456209002972388,-2.18644983358588
"Arpp21",-0.660513625787031,1.83717627022184,-2.8240260488086,0.00489599662932534,0.456209002972388,-2.18825777143875
"Tedc2",0.167174109646215,0.103930109814815,2.82380387268856,0.00489934743451865,0.456209002972388,-2.18882096725955
"Ddr2",0.234236425854319,0.1859931042707,2.8178392343691,0.00499008552529653,0.460029161415024,-2.20392467032727
"Arglu1",-0.458084758093912,1.53124629825767,-2.81657981329859,0.00500943838494425,0.460029161415024,-2.20710981612872
"Cdc42se1",0.199538618024684,0.138413125079411,2.81547040481989,0.00502654241056626,0.460029161415024,-2.20991442494682
"Gm21988",0.0848265457616753,0.0231281950611236,2.81151638820431,0.0050879338184368,0.463001977477749,-2.21990152785361
"Tmem107",-0.142619850770217,0.0715043247625809,-2.802245162606,0.00523455471826749,0.464334808764507,-2.24326538379611
"Gnao1",0.431407994810783,0.999675703366448,2.80214025556399,0.00523623545631011,0.464334808764507,-2.24352932431951
"Naf1",0.196888461859758,0.13584301920743,2.80066296555443,0.00525995538863334,0.464334808764507,-2.24724508676732
"Pnp",0.14942232141174,0.0703901724134687,2.8005212731089,0.00526223556276187,0.464334808764507,-2.24760137937899
"Fmo1",0.222430871587563,0.175904454769035,2.79736047863894,0.0053133336374525,0.464334808764507,-2.25554479478511
"Grin2d",0.217606364843032,0.170654049660286,2.79429986429525,0.00536323984663993,0.464334808764507,-2.26322813273309
"Radil",0.19080294107036,0.139497928977068,2.79180346176536,0.00540425982160629,0.464334808764507,-2.26948902083504
"Cops7a",0.241447366301319,0.230420954118723,2.78531325954037,0.00551223651258786,0.464334808764507,-2.2857407437217
"Pdpk1",0.283523013633838,0.322952554323543,2.7823811709255,0.00556165433604709,0.464334808764507,-2.29307074276454
"Csdc2",0.249530469921203,0.24465769599542,2.77749029621624,0.00564497821412528,0.464334808764507,-2.30528084460079
"Golph3l",0.123378122479486,0.0603555174508382,2.77704852932285,0.00565255973092504,0.464334808764507,-2.30638268946905
"Hnrnph2",0.306182440593301,0.390644392253549,2.77524070033296,0.00568368136872477,0.464334808764507,-2.31088995830564
"Pus1",-0.124727724426348,0.0580056589562347,-2.76972501768245,0.0057795931832265,0.464334808764507,-2.3246239769435
"Tmem55b",0.398054666114899,0.747414575779137,2.76672231433821,0.00583241973539424,0.464334808764507,-2.33208951417566
"Atp6v1e1",0.29192961289374,0.339659416725055,2.76586569255441,0.00584757007161507,0.464334808764507,-2.33421786414887
"Mettl24",0.0888162431700306,0.0265416987148184,2.7650274087107,0.00586243050057394,0.464334808764507,-2.33630003099317
"Plekhb1",-0.108766010217408,0.027208214559293,-2.76316661061708,0.00589553926509953,0.464334808764507,-2.3409197693082
"Gm14308",-0.0860456164878706,0.0251548017053177,-2.76010604899871,0.00595036275418714,0.464334808764507,-2.34851153520312
"Ids",0.210525197958921,0.167920009190709,2.75650611290087,0.00601543714700742,0.464334808764507,-2.35743074615495
"Mrpl40",0.157942713287915,0.0933880717518829,2.75501269568126,0.00604262107536548,0.464334808764507,-2.36112751532038
"Eipr1",0.226749446270863,0.204481850575345,2.75475270004785,0.00604736496796263,0.464334808764507,-2.36177090297688
"Smg6",0.334754112800513,0.518040502814488,2.75238792715911,0.00609066737961203,0.464334808764507,-2.36762007872435
"Nrgn",0.404718282997618,0.700790950360021,2.75190151067518,0.00609960900926919,0.464334808764507,-2.36882260504306
"Plat",-0.173330069337777,0.091055312203513,-2.75176905844103,0.00610204588612025,0.464334808764507,-2.36915001965615
"Pdcd5",0.217535119547621,0.184817106877508,2.75161104979086,0.0061049541036531,0.464334808764507,-2.36954058825293
"Rpl36al",0.257903414326406,0.256632438306185,2.74790842801465,0.00617346168975454,0.464334808764507,-2.37868654466206
"Fam217b",0.152628972736179,0.0862072290853572,2.74416403881405,0.0062434470527374,0.464334808764507,-2.38792347898271
"Cntn1",-0.36312566189531,0.605671969653439,-2.74301293502096,0.00626510545883956,0.464334808764507,-2.39076064205571
"Zfp536",0.468391020634787,0.845552943810811,2.74109384028514,0.00630136465263306,0.464334808764507,-2.39548812068097
"Pnoc",0.306212438527974,0.329232773336747,2.74067653256804,0.0063092742441755,0.464334808764507,-2.39651568588852
"Pik3ip1",-0.221514520404827,0.181900041283768,-2.73847623892518,0.00635112661927278,0.464334808764507,-2.40193109972529
"Gm26660",-0.178862425035904,0.117577557286473,-2.73633619974039,0.0063920729728953,0.464334808764507,-2.40719415120543
"Ptrhd1",0.0968047897539792,0.0354030385566965,2.73574535080563,0.00640341982666153,0.464334808764507,-2.40864653487457
"2700038G22Rik",0.0843297364940104,0.0299982158023066,2.73542031882932,0.00640966958893232,0.464334808764507,-2.40944537560714
"Lcorl",0.346903748401757,0.464356529576326,2.73364171375022,0.00644396639373007,0.464334808764507,-2.4138150694055
"Vps13a",-0.440184509547722,1.03072833158399,-2.73307208135205,0.00645498554315413,0.464334808764507,-2.41521396253267
"Zmiz1",-0.305465572652524,0.34397622109654,-2.73250677269945,0.00646593784968107,0.464334808764507,-2.41660195681241
"Usp42",-0.260458015587041,0.26819107737363,-2.73193325240215,0.00647706637110256,0.464334808764507,-2.41800982729939
"Vps53",0.249848710677814,0.258802526151935,2.73168046779594,0.00648197685604675,0.464334808764507,-2.41863026842637
"Abcd2",0.264122130877149,0.257313201900514,2.72981340405763,0.00651834972155859,0.464334808764507,-2.42321110682532
"Baiap2l2",0.195169397561114,0.143965689292016,2.72927462491191,0.00652888001062302,0.464334808764507,-2.42453243365487
"St6galnac5",-0.254037155049964,0.226731442641966,-2.72851428842302,0.00654376667239676,0.464334808764507,-2.42639668577802
"Cacna1e",-0.445449540126727,0.970403599072537,-2.72740630679876,0.00656551468572539,0.464334808764507,-2.42911241558609
"Lmtk3",0.335271113135412,0.536006725623573,2.72709042136834,0.00657172696718317,0.464334808764507,-2.42988647304369
"Rnasel",-0.196748972151397,0.131049980446194,-2.72497085493501,0.00661354813478136,0.464334808764507,-2.43507807916492
"Ndst2",0.16121732320914,0.0966328464601564,2.72208499263574,0.0066708747388058,0.464334808764507,-2.4421403081141
"Nasp",0.251789148143844,0.27390198998397,2.71977153483813,0.00671715370627535,0.464334808764507,-2.44779649575653
"Ciao1",-0.14511035641759,0.0763751451481834,-2.7186838481344,0.00673901187103766,0.464334808764507,-2.45045416894744
"Cbfa2t3",0.183076185336125,0.117594921196158,2.71856176739838,0.0067414692028654,0.464334808764507,-2.45075239857207
"Pgam1",0.303959835472109,0.371433590767278,2.71855329981144,0.00674163967468847,0.464334808764507,-2.45077308345897
"Pno1",0.155036344184789,0.0883175715185324,2.71854359143425,0.00674183513122643,0.464334808764507,-2.45079679930996
"Gm3248",0.0741128785400748,0.0168979311336578,2.71734798244326,0.00676594512218071,0.464334808764507,-2.45371683024175
"Kcnip1",0.355405436302583,0.468763056030148,2.7168973140765,0.00677505319150937,0.464334808764507,-2.45481717103737
"Tmem160",0.150612345653775,0.0903918415995562,2.71590626499672,0.00679512129408002,0.464334808764507,-2.45723626674337
"Guk1",0.213967147642682,0.199638050302561,2.71589187285214,0.00679541311975076,0.464334808764507,-2.45727139083483
"4930488L21Rik",0.136118778796014,0.0714336961500321,2.71567980923313,0.00679971438608809,0.464334808764507,-2.45778891200118
"Pelo",0.0789436975085533,0.025532679549866,2.71439146258711,0.0068258985513924,0.464334808764507,-2.46093215383967
"Dbi",0.177221390724262,0.104829645713062,2.71265008832529,0.00686143432157791,0.464334808764507,-2.46517835990268
"Urb1",0.187029910181944,0.123330438827274,2.71144584747349,0.00688610631573503,0.464334808764507,-2.46811325513434
"Gm46447",-0.0481898344423343,0.00943522648466416,-2.70961674733617,0.00692373302664588,0.464334808764507,-2.47256858693111
"Caly",0.363781851698798,0.659007468022063,2.70952912953738,0.00692554006427194,0.464334808764507,-2.47278193331435
"Ubald1",0.237866678409404,0.214321810821589,2.70794134367358,0.00695836037231238,0.464334808764507,-2.47664697378244
"Ccdc151",-0.0828489783744936,0.0268226868777281,-2.70673212827222,0.00698344931156422,0.464334808764507,-2.47958900497208
