"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ppp1r15a",-0.0632711699973642,0.0521959215001238,-1.74088494055022,0.081972040961835,0.387575618593584,-4.9287339569731
"Tom1l2",0.160549470290584,0.377584651700264,1.74039570564346,0.0820578906244218,0.38786887383129,-4.92956109237103
"Ube2v1",0.137517359062751,0.258029150536057,1.74022533808614,0.0820878034125549,0.387871999038757,-4.92984907362543
"Rnf182",-0.101922451623216,0.123012375258649,-1.74012055821373,0.0821062048459707,0.387871999038757,-4.93002617463638
"Col9a2",-0.0346202626878637,0.0151029822281001,-1.7384009751442,0.0824086767502512,0.388995446759031,-4.93293113261564
"Maoa",-0.0897997049795177,0.104271942370766,-1.73838815795916,0.0824109346642548,0.388995446759031,-4.93295277445513
"Dnajc2",-0.0704161918885219,0.061016480136803,-1.73834262128177,0.0824189569489579,0.388995446759031,-4.93302966193173
"Fkrp",-0.0864630633622367,0.0980928753376305,-1.73806365645498,0.0824681165619665,0.388995446759031,-4.93350064294495
"Npm1",-0.168710109780346,0.428467277957861,-1.73797939150543,0.0824829705414772,0.388995446759031,-4.93364289409353
"Zdhhc9",0.109008286740228,0.147401953060165,1.73788846611753,0.0824990010396164,0.388995446759031,-4.93379638130952
"Gm15892",-0.0359441786051229,0.0148354503629944,-1.7378187768041,0.0825112892474314,0.388995446759031,-4.93391401541961
"Ndst4",-0.08471188710329,0.0869275909958312,-1.73674150358286,0.0827014322141187,0.389735794224044,-4.93573183335942
"Zfp873",0.0862860355559,0.0900687904953454,1.73644993657661,0.0827529560420232,0.389735794224044,-4.9362236380794
"Fcgr3",0.0181418531103574,0.00348942518484681,1.73628556495744,0.0827820142076501,0.389735794224044,-4.93650085800345
"Zswim3",0.101926746153885,0.135490076274661,1.73626908877461,0.0827849273789982,0.389735794224044,-4.93652864436694
"Rbm12",-0.0814588925066115,0.085060004145415,-1.73609274857383,0.0828161114870998,0.389735794224044,-4.93682601799898
"Syt12",0.0735668927314982,0.0647451187215682,1.73599035181647,0.0828342237659942,0.389735794224044,-4.93699868233969
"Scrt1",-0.0727421747391388,0.0635628540718541,-1.7359807957076,0.08283591424628,0.389735794224044,-4.93701479560702
"Smad5",-0.0866461069771273,0.0965828225619599,-1.7352712100029,0.0829615185399507,0.390213972930326,-4.93821103445109
"Cabp7",-0.0447480525156422,0.0265457275555541,-1.73480655609338,0.0830438509671618,0.390488402626929,-4.93899409707149
"Esam",0.0297373459422275,0.0108532803015262,1.73464791235963,0.0830719763627941,0.39050785538837,-4.93926140523675
"Pkp2",-0.0461017155014578,0.0290655007572721,-1.73429398130388,0.0831347514209226,0.390690132327136,-4.93985767687368
"Tspoap1",0.206854352471309,0.709249033403838,1.73385135891279,0.0832133113868485,0.390841480656798,-4.94060319749378
"Cacna1e",-0.243725443491226,1.0536471306408,-1.73384199155239,0.0832149746272167,0.390841480656798,-4.94061897314181
"Gpatch2l",-0.106175615443103,0.151687231824976,-1.7335759963511,0.0832622151919576,0.390950562766045,-4.9410669024505
"Taf4",-0.0605705909835126,0.0485261200458379,-1.73339161945039,0.0832949731658855,0.390991599817604,-4.94137734845793
"Rps27",-0.149897868370564,0.314392840286114,-1.73288047837877,0.0833858415143498,0.391218840345848,-4.94223781439231
"Telo2",0.154923477910373,0.333881277221107,1.7328489583577,0.0833914476319241,0.391218840345848,-4.94229086761503
"Rab9b",-0.0554486049371186,0.0406004053625317,-1.73255539079942,0.0834436759299392,0.391351080513823,-4.94278494253772
"Pgp",-0.0319905031836362,0.0127585264436179,-1.73228599987572,0.08349162632611,0.39137606068811,-4.94323825486701
"Gm2115",-0.0559649674726208,0.0410930372964199,-1.73225533620468,0.0834970857405126,0.39137606068811,-4.94328984911769
"Fam122b",-0.0192793277618645,0.00464321170467015,-1.73204343347923,0.0835348211910317,0.391440228603571,-4.9436463687583
"Gxylt2",-0.0369810839351088,0.0171091852431946,-1.73152357933719,0.0836274549403781,0.391649215333369,-4.94452082316962
"Dok3",-0.0728911914157567,0.0703303680011592,-1.73151522378885,0.0836289445105049,0.391649215333369,-4.94453487603026
"CAAA01118383.1",-0.0186671131006769,0.00455492628994105,-1.73138818139278,0.0836515954121336,0.391649215333369,-4.94474853521618
"Sh2d4a",0.0186357015873689,0.00358441257685687,1.73113335420142,0.0836970445767514,0.391749335441327,-4.94517705514376
"Kcnq5",-0.136378011773049,0.255779534662614,-1.73053617485753,0.0838036316731772,0.392135475713611,-4.94618103205882
"Slx4ip",-0.0898023869338105,0.104264616847885,-1.72973602458322,0.0839466183545217,0.392672067231721,-4.94752570326344
"Zfp931",0.0952657355968867,0.113550206379335,1.72962457578011,0.0839665499129935,0.392672067231721,-4.94771294649958
"Tpbgl",-0.0227963461355275,0.00548653727358618,-1.72941578285912,0.084003900866036,0.392733917920218,-4.94806370363038
"Sh3bgrl3",-0.13735724879076,0.267585390614132,-1.72871759704792,0.0841288971043025,0.392849344957178,-4.94923629981552
"Med14",-0.126838192104833,0.207015503225214,-1.72863781744522,0.0841431896416143,0.392849344957178,-4.94937025888946
"Kcnc1",-0.212970711282644,0.682989769832373,-1.72863560424478,0.0841435861651213,0.392849344957178,-4.94937397501846
"Gfpt2",0.0940617006237717,0.104059395800867,1.72862431832227,0.0841456082077738,0.392849344957178,-4.94939292485202
"Gm32391",-0.0172006832743237,0.00415223847817561,-1.72860398379805,0.084149251542827,0.392849344957178,-4.94942706759427
"Cenps",-0.0328436210898629,0.0138046719753221,-1.7283380907985,0.0841969033364291,0.392959113937422,-4.949873479248
"Gm16150",-0.0181453776746722,0.00442635218864928,-1.728045513711,0.0842493625643341,0.392980938238677,-4.95036461227597
"Psmd3",-0.129677243889062,0.230753530686324,-1.72804273890218,0.0842498602157984,0.392980938238677,-4.95036926979865
"Pde1c",-0.0588352531052147,0.0402630484490432,-1.72773877730287,0.0843043890031917,0.393122643535651,-4.95087942497098
"Mpp1",0.133204410685157,0.245172555927068,1.72729292165878,0.0843844244201397,0.393383174437415,-4.95162756708682
"Adgrf4",-0.0307477405807858,0.0114621245633777,-1.72690585120931,0.0844539572384875,0.393594609185611,-4.95227691238354
"Plekha1",-0.163110538059116,0.376643514293063,-1.7267322564358,0.0844851566459948,0.393627322564439,-4.95256808612431
"Nkx2-1",-0.0244848582897196,0.00602659740297981,-1.72626755147154,0.0845687219371617,0.393747492452222,-4.95334740110813
"Shroom3",-0.0175203532024455,0.0048947040012972,-1.72620346060641,0.0845802522910414,0.393747492452222,-4.95345486577302
"Gatad2a",-0.0648308122951437,0.0565471058150143,-1.72618534663682,0.0845835113400959,0.393747492452222,-4.95348523773904
"Lmntd1",-0.0190270722883039,0.00466552847598437,-1.72593001612765,0.0846294609991979,0.393848769469966,-4.95391332052526
"Bank1",0.0256530369270281,0.00705063153059788,1.72573291597727,0.0846649452637937,0.393901298642269,-4.95424373220442
"Glod4",-0.0855628463159553,0.0975889104636893,-1.72525650354072,0.0847507643520836,0.394110105073291,-4.95504221805495
"Fbxo3",-0.137950961055253,0.263541015277767,-1.72521499174931,0.0847582454611212,0.394110105073291,-4.95511178305238
"Gm13572",-0.0207603832606996,0.00511320364482178,-1.7246768513722,0.0848552756466684,0.39444861000917,-4.9560134420071
"Apoe",0.119563842751693,0.164636223406341,1.72430871370229,0.0849217050529828,0.394547782738049,-4.95663009874929
"Nup107",-0.0627282808391332,0.0552893785856302,-1.72425606112743,0.0849312095035053,0.394547782738049,-4.95671828484827
"Ppp1r35",-0.0193101902072044,0.00474985546439717,-1.7241557467563,0.0849493198904638,0.394547782738049,-4.95688629073961
"Aak1",-0.24115702218495,1.28994014999708,-1.72333131757323,0.085098277791799,0.39505676820683,-4.95826667135715
"Asic4",0.0613622022059578,0.0420748655989185,1.72322015635663,0.0851183785761962,0.39505676820683,-4.95845274357621
"Macrod1",-0.0213999048082072,0.00593222740547325,-1.72314643058099,0.0851317121978968,0.39505676820683,-4.958576146208
"4833413G10Rik",-0.0170231614616267,0.00418445946668092,-1.72261072919846,0.0852286468784862,0.395393885019914,-4.95947264857821
"Scg2",0.220172979652097,0.686733737809579,1.72247537208603,0.0852531537621359,0.395394897462624,-4.95969912636801
"Kcna3",0.0721391947246646,0.0625341681219801,1.72212290030993,0.0853169967940638,0.395496959994601,-4.96028879456975
"Fbxw8",-0.0769438792397992,0.0828070992933899,-1.72202316761132,0.0853350683498994,0.395496959994601,-4.96045562075408
"K230010J24Rik",0.0349470475130355,0.0154520798812103,1.72190511242136,0.0853564639443019,0.395496959994601,-4.96065308315515
"Frmd4b",-0.0983233614760299,0.122592921666259,-1.72169925724117,0.0853937822550673,0.395496959994601,-4.96099737005418
"Agtr1a",-0.0454927994396537,0.0248462702723528,-1.72165717385205,0.085401412938237,0.395496959994601,-4.96106774827765
"B430010I23Rik",-0.0209720876080646,0.00582255286538286,-1.72147734409366,0.085434026414703,0.395496959994601,-4.96136846758441
"Gm47950",-0.0170123339391513,0.00413996519023417,-1.72141561144489,0.0854452244180239,0.395496959994601,-4.96147169245665
"Gm14532",-0.0212132360649802,0.00520902094124772,-1.72074817032863,0.0855663708782465,0.395653724612334,-4.9625875041197
"Il20ra",-0.0194900921803873,0.00548628952773944,-1.72070832895591,0.0855736068340073,0.395653724612334,-4.96265409633453
"Gm45605",-0.03922984462665,0.0174839238499309,-1.72068312739213,0.0855781841759969,0.395653724612334,-4.96269621828665
"AC159282.1",-0.0193581002600926,0.00544385998340925,-1.72065750987202,0.0855828372709244,0.395653724612334,-4.96273903484024
"Dyrk3",-0.0150268187411425,0.00366600420051891,-1.72055964312551,0.0856006153992653,0.395653724612334,-4.96290260130651
"Mccc1",0.125932488604489,0.209781857374036,1.72034866185228,0.0856389516809816,0.395718562138717,-4.96325518665044
"Snx5",-0.0807738569792757,0.0886117783505215,-1.71979542323451,0.0857395437089502,0.396070951202611,-4.96417953757056
"Ppp3cc",-0.063851687065851,0.0544967149424205,-1.71945710824721,0.0858011045719798,0.396125377879039,-4.96474464843335
"6330409D20Rik",-0.0191651359327869,0.00473530992516895,-1.71935499618912,0.0858196922293471,0.396125377879039,-4.96491519152152
"B3galt6",-0.0502260389895243,0.0298416399585636,-1.71932954153855,0.0858243262964169,0.396125377879039,-4.96495770319554
"D730003I15Rik",-0.0734068464870442,0.0720498448383252,-1.71912035334692,0.085862417070142,0.396188856996837,-4.96530704354787
"Ccdc157",-0.0681138704021514,0.0583394168551304,-1.71858527816905,0.0859599103747461,0.396500427728056,-4.96620041665475
"Dgkz",-0.204969678117979,0.70543077623057,-1.71847413614214,0.0859801722227926,0.396500427728056,-4.96638594709203
"Med31",0.113074343133421,0.165057053269191,1.71832232058524,0.0860078553390814,0.396500427728056,-4.96663935495118
"Meltf",-0.0223960063692243,0.00713397591917851,-1.71821534031029,0.0860273672053254,0.396500427728056,-4.9668179111702
"Elac1",-0.101368669161664,0.138958128941866,-1.71777028122118,0.0861085788659118,0.396762398912589,-4.96756062163682
"Slc35b2",0.0580101496407145,0.0446689825561956,1.71740730393782,0.0861748586456666,0.396955439698021,-4.96816621305139
"Gm2155",-0.0205626602625105,0.0050912426568258,-1.71718153005383,0.0862161058489538,0.397033093950529,-4.96854283005237
"Trmt6",0.176429097820025,0.483572061396725,1.71687643664336,0.0862718695056173,0.397177534977925,-4.96905168296634
"Otud1",-0.0501399908832111,0.0318562616914676,-1.71660120771199,0.0863221996860548,0.397296886821964,-4.96951064896286
"Alad",-0.0621238213981495,0.0484636129826806,-1.71601389646679,0.0864296787032429,0.397481547938991,-4.97048979214264
"Ogfrl1",-0.13749652993503,0.253814807878198,-1.71582376838304,0.0864644956635409,0.397481547938991,-4.9708066951079
"A330049N07Rik",0.018676255405269,0.0035922127454869,1.71563460519174,0.0864991471838053,0.397481547938991,-4.97112195513997
"Pik3r2",-0.100430278512911,0.138383747938049,-1.71553687209508,0.0865170546451399,0.397481547938991,-4.97128482391178
"Gm49027",-0.0204231518340909,0.00576065821289587,-1.71549736703406,0.0865242939378624,0.397481547938991,-4.97135065508874
"Gm45847",-0.054980564724844,0.0385378996122806,-1.71546706434068,0.0865298472309217,0.397481547938991,-4.97140115043141
"Zdhhc21",-0.152945417064605,0.33432086388785,-1.71544855447054,0.0865332395046247,0.397481547938991,-4.97143199419151
"Khdrbs2",-0.117553556460647,0.179196774789105,-1.71526349049592,0.086567161789924,0.397525197962813,-4.97174035572564
"Mat2a",-0.216444729344482,0.799983003095174,-1.71507981285762,0.0866008405903964,0.397556463818284,-4.9720463745643
"Oprl1",-0.126546067427527,0.213442747466558,-1.71496000927929,0.0866228132663834,0.397556463818284,-4.97224595751755
"Abtb2",0.0260041982113032,0.00825541275908824,1.71470431627139,0.0866697239337245,0.39757882142796,-4.97267187474858
"Lrguk",0.0478008306444358,0.0305911573685833,1.7146672263715,0.0866765303303538,0.39757882142796,-4.97273365151016
"1110008P14Rik",-0.0849070893792192,0.0973185109323659,-1.71398013798068,0.086802696632896,0.398045379855469,-4.97387782228334
"Gipr",-0.0167295729044257,0.00476953666300803,-1.7136925048823,0.0868555571975594,0.398175616902019,-4.97435666652054
"Nrgn",0.182462613132876,0.463225402663021,1.71268034991461,0.087041775686536,0.398916966892207,-4.97604104065344
"Npnt",0.0471986311167366,0.0285234169990453,1.71243809671399,0.0870863937856316,0.399009120302926,-4.97644403864688
"Slc9a4",-0.0452343665717859,0.0263822954102618,-1.71182896404849,0.0871986652740881,0.399411106358154,-4.97745710490141
"Hlf",-0.139977231075705,0.267242016622837,-1.71129504886814,0.0872971693134855,0.399595270879313,-4.97834477990936
"Klhl4",0.04710735497272,0.02506712000573,1.71126382000889,0.0873029336264718,0.399595270879313,-4.97839669176002
"Asph",-0.131566611401177,0.239597994027754,-1.71121193314274,0.0873125117339956,0.399595270879313,-4.9784829414101
"Hist1h1e",-0.0309636195073677,0.0123027767856234,-1.71074056572285,0.0873995631683906,0.399755406366744,-4.97926635915956
"Vps13c",-0.192674221741681,0.601723030378776,-1.710577271638,0.0874297364257782,0.399755406366744,-4.97953770562256
"Apol7a",-0.015781573714528,0.00387246640345575,-1.71050499718543,0.0874430938866366,0.399755406366744,-4.97965779615634
"Tmod2",-0.205572436694506,0.74162710325578,-1.71049074693951,0.087445727751826,0.399755406366744,-4.97968147363188
"Srgap2",0.205851887544259,0.702568236179821,1.71019633539473,0.0875001580196859,0.399891934981041,-4.98017060880364
"Dvl1",-0.133348606427944,0.254664382462391,-1.70977658492439,0.0875778080438916,0.400030637563982,-4.98086783715966
"Mrpl12",-0.0523853097627083,0.0399481688774028,-1.70976660835511,0.0875796542955975,0.400030637563982,-4.98088440671252
"Gm44718",-0.016427804629097,0.00390022890626453,-1.70936397173719,0.087654191978463,0.400250760239773,-4.98155304416356
"Snrpb",-0.149244667275897,0.335992732478463,-1.70924071416159,0.087677020149581,0.400250760239773,-4.98175770021699
"Nav3",-0.188256310688794,0.571639552075092,-1.70893182112973,0.0877342504117664,0.400254253077713,-4.9822705196438
"Rwdd1",-0.0530766510842139,0.0345290055966506,-1.70892536944216,0.0877354460719839,0.400254253077713,-4.98228122965275
"Prkca",-0.151629124347064,0.319524721817921,-1.70879164294223,0.0877602319244718,0.400254253077713,-4.98250321088459
"Rbbp4",-0.11808234354386,0.202872458492308,-1.70869170685238,0.0877787585060831,0.400254253077713,-4.98266908995558
"Hdgfl3",-0.138230432875185,0.264809142890683,-1.70857325863574,0.0878007210357217,0.400254253077713,-4.98286568391038
"Tmie",-0.0198284085122441,0.00559367096712329,-1.70839594871702,0.0878336059270638,0.400292069117209,-4.98315994800314
"2700016F22Rik",-0.0206470106593199,0.00591206600890301,-1.70799814046219,0.0879074218690497,0.4005163505755,-4.9838200412795
"Ramp1",-0.062178206474293,0.050353165992959,-1.70778281879596,0.0879473971138621,0.400586367548003,-4.98417726616673
"Sntg2",-0.0291305862012686,0.0102374043011854,-1.70731495841689,0.0880343076830552,0.400833296433311,-4.98495330566532
"Fam92a",-0.117196969839273,0.182078853647326,-1.70702811072391,0.0880876273002957,0.400833296433311,-4.98542899502101
"Klhl12",-0.105889534522185,0.150616226626971,-1.7069778484239,0.0880969728052512,0.400833296433311,-4.98551233852821
"Khdrbs3",-0.13976330159094,0.281573155685356,-1.70685660564687,0.0881195193374507,0.400833296433311,-4.98571336978372
"Eif2s2",0.15070318315957,0.323556492192437,1.70679258897887,0.0881314258752492,0.400833296433311,-4.9858195093551
"Vipas39",-0.129945142833154,0.234685682846577,-1.70669625359333,0.088149345858545,0.400833296433311,-4.98597922586414
"Zfp647",0.0250588844061275,0.0085693077152859,1.70645924216805,0.0881934464461274,0.400921841579589,-4.9863721340332
"Stk4",-0.136477024461996,0.271539323004137,-1.70619148156118,0.0882432899438438,0.400935435685641,-4.9868159516755
"Gfer",-0.0211169157445071,0.00508151352843635,-1.70607848107198,0.0882643317486425,0.400935435685641,-4.98700323106949
"Hnrnpf",-0.0957184845421078,0.126366229996652,-1.70604630590872,0.0882703238219385,0.400935435685641,-4.9870565537594
"Gm13889",-0.0325963381999266,0.0131469947463136,-1.70563118281937,0.0883476628440245,0.401174784780439,-4.98774443195063
"Tbc1d9",-0.122094900479449,0.206149577316297,-1.70527104963651,0.0884148013362616,0.401367694075015,-4.98834105441931
"Elmod1",-0.185041774642921,0.535270218333443,-1.70504094577707,0.0884577204304853,0.401450580119283,-4.98872219535888
"Psmc3ip",-0.0318671696848228,0.0150504379666381,-1.7044801561161,0.0885623896477301,0.401813584469174,-4.98965086551453
"Smco3",0.0313546128492361,0.0115699476867701,1.70402587692925,0.0886472523579911,0.401888708393323,-4.99040293104883
"Gm26756",-0.0199139178607859,0.0056788596116106,-1.70401476979853,0.0886493280736622,0.401888708393323,-4.99042131656109
"Rsph1",-0.0229678658210117,0.00650508449548873,-1.70392089617563,0.0886668728703894,0.401888708393323,-4.99057669978334
"Fez1",-0.137557427523294,0.27065475374301,-1.70386298538731,0.0886776976809888,0.401888708393323,-4.9906725516951
"9930012K11Rik",-0.0314267277200367,0.0118293424064778,-1.70308397260623,0.0888234161301528,0.402437069630603,-4.99196163138438
"Btbd2",-0.0980289756982595,0.129565876726189,-1.70280012811121,0.0888765587376092,0.402565804031592,-4.99243118031306
"Sh3bgrl2",-0.0974337049692355,0.126846015989049,-1.70193546967039,0.0890386019792508,0.403056604191695,-4.99386105918428
"A230006K03Rik",-0.199302581090655,0.634515780069201,-1.70189923721871,0.0890453974017983,0.403056604191695,-4.99392096073292
"Btla",-0.0228511389222981,0.00657748375237829,-1.70182568665809,0.0890591931493044,0.403056604191695,-4.99404255479906
"Dnal4",-0.0958577125406972,0.125148064361027,-1.70135098234236,0.0891482740700088,0.403347624676396,-4.99482721202219
"Akr1a1",-0.165003991428886,0.410304095074876,-1.7010464140305,0.0892054658559369,0.403494242475353,-4.99533053014674
"Zbtb24",-0.0671954004817646,0.0605393360950249,-1.70062062290512,0.0892854704414911,0.403635161480357,-4.9960340262648
"Ttc5",0.165163175730976,0.399046025574869,1.70059439161998,0.0892904010951393,0.403635161480357,-4.99607736011244
"AC124739.2",-0.0202251671358315,0.00582344283972306,-1.70032121423268,0.0893417628740842,0.403635161480357,-4.99652860718384
"Fbxo7",-0.0697644758625985,0.0645904093940861,-1.70031686888683,0.0893425800620405,0.403635161480357,-4.99653578444485
"Cox7a2",-0.173307837951001,0.477631169635181,-1.70022108503794,0.0893605947524545,0.403635161480357,-4.99669398716789
"Pigu",0.107293476127377,0.163042285074557,1.69947191479869,0.0895015971401374,0.404125148328994,-4.9979310587164
"Coq3",-0.0800105432828055,0.0831273502032476,-1.6993462508381,0.0895252660915938,0.404125148328994,-4.99813850891365
"Gpr89",-0.154988924582801,0.361268365767271,-1.69924920884133,0.0895435475165969,0.404125148328994,-4.99829869858927
"Atp6v0a2",-0.110719863579837,0.171313957249162,-1.69898366855269,0.0895935871721244,0.40423891507068,-4.99873698612921
"Gpc5",0.0407965014664577,0.0225104270104135,1.69865755755525,0.0896550718995082,0.404404243683041,-4.99927515542539
"Idh3b",-0.200550813259952,0.716291022761692,-1.69840619980531,0.0897024859156156,0.404506029977924,-4.99968989197741
"Satb2",0.0812903798604355,0.0845897249318454,1.69792028563816,0.0897942019954981,0.404658966300554,-5.0004914700234
"Cers5",-0.115722371860626,0.185267928038125,-1.69763464164907,0.0898481524392842,0.404658966300554,-5.0009625701044
"Rerg",-0.0685991661290156,0.0631921141025375,-1.69756965387184,0.0898604305249934,0.404658966300554,-5.00106974057915
"Gstp1",-0.163131835854032,0.385125288578471,-1.69744866005452,0.0898832933873085,0.404658966300554,-5.00126925899278
"Rnf126",-0.0728866093481436,0.0697267806040574,-1.6974370954802,0.0898854788623661,0.404658966300554,-5.00128832819761
"Cd59a",0.0337162031890445,0.012689900426285,1.69739858372075,0.0898927571294906,0.404658966300554,-5.00135183056577
"Usp28",-0.0872692711719709,0.101965460854741,-1.697305213949,0.0899104048841516,0.404658966300554,-5.00150578282734
"Brwd3",-0.12970307229755,0.232189943850616,-1.69704295447499,0.0899599893002212,0.404770222724793,-5.00193816292694
"Pnp2",-0.0195863616983168,0.00471461805129733,-1.69673938675662,0.090017411228732,0.404872590880501,-5.00243856381174
"Gm9844",-0.019849797879839,0.0047894782824933,-1.69665674374784,0.0900330488385723,0.404872590880501,-5.00257477708577
"Pex19",0.130118577436161,0.226512455046685,1.69652832126879,0.0900573531284657,0.404872590880501,-5.00278643157592
"Hist1h4h",-0.0197914810381439,0.00563083703209082,-1.69604605805728,0.0901486699157695,0.405171230689898,-5.00358111252919
"1700030C14Rik",-0.0307918704941403,0.0108714377218369,-1.69576527956016,0.0902018698262074,0.405298437455377,-5.0040436802541
"Med25",-0.111635895052287,0.172031399584815,-1.69558869003435,0.0902353417087968,0.4053369557609,-5.00433456313125
"Prss53",-0.0247381924502448,0.00707753785311517,-1.69480209610533,0.0903845592349752,0.4058952385617,-5.00562989508355
"Jpt2",0.0328096974309725,0.0120846485613039,1.69437454185046,0.0904657499921824,0.406147805880512,-5.00633372377176
"Fis1",-0.153806529333682,0.355173584364387,-1.69382903840886,0.0905694240947582,0.406441982456718,-5.00723146084363
"Gm15802",0.0331958379078036,0.0126495935908476,1.69374738744508,0.0905849502673559,0.406441982456718,-5.0073658093979
"Cxcl16",-0.020343460695515,0.00488122925379824,-1.69363577624592,0.090606176935649,0.406441982456718,-5.00754944412156
"Tnfrsf21",-0.106577041816102,0.158817288498721,-1.69337362321339,0.0906560500144211,0.406553674431063,-5.00798071907879
"Gba2",0.132172703997403,0.246264123157757,1.69311899274329,0.0907045131359053,0.406603443995492,-5.00839955487992
"Lbhd2",-0.0249009807922512,0.00708371922101375,-1.69301470611448,0.0907243677470126,0.406603443995492,-5.00857107546872
"Kyat3",0.0358751884798132,0.0173760430278981,1.69292169043669,0.0907420794911004,0.406603443995492,-5.00872404981584
"Akap8",-0.166612165594189,0.422179231306091,-1.69271420554848,0.0907815981258525,0.406636945343922,-5.00906525103741
"Prkab2",-0.119145247906927,0.198752794298833,-1.69236753005756,0.0908476586416431,0.406636945343922,-5.00963525321927
"Prrt1",-0.151143000084414,0.346282311756142,-1.69234639885605,0.0908516865349864,0.406636945343922,-5.00966999328385
"Spin4",0.0298771419437204,0.00955600932971605,1.69204484681459,0.0909091821113181,0.406636945343922,-5.01016570308842
"Ccdc77",-0.0702487627525325,0.0671994357597398,-1.6920198338125,0.0909139525440143,0.406636945343922,-5.01020681705359
"Phf20",0.147329840501916,0.305634821378123,1.69175433221975,0.0909646009346349,0.406636945343922,-5.01064318574087
"Npr3",-0.0698922847821061,0.0609872714392892,-1.69151152828172,0.0910109392962274,0.406636945343922,-5.01104218975466
"Gm49064",-0.0418271174919548,0.0225274658494223,-1.6914854027195,0.0910159264092894,0.406636945343922,-5.01108511895881
"Arid4b",-0.152621943327761,0.336290047112032,-1.69125666497069,0.0910595995947968,0.406636945343922,-5.01146094985774
"Smoc1",-0.038065126527333,0.0196824003366222,-1.69106182005486,0.0910968148855008,0.406636945343922,-5.01178105275927
"Lrig2",-0.118807467985717,0.195599122667262,-1.69105390874171,0.0910983262013867,0.406636945343922,-5.01179404916346
"Pcdhb10",-0.0175497504053108,0.0042151214624526,-1.69099786799991,0.0911090323678818,0.406636945343922,-5.01188610902887
"Ddx49",-0.0836921283541712,0.0956131051132123,-1.69096553636309,0.0911152095471724,0.406636945343922,-5.01193921983127
"Acvr2a",-0.123157909642582,0.214019056127649,-1.69095677534901,0.09111688345661,0.406636945343922,-5.01195361127292
"Trp53bp1",-0.168954619677132,0.454777806698942,-1.69091825005959,0.091124244524518,0.406636945343922,-5.01201689467063
"Rps18",-0.17061664830003,0.463957089347626,-1.69042822252744,0.09121791638584,0.40694339842288,-5.01282171108723
"Parp6",-0.137058754437627,0.263400580397519,-1.69006080079474,0.0912882022110725,0.407125428088101,-5.0134250086979
"Dennd1a",-0.1477859110808,0.315894555447938,-1.68995349474412,0.0913087375114968,0.407125428088101,-5.01360117802423
"Ttl",-0.0767703343630634,0.0809537543066328,-1.68974177300154,0.091349265886701,0.407179571657783,-5.01394873880022
"Mhrt",0.0555609394610336,0.0325962765467311,1.68962875633075,0.0913709057845002,0.407179571657783,-5.01413424835793
"Clspn",0.0338888123041978,0.0162877504344253,1.68919799896642,0.0914534230049701,0.40719840599506,-5.01484119552722
"Wdr6",-0.164242657609524,0.398889063963331,-1.68913122745046,0.0914662193317285,0.40719840599506,-5.01495076305358
"Lingo3",0.0680266312710383,0.0625803195926547,1.68903787293884,0.0914841125324643,0.40719840599506,-5.01510394424824
"Cabp1",0.133815070753292,0.242780684905583,1.68894820284545,0.0915013021955489,0.40719840599506,-5.0152510719166
"Ccdc190",-0.0248863240666963,0.00720112305379013,-1.68888134200777,0.0915141210398125,0.40719840599506,-5.01536076986902
"Slc25a17",0.116041989263872,0.188349144113068,1.68870033024871,0.0915488326374824,0.40719840599506,-5.01565773249086
"Cdh7",0.123499302317023,0.20464271255032,1.68834937147053,0.0916161641979332,0.40719840599506,-5.01623341502189
"Zfp719",-0.0825229792119896,0.0897660705921272,-1.68814247770239,0.0916558755041153,0.40719840599506,-5.0165727299524
"Rps6kc1",-0.112094179475361,0.178875476610267,-1.68810894427156,0.091662313233918,0.40719840599506,-5.01662772236589
"Synm",-0.0621991788893019,0.0535034212304518,-1.68805249859011,0.0916731504668278,0.40719840599506,-5.01672028676752
"Efcab5",-0.0425942865092579,0.0228781404819414,-1.68799151949615,0.0916848592463267,0.40719840599506,-5.01682028198178
"Gm20163",-0.0188320037641571,0.00599870615986206,-1.68793424946744,0.0916958569328019,0.40719840599506,-5.01691419169524
"Bub1b",0.0295281755269538,0.0105044911597302,1.68791105870084,0.0917003106074015,0.40719840599506,-5.01695221833233
"Serpina9",-0.015448398310066,0.00381172115890204,-1.68763050103793,0.0917542041414887,0.407326612822278,-5.01741221646845
"Tmem64",-0.0707738944865284,0.0649756809281369,-1.68706442910991,0.0918630209294751,0.407629413854079,-5.01834010791044
"Shq1",-0.0515983666651482,0.0349881229097264,-1.68701517843941,0.0918724933614238,0.407629413854079,-5.01842082377589
"Rin1",-0.0875768936414909,0.108144095935729,-1.68600663957685,0.0920666395378029,0.408379516358554,-5.02007318089238
"Pdk1",-0.0772335387506419,0.0822994491438328,-1.68541390253272,0.0921808967421692,0.408444430776045,-5.02104384321819
"Ddah1",-0.0442960877293118,0.0235312812473054,-1.68530583725049,0.0922017399132618,0.408444430776045,-5.02122077362248
"Gna12",-0.052997100781836,0.0391995316607191,-1.6852762444919,0.092207448299488,0.408444430776045,-5.02126922254048
"Gm16861",-0.0251463409085501,0.00960610139507317,-1.68515891579781,0.0922300835765699,0.408444430776045,-5.02146130337472
"Fbxo28",-0.0884459752888429,0.109328465119718,-1.68499799418655,0.0922611361506761,0.408444430776045,-5.02172472928877
