"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mettl17",-0.44693847910346,0.433234839516318,-3.67055861593969,0.000258472413475001,0.0926564858577542,0.286448920097688
"Casc3",-0.416953459269411,0.364681491060997,-3.66393703894326,0.000265133771279093,0.0929323327641139,0.264626432467144
"Zranb1",-0.331166694839815,0.217259436874364,-3.65123869998723,0.000278361904882993,0.0954478766460748,0.222883182819388
"Slc12a4",0.0993520087249359,0.0153925965543836,3.61526700084761,0.00031927722757788,0.107148078948636,0.105391702418041
"Kctd4",-0.307477238883037,0.173011647192442,-3.60226356090427,0.000335408307191586,0.107656556468495,0.0631956112372576
"Steap2",0.212387753230208,0.0900518014328223,3.59991552995236,0.000338401330493521,0.107656556468495,0.0555918936651771
"Ldlr",0.245741351041903,0.111868543572277,3.597684428481,0.000341268485603548,0.107656556468495,0.0483712640693836
"Neurod2",-0.327091885288706,0.226724207783858,-3.58614064705132,0.000356470449070915,0.110247223395991,0.0110804987161384
"Mien1",0.210360241317251,0.0865921804720943,3.56286788133912,0.000389066896372511,0.118014464547762,-0.0637477106514162
"Crh",0.51624564353751,0.420094868711813,3.54500256557842,0.000415960939841667,0.123791545360804,-0.12087043751196
"Ywhag",0.585067537986196,1.08139987469927,3.53290621391549,0.000435147682143437,0.125354495106371,-0.15938999538062
"Fyco1",-0.49875033615098,0.631371383398472,-3.52944032562249,0.000440795844740756,0.125354495106371,-0.170403314990247
"Ccne1",0.165220090554989,0.0595455507250875,3.52475279427819,0.000448543975934972,0.125354495106371,-0.185281957033269
"Dock10",-0.594550846740997,0.654573239063765,-3.52208972912369,0.000453002359796053,0.125354495106371,-0.193726254710291
"Tax1bp1",0.423660725608575,0.404659574878533,3.48986241480712,0.000510344326842993,0.137979686216673,-0.295426736146191
"Ano3",-0.398865970227026,0.368393591397119,-3.48263519454576,0.000524102244612898,0.137979686216673,-0.318109804396881
"Adra1b",0.31454999132636,0.187824919539724,3.4710430799574,0.000546894549407612,0.137979686216673,-0.354397413575448
"Slc2a1",0.142391687654388,0.0389785824377557,3.46416204132858,0.000560858132973776,0.137979686216673,-0.375882275814137
"Sema5a",-0.429118205312063,0.380890390101465,-3.46262129330506,0.000564030003289089,0.137979686216673,-0.380687347364844
"Vip",0.927512627879602,1.42983550268704,3.46256807768924,0.000564139854401107,0.137979686216673,-0.380853271921816
"Kcnd2",-0.337468417695434,0.264858157937169,-3.46043913566795,0.000568550964036152,0.137979686216673,-0.387489220817215
"Herpud1",0.285127048061045,0.179483579410899,3.4604109283287,0.000568609624299989,0.137979686216673,-0.387577117081944
"Scarb1",-0.272326834141898,0.16041812796157,-3.45238042601916,0.000585541512843063,0.138714075686745,-0.412572603296954
"Zfp316",0.201686563769209,0.0850342530978707,3.44898913286959,0.000592832147349993,0.138714075686745,-0.423111363483367
"Tnfrsf25",-0.121143236072342,0.0360111240120508,-3.44659992840707,0.000598019219343096,0.138714075686745,-0.430530023333132
"Selenof",0.372824660235328,0.316951964045961,3.41691686015372,0.00066609191499463,0.152264750365367,-0.522283341361796
"Mtg2",-0.223611376328757,0.122560556508599,-3.40554208121385,0.000694040308778108,0.156387111290816,-0.557240320514119
"Cnr1",0.666466945149744,1.04255434486015,3.39074074491778,0.000732043958117472,0.1616868043222,-0.602558807489245
"Omg",0.399209083310661,0.358861502130272,3.38846280913649,0.000738061872262626,0.1616868043222,-0.609516379627562
"Aste1",0.19032951298137,0.0802913356946956,3.38210450477154,0.000755103889383984,0.163154159551419,-0.628912789398304
"Scg2",0.566213472971806,0.845388925199597,3.36638360071866,0.000798824487706835,0.169092128610021,-0.676718895953441
"Igf1",0.49282883846169,0.52664249968326,3.36436911321029,0.000804593970145718,0.169092128610021,-0.682829205367435
"Hmgcs1",0.367389169434913,0.302422771922078,3.35527595390558,0.000831122090313091,0.169092128610021,-0.710366314761107
"Htra1",0.30288876770704,0.189187758353514,3.35385215718929,0.000835348704332034,0.169092128610021,-0.714671504759924
"Psmb1",0.401975666915834,0.416147381703303,3.34441915754154,0.000863859552647642,0.169092128610021,-0.743149699790112
"Ndst4",-0.158841312823276,0.0586543022493665,-3.3419954776704,0.000871329627474103,0.169092128610021,-0.750454226893334
"Nrp1",-0.338109803613212,0.262837162404722,-3.34049816114877,0.000875974478916026,0.169092128610021,-0.754964299355131
"Ak5",-0.362603513772082,0.33471815435251,-3.34001044754813,0.000877492382785978,0.169092128610021,-0.756432920216556
"Lpcat4",0.272536872625701,0.176354863480685,3.33950471400756,0.000879068949852391,0.169092128610021,-0.757955583836446
"Epha4",-0.459604467233304,0.561006512940856,-3.32311366250478,0.000931613465782457,0.177040231274539,-0.807184758201103
"Fdft1",0.322175696653765,0.242786327026606,3.30974048255296,0.000976627656428389,0.183385095533869,-0.847175998207322
"Col8a1",0.0565064814599515,0.00882074180820676,3.299554755886,0.00101225770264676,0.187839302868793,-0.87753051833219
"Nrxn3",0.650079288530738,1.66538704597143,3.29069213762909,0.00104423640570088,0.190647812631897,-0.903868189865078
"Ephx4",-0.298462309482326,0.237444092575356,-3.28869613183802,0.00105156658206904,0.190647812631897,-0.909790378967905
"Glrx",0.183623767401989,0.0756476007948413,3.28451920469175,0.00106706062749014,0.191258491788659,-0.922172122617638
"Fth1",-0.570995707409921,1.20951356996882,-3.27459365908217,0.00110473152846018,0.19578573481351,-0.951533343710315
"Zfp53",0.105857970402399,0.0275250623147005,3.26278826308751,0.0011511402341493,0.199380584285542,-0.986343135300614
"Map2k1",-0.289967074949879,0.200421818688329,-3.26263728772055,0.00115174526343076,0.199380584285542,-0.986787516037577
"Kalrn",-0.646228067269113,1.27367007989662,-3.25985759971918,0.00116293753593292,0.199380584285542,-0.994965679501153
"Sipa1l3",-0.267351268273117,0.178792876114964,-3.25088770972765,0.00119974483592399,0.203191829383065,-1.02130997642997
"Kcng1",-0.134617654521754,0.0499932448349707,-3.24821184672535,0.00121093209674812,0.203191829383065,-1.02915525620835
"Lxn",0.0764778131827567,0.0148215570265372,3.24298211710883,0.00123307580544336,0.204729522939559,-1.04447002663003
"Tmem39a",-0.279138511796748,0.196391048554435,-3.23377492156296,0.00127297365464738,0.208808481284322,-1.07137419214947
"Fut9",-0.5065566010773,0.721353403435635,-3.22826114099607,0.00129743492331875,0.208808481284322,-1.08745033279397
"Dnajc13",0.341136034956457,0.314392601844255,3.22650632591963,0.00130531068264816,0.208808481284322,-1.09256113287741
"Timp3",0.18433303064238,0.0699187165635647,3.22533404870494,0.00131059656673733,0.208808481284322,-1.09597382022308
"Hcn1",0.408055073146705,0.443805482378495,3.21763486776103,0.00134580753479345,0.212274222462971,-1.11835743198972
"Fiz1",-0.203207017867712,0.0964935825280817,-3.19434626957455,0.00145770653236735,0.227647575594358,-1.185747280061
"Usp37",-0.243419189603454,0.14789566132581,-3.18653896849599,0.00149710219996871,0.231507774510847,-1.20823265396996
"Vstm2l",0.271338395603583,0.182430929887895,3.17873282836345,0.00153747255611867,0.235442277938444,-1.23066120468843
"Rtl8c",0.318361249105752,0.26107716126999,3.17335705551803,0.00156585552500108,0.235481916434478,-1.24607574054647
"Ist1",-0.374360239158189,0.391896634494721,-3.17303141646417,0.00156759026346416,0.235481916434478,-1.24700866578304
"Pex13",0.352767124444564,0.332142579336399,3.16468878579466,0.00161264206646423,0.237119174792535,-1.27087777239524
"Shd",0.279718401254146,0.192126841452913,3.16283716751025,0.00162280172719512,0.237119174792535,-1.27616715201433
"Hbb-bt",0.14675705426929,0.0396288039535386,3.16269411391136,0.00162358910020882,0.237119174792535,-1.27657567726061
"Rpp21",0.259705014393282,0.179428277858331,3.15721792800514,0.00165399643472474,0.239343906100122,-1.29220078104551
"Pde9a",0.181599763996415,0.0792680348901312,3.15446472951592,0.00166948150821233,0.239388471173028,-1.30004648418706
"Grk6",0.216319601962153,0.120737184147809,3.14999564142906,0.00169490218835964,0.240844074026997,-1.31276772900695
"Rpl9-ps6",-0.418611427706491,0.560683011619674,-3.14018906301077,0.00175193810170958,0.245012150339491,-1.34062063259636
"Insig1",0.330199220442333,0.261410620940412,3.13840044593765,0.00176252957847419,0.245012150339491,-1.34569159951465
"Il16",-0.107931360405383,0.0320094601481453,-3.13700474501728,0.00177083529694427,0.245012150339491,-1.34964664437283
"Zfp57",0.33233390442053,0.282900133774837,3.13024650570604,0.00181156537960574,0.246333722582772,-1.36877348288674
"Klhl40",0.129490377245574,0.041844072830926,3.13023722929523,0.00181162187406337,0.246333722582772,-1.36879970894565
"Pakap",0.115368623748417,0.0365000296450421,3.11716887084338,0.00189284034160245,0.255177527419619,-1.40567116685704
"Slc5a3",0.304572081659536,0.243392571079711,3.11018550168177,0.00193760232417951,0.257602689689214,-1.4253127023491
"Il1rap",-0.485195011907676,0.715982195843705,-3.10927751841063,0.00194349331598405,0.257602689689214,-1.4278633604453
"Baiap2",-0.421612562068914,0.555470540409831,-3.10562850526981,0.0019673346363194,0.258589743488883,-1.43810666186613
"Pcdh9",-0.609508174295887,1.37864569495211,-3.09998035580816,0.00200476846168308,0.259229421997815,-1.45393873391848
"Inpp4b",-0.279013832945451,0.198990286256985,-3.0999350604981,0.00200507129168411,0.259229421997815,-1.45406558574319
"Cacybp",0.223597261094366,0.13409744196156,3.09154561672924,0.00206189137122345,0.260491659253663,-1.47752952822035
"Pisd",-0.220010088161162,0.138360693615797,-3.0908106968282,0.00206693869086974,0.260491659253663,-1.47958203303993
"Ralgps1",-0.383140705595908,0.442796832610512,-3.08903536771677,0.00207917827039204,0.260491659253663,-1.48453826137527
"Lgi2",0.266034631913874,0.190160563940158,3.08800681770809,0.00208629980009453,0.260491659253663,-1.48740842014969
"Nkain2",-0.526656031509227,0.882802985791226,-3.08326580526818,0.00211941658206864,0.260491659253663,-1.50062613545829
"Malat1",-0.208465882034139,6.17337620009806,-3.08304945372023,0.00212093929556616,0.260491659253663,-1.50122884133255
"Dlx6os1",0.647531994050611,1.07811207130622,3.08170283479307,0.00213043961476716,0.260491659253663,-1.50497928729379
"Cit",0.575320860796409,1.30230975373641,3.07549917489897,0.00217471305768441,0.263859608145048,-1.52223638756276
"Wrnip1",0.268630755456921,0.194712321741383,3.06983647824707,0.00221586193482267,0.26679992593861,-1.53795908741913
"Gm47715",0.0580473521546018,0.0131129523616066,3.06361460281413,0.00226189761589273,0.270279629511182,-1.55520182442368
"Gm27243",0.159035654037228,0.0637457214520572,3.05960358329415,0.00229203885786085,0.270311720645727,-1.56629953031432
"Nrxn1",0.590360078068456,2.37218819133715,3.05902177246004,0.00229644142309817,0.270311720645727,-1.56790811065788
"Ier2",0.149425785847678,0.0561957967660371,3.05601173511062,0.00231934257952318,0.270985114865327,-1.5762254490509
"Mmd",-0.237638814072337,0.159227274308874,-3.05003218426942,0.00236545938852991,0.272858057150305,-1.5927244831161
"Sema3c",0.32108793354856,0.253385828223873,3.04945295076556,0.00236997107903327,0.272858057150305,-1.5943210563098
"Slc35f3",-0.221495510979681,0.153741057507192,-3.04139683421266,0.00243354450320676,0.277370390555186,-1.61649593783718
"Nrxn2",0.446949398241779,0.679285738037373,3.03849299340696,0.00245684043580711,0.277370390555186,-1.62447489444487
"Gtf2f1",0.241199400872471,0.16036074611217,3.03786325334171,0.00246191939882876,0.277370390555186,-1.6262042669629
"Stag1",-0.373701487146399,0.437383432782704,-3.03535828260159,0.002482217867072,0.277673917853381,-1.63307988058298
"Pitpnm2",-0.376037967402405,0.433207804248619,-3.02932004473608,0.00253177955984891,0.280003344020315,-1.64963083868561
"Nell2",-0.492189492020314,0.921440590764014,-3.0267556088502,0.00255310143335858,0.280003344020315,-1.65665030109512
"Btbd3",-0.377876285950081,0.422691631882188,-3.02463970385595,0.00257081776868147,0.280003344020315,-1.66243766591331
"Btbd9",-0.31404448279599,0.296352303629187,-3.02425515579617,0.00257404963437175,0.280003344020315,-1.66348904745358
"Pbx3",0.291707208042223,0.185884946366716,3.01923262785524,0.00261660375595714,0.282682815361041,-1.67720902659014
"Clu",0.368309052936142,0.376527679135938,3.01603802550465,0.00264400477306256,0.28369991350691,-1.68592411531208
"Lyst",-0.398056550168886,0.493435278035795,-3.01350428929025,0.00266592394443423,0.284119043078116,-1.69282992038468
"Dsp",-0.110411720048442,0.0321095308304143,-3.00874533719985,0.00270754363989431,0.286618025718477,-1.70578534852361
"Arc",0.174201771393812,0.0856866605698612,2.99529214564011,0.00282843760158351,0.296252091894491,-1.74230133773405
"Ppat",0.17520161036418,0.090396220128257,2.99333892816672,0.00284639459151075,0.296252091894491,-1.74758968678377
"Chrnb2",0.162022096885692,0.0755337380976892,2.99241784434668,0.00285489874899909,0.296252091894491,-1.75008235977976
"Rbm39",-0.469576106194061,2.20315221031992,-2.98742924006573,0.0029013625530375,0.296938198599043,-1.76356971434137
"Ldhb",0.345313040282574,0.376220707726811,2.98579204273335,0.00291676146051789,0.296938198599043,-1.76799131074347
"Ppm1e",-0.448551012058671,0.77541732737034,-2.98388664601067,0.00293477704016684,0.296938198599043,-1.77313425895958
"Ssbp2",-0.417959686679829,0.592432322325804,-2.9836719378351,0.00293681347755346,0.296938198599043,-1.7737135873772
"Nup107",0.157113708869126,0.0705766305857863,2.97422294648953,0.00302772400901759,0.30418019614162,-1.79916870083405
"Atp5k",0.225692375323756,0.150834668033111,2.97218475665622,0.00304766796066125,0.304245992047531,-1.8046491542232
"Plcl1",-0.351269525306739,0.307409214554369,-2.96813901706025,0.00308761211361735,0.306295005459664,-1.81551681344469
"Sntb2",-0.303477851806668,0.302795186240533,-2.96236773306371,0.00314542091307683,0.310079525387255,-1.83099462712777
"Junb",0.216916537793183,0.137872760315488,2.95884979641484,0.0031811419775799,0.310806245978045,-1.8404148425371
"Tcim",0.0585553755190519,0.00916559611978716,2.95776781880847,0.00319220261512986,0.310806245978045,-1.84330993013545
"Arnt",-0.406725859757999,0.61047612666846,-2.95190786338165,0.00325271912830921,0.312404930140269,-1.8589716750793
"Atp2b4",-0.316739837531478,0.288584235836883,-2.95171014742294,0.00325477911043309,0.312404930140269,-1.85949957652319
"Pcgf2",0.165583171078281,0.0824083301596516,2.95043998967677,0.00326804117625971,0.312404930140269,-1.86289007362057
"Ago2",-0.314789216369014,0.314401111527858,-2.933517621478,0.00344950094637543,0.32682111801354,-1.90792589743527
"Caprin2",0.215212847101393,0.127919366344521,2.93253740135246,0.00346028825894003,0.32682111801354,-1.91052682726276
"Cacna1e",-0.436952427877144,0.70289528315352,-2.92840901393942,0.00350605955867183,0.329173079874588,-1.92147183385176
"Scg3",0.318753873952742,0.316452375780707,2.92434211489741,0.00355168819808766,0.329903387722551,-1.9322391041427
"Atp2b1",-0.568944432058176,1.63456314947107,-2.92260638397377,0.00357132654556909,0.329903387722551,-1.93683006907823
"Ccdc85a",-0.311375595911319,0.317030252017784,-2.92214307044809,0.00357658525965613,0.329903387722551,-1.93805507171705
"Vkorc1",-0.173735773825739,0.0790412927703138,-2.91566408454306,0.00365086632041701,0.332572405928854,-1.95516566354771
"Chrm3",0.419775544221049,0.603887310205887,2.91205117520227,0.003692895853466,0.332572405928854,-1.96469101975682
"Atad2b",-0.337639660081291,0.362898671073609,-2.91171092134961,0.00369687670148088,0.332572405928854,-1.96558749725905
"Epn1",-0.31962279006327,0.346388999428619,-2.90979824573065,0.00371932715539097,0.332572405928854,-1.97062497967802
"Sh3pxd2a",0.149989448604359,0.0756962351054339,2.90813724688925,0.00373892416287493,0.332572405928854,-1.97499698900029
"Vps13a",-0.440931387565859,0.741594518691664,-2.90472337243827,0.00377949772891134,0.332572405928854,-1.98397518572448
"Mrpl13",-0.200189562719189,0.122621207985592,-2.90384128363427,0.00379004624213125,0.332572405928854,-1.98629332891098
"Cck",0.457659405236133,0.729141205051865,2.90325477747071,0.00379707484188207,0.332572405928854,-1.9878342956282
"Gstk1",0.0862468537100671,0.0202694579211568,2.90028432067575,0.00383285493642457,0.332572405928854,-1.99563410501495
"Asphd1",0.110441951479186,0.0361505189592221,2.89712446636575,0.00387125305666318,0.332572405928854,-2.00392267178272
"Nedd4l",-0.402899730277629,0.615607787313814,-2.89516601427944,0.00389522731427328,0.332572405928854,-2.00905542757496
"4930458D05Rik",0.0557535118424199,0.0108171842954027,2.89499424507916,0.00389733644702287,0.332572405928854,-2.00950544246208
"Setd3",0.315958485443242,0.314458342704704,2.89494398556132,0.00389795377393335,0.332572405928854,-2.00963711149194
"Gpc4",-0.114395338424907,0.0423533610659722,-2.89343547523868,0.00391652395281819,0.332572405928854,-2.01358804174269
"Lonrf1",-0.210428287147199,0.137393066313101,-2.89300850435058,0.00392179468095903,0.332572405928854,-2.01470595330175
"Pthlh",0.198001123027995,0.105516158932538,2.89122680626205,0.00394385852904839,0.332654976356579,-2.0193691239868
"Dynll2",0.364937776060743,0.446736824663911,2.8811217282001,0.0040711466130854,0.34156486983083,-2.04576365614851
"Mical2",-0.407604389017276,0.615850200684874,-2.87816397419856,0.00410910430344421,0.3429254083504,-2.05347224599381
"Cep112",-0.201007715923928,0.127356470632321,-2.87533731679385,0.00414568000542837,0.344156898555904,-2.060831937357
"4833420G17Rik",-0.385460754025255,0.557300280260266,-2.86373817750959,0.0042988871592836,0.353461290331583,-2.09095829736782
"Fbln2",0.212198760998742,0.129881645011979,2.86208595597265,0.00432112418927072,0.353461290331583,-2.09523991578423
"Igsf9b",0.4230358935087,0.624811856959746,2.86172978333572,0.00432593153874906,0.353461290331583,-2.09616259621141
"Gcc1",0.115182768695906,0.0410556689451044,2.86014381055448,0.00434739683790827,0.353461290331583,-2.10026976377375
"Cycs",0.270065641191404,0.23720172043858,2.8569296470773,0.00439119580660056,0.354079192496092,-2.10858660419989
"Galnt17",-0.336639146981952,0.397507187808952,-2.85438694400407,0.0044261283572026,0.354079192496092,-2.11515952420986
"mt-Atp8",0.121460609058409,0.038964175357655,2.85305742139562,0.00444449409542725,0.354079192496092,-2.11859407928368
"Kcnj6",-0.40322899069526,0.619692109238484,-2.8530360071934,0.00444479047196007,0.354079192496092,-2.11864938578083
"Mpeg1",0.0905188830981301,0.0143562403223603,2.84837216795377,0.00450976804721514,0.35745010758153,-2.13068502229648
"Ankzf1",-0.289483387689768,0.273019866693653,-2.84617885909326,0.00454062276014071,0.358013652469876,-2.13633848220704
"Rhno1",0.134600435685305,0.0576279843080721,2.84458424289962,0.00456317541912741,0.358013652469876,-2.14044608230864
"Pcsk7",0.327546215806741,0.399499643832574,2.84304989302364,0.0045849716476837,0.358013652469876,-2.14439631658442
"Abcb1b",0.14611496387635,0.0643300725433565,2.84129353901192,0.00461003749475625,0.358197642388129,-2.14891554981889
"Cnot9",0.204988306070106,0.134024406025128,2.83599086251681,0.00468647095874062,0.36140174272425,-2.1625431741383
"Uchl1os",0.0585116715535886,0.0116208329897743,2.83525968583515,0.00469709993396762,0.36140174272425,-2.16442031028219
"Ncoa7",-0.38347084811203,0.594095250585164,-2.83340039226426,0.00472422669202161,0.361724405889596,-2.1691915075923
"Bhlhe22",-0.104881336492635,0.0381523635293907,-2.82795453784976,0.00480450023499676,0.363876496000433,-2.18314869043652
"Stox1",0.0804761481463085,0.0215336774999972,2.82716903114317,0.00481618034299631,0.363876496000433,-2.18515969888746
"Ap5m1",0.243446005527147,0.196697482826454,2.8268090047533,0.00482154236125597,0.363876496000433,-2.18608123484973
"Nlgn3",-0.314428804206237,0.351111033033648,-2.82332232970525,0.00487375151004606,0.365805220741288,-2.19499991004519
"Camk2b",-0.464670976595774,0.971698418399176,-2.82113485135121,0.00490676765364478,0.365805220741288,-2.20058983343756
"Slc30a3",-0.26765881196503,0.248557732054472,-2.81615842301053,0.00498263443935644,0.365805220741288,-2.21329090513611
"Stard13",-0.200336742876094,0.11003088581091,-2.81593374968869,0.00498608457634925,0.365805220741288,-2.21386380933701
"Sipa1l1",-0.410786945227404,0.682001070140453,-2.81304632206159,0.0050306176615046,0.365805220741288,-2.22122260597568
"Scn3b",-0.294280923106606,0.306200607827627,-2.81064801761775,0.00506788053052997,0.365805220741288,-2.22732922591864
"Dlg1",-0.379016675740196,0.509190542965682,-2.80987186913703,0.00507999311832975,0.365805220741288,-2.22930438239614
"Ackr3",0.04474012287098,0.00711341836037597,2.80817464554347,0.0051065714248185,0.365805220741288,-2.23362164784015
"Ndfip2",0.392368723886601,0.648578977721173,2.80766921227092,0.00511451074513211,0.365805220741288,-2.23490683657875
"Ltc4s",0.0959270212874694,0.018486080798091,2.8059164096711,0.00514213035189846,0.365805220741288,-2.23936201609869
"Cdyl2",-0.121378034313045,0.0457591839808836,-2.80581196305607,0.00514378041442253,0.365805220741288,-2.23962740696735
"Polr1e",0.0883902516048188,0.0226819772326522,2.80471720051454,0.00516110450031909,0.365805220741288,-2.24240853337763
"Zfp618",0.12924893146585,0.055259482770613,2.80435650698206,0.00516682385980436,0.365805220741288,-2.24332460392158
"Tfdp2",-0.316265763113889,0.342406292438094,-2.8040439258103,0.00517178496324778,0.365805220741288,-2.24411838798302
"Gm47423",0.0427910734946172,0.00687713681163477,2.80215598218303,0.00520184108624072,0.366288568987834,-2.24891088482515
"Uchl3",0.277401931596639,0.254390656630447,2.78761873176428,0.00543862276726472,0.379576255974051,-2.28570753326767
"9230110C19Rik",-0.114163606079005,0.0469898397600415,-2.78761553872988,0.00543867582895679,0.379576255974051,-2.28571559489474
"Jph1",-0.313974365969127,0.355598568450678,-2.77714772476768,0.00561516775255274,0.386401636695208,-2.31209567386275
"Mvb12a",0.249758504748571,0.212246921572617,2.77564020073296,0.00564100737455676,0.386401636695208,-2.31588680363654
"Ift20",-0.344407279266629,0.470419655011898,-2.77376703900054,0.00567326389926593,0.386401636695208,-2.32059463396745
"Fus",-0.474127860394129,1.79461642675784,-2.77293504757023,0.0056876444824659,0.386401636695208,-2.32268468605821
"Phf14",-0.37198063711404,0.5254547045062,-2.77270110326395,0.00569169402980535,0.386401636695208,-2.32327226880654
"Bcl2l13",0.214271873525371,0.157426004088806,2.77063403144698,0.0057275881663171,0.386401636695208,-2.32846189048659
"Xiap",0.295123498773721,0.287186903788383,2.77062570448934,0.00572773317435823,0.386401636695208,-2.3284827886105
"Kcnip4",-0.578291406793421,1.60824723552144,-2.76819636456902,0.0057701803288067,0.386401636695208,-2.33457706539636
"Epha6",-0.383231445981161,0.544678764823601,-2.76564747996035,0.00581502157580185,0.386401636695208,-2.34096560790491
"Kcnb2",-0.299231988577646,0.316411336319309,-2.7643550850991,0.00583787808295862,0.386401636695208,-2.3442026744198
"Nfat5",-0.413389782651663,0.709332154800885,-2.76430213993183,0.00583881616674404,0.386401636695208,-2.34433525480656
"Bnip3l",-0.294895293194681,0.269802494670367,-2.7602067198663,0.00591179282905119,0.386401636695208,-2.35458309331028
