"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Slc1a6",0.108397701665926,0.0759134060391282,2.0112090517111,0.0446764277288843,0.732220239592173,-3.93452309645186
"Urgcp",0.23497634150875,0.408513389766515,2.01021294808949,0.0447819681019796,0.732220239592173,-3.93632056898616
"Mcmbp",-0.165242914349947,0.188516041695922,-2.00998880734861,0.0448057455541904,0.732220239592173,-3.93672491053176
"Eif3k",0.191861570109447,0.243797215058199,2.00984394858994,0.0448211182364499,0.732220239592173,-3.93698620664452
"Dennd6a",0.253161559397805,0.48984888349766,2.00980776481198,0.0448249588223344,0.732220239592173,-3.93705147201077
"Mpv17",0.124973431034235,0.106280855719844,2.00950974153197,0.0448566019209363,0.732220239592173,-3.93758897810626
"Gm29394",-0.0529316898827623,0.0170156092682739,-2.00948381386887,0.0448593557244759,0.732220239592173,-3.93763573676045
"Stx18",0.190634065144311,0.24497116045039,2.00915048400563,0.0448947717569585,0.732220239592173,-3.93823681984474
"Eno2",-0.28126609252897,0.652183892399381,-2.00907121583994,0.0449031974133444,0.732220239592173,-3.93837974709758
"Ankrd27",0.145425504724811,0.135208536807854,2.00836192886507,0.0449786491939263,0.732220239592173,-3.93965840401443
"Slc38a7",0.150412766812461,0.146666617626209,2.00817619667563,0.0449984245072984,0.732220239592173,-3.9399931563755
"Cast",-0.0609175153818907,0.0250435773377202,-2.00761898961811,0.0450577956514378,0.732220239592173,-3.94099724888072
"Sec16b",0.053122675263217,0.0172743457364726,2.00752110762555,0.0450682319380691,0.732220239592173,-3.94117360475721
"Rchy1",0.262087494780108,0.512588105698883,2.00537119894441,0.0452979731876913,0.733511939436283,-3.94504499479409
"Cdkl4",-0.0647092101712697,0.0262917775678081,-2.00458101518738,0.0453826612117941,0.733511939436283,-3.94646686711794
"Bmpr1b",0.0329324701325327,0.00630330218902828,2.00440472783351,0.0454015730610447,0.733511939436283,-3.94678400655871
"Zfp777",-0.0825950208579899,0.0454668077895208,-2.00419168974855,0.0454244363568049,0.733511939436283,-3.9471672234861
"Ache",0.137791791852308,0.128081515074939,2.00357757358582,0.0454903978671015,0.733511939436283,-3.94827168206662
"Elovl6",-0.196253003675194,0.247219149028554,-2.00347153896604,0.0455017951087433,0.733511939436283,-3.9484623464169
"Fam216a",-0.124661008586429,0.103331831440855,-2.00314971172662,0.045536401812622,0.733511939436283,-3.94904097356383
"Rnf31",0.153567194980802,0.165229170470224,2.00279885903841,0.0455741550002439,0.733511939436283,-3.9496716822075
"Zfp961",-0.128141407928566,0.105187626990177,-2.00278023066247,0.0455761602285664,0.733511939436283,-3.94970516636683
"Arhgef28",0.169432248259487,0.17963709005441,2.00222477324537,0.0456359859900331,0.733511939436283,-3.95070344939253
"Abhd3",0.123899379074989,0.0988864669922773,2.00203376996943,0.0456565733886366,0.733511939436283,-3.95104666242249
"Slc22a17",0.324332212802211,1.17652892354526,2.00141061556309,0.0457237949812632,0.733689070870047,-3.95216618121259
"Lpcat2",-0.12378086027442,0.0868513999153962,-2.00089400888678,0.0457795862736639,0.733689070870047,-3.95309402225431
"Bcl2l1",-0.167177534461208,0.176558467664482,-2.00009882505864,0.0458655750037501,0.733689070870047,-3.95452173379519
"Poln",0.0313417309536379,0.00814147253816826,2.00007747079583,0.0458678860665211,0.733689070870047,-3.95456006654306
"Pttg1ip",0.138422983609498,0.122695358176122,1.99883062227149,0.0460029966476591,0.733689070870047,-3.9567975664702
"Zfp354c",-0.185129873103898,0.225178630958109,-1.99864093792069,0.0460235805681869,0.733689070870047,-3.95713783884622
"Zfr",0.254699274866251,0.485127819037114,1.99854146220665,0.0460343784516053,0.733689070870047,-3.95731627432977
"Cfap97",-0.15361039805491,0.15355588245753,-1.99851039197987,0.0460377514987511,0.733689070870047,-3.95737200503874
"Clybl",-0.106691746821146,0.0755426516695739,-1.99712368608615,0.0461885076612747,0.734697891531336,-3.95985846976996
"Mta2",-0.123241346713668,0.101987561888856,-1.99703812712658,0.0461978228582425,0.734697891531336,-3.96001182737808
"Inpp5j",0.166086576872252,0.175636672783736,1.99651989028376,0.0462542795708745,0.734697891531336,-3.96094058684962
"Denr",-0.167618251998635,0.17951125662877,-1.99591173921766,0.0463206057666135,0.734697891531336,-3.96203018264369
"Fam162a",0.117514170697291,0.079508448537824,1.99580077064714,0.0463327168778038,0.734697891531336,-3.96222896445939
"Esco1",0.210063139007524,0.341099557227922,1.99483375403696,0.0464383702065583,0.735101362512532,-3.96396075242208
"Vamp2",0.299287834445262,0.843924788986261,1.99421040032133,0.0465065836332629,0.735101362512532,-3.96507664995916
"Mto1",0.203775994358584,0.296074364481431,1.99303146680591,0.0466358250976122,0.735101362512532,-3.96718617746223
"Acrbp",-0.103543441326278,0.0686773469054356,-1.99294923214699,0.0466448514236308,0.735101362512532,-3.96733327826556
"Gm48796",-0.0579793832692441,0.0174078554119998,-1.99264774407795,0.0466779562739306,0.735101362512532,-3.96787252680019
"Fbxo9",-0.178191052568798,0.203587652934632,-1.99253415871247,0.0466904336349392,0.735101362512532,-3.96807566731021
"Myo1h",0.0313042033994197,0.00725140414203874,1.99227872644732,0.0467185031638048,0.735101362512532,-3.96853245057309
"Abcb1b",0.0869751802425809,0.0479309446818574,1.99152704759391,0.0468011879494024,0.735101362512532,-3.96987632382302
"Mknk1",-0.141471340012703,0.137336620855145,-1.99129688905282,0.0468265300858368,0.735101362512532,-3.97028770774689
"Ank2",-0.301557624771039,2.29045073571946,-1.99111113696093,0.0468469911843109,0.735101362512532,-3.97061968561119
"Vstm2a",0.238899478433758,0.410798089569724,1.99091956732907,0.0468681009964161,0.735101362512532,-3.97096202858925
"Pno1",0.108864207332468,0.0734452040791615,1.988435800589,0.0471425239107307,0.738375401295274,-3.97539767790445
"Polh",0.0876370705497309,0.0511197733567582,1.98818802223283,0.0471699742392705,0.738375401295274,-3.97583987423931
"Grip1",0.288109976373482,0.603392991731661,1.98731643779613,0.0472666405028676,0.738716110362981,-3.97739491022262
"Puf60",-0.256642208216388,0.492102284911456,-1.98571707884581,0.0474444575392038,0.738716110362981,-3.98024665167363
"Coil",0.145720267694825,0.138708057263385,1.98449729671378,0.0475804517219441,0.738716110362981,-3.98242006285761
"Pim3",0.135070731756783,0.109737635949499,1.98448087660199,0.0475822846470593,0.738716110362981,-3.98244931125767
"Mnat1",0.148078268850271,0.132011892093627,1.98397491802942,0.04763879236402,0.738716110362981,-3.98335043510726
"Pcdha1",-0.0584128234928178,0.0191048441906662,-1.98396755692432,0.0476396149022041,0.738716110362981,-3.98336354372919
"Kdm4b",0.223194414625534,0.37551863166318,1.98390892025234,0.0476461674572776,0.738716110362981,-3.98346796192735
"Chfr",0.300275308009424,0.875368239957658,1.98372822302826,0.0476663648603902,0.738716110362981,-3.98378972224317
"Cox17",0.1804346566301,0.219349703618378,1.98355940122264,0.0476852414068362,0.738716110362981,-3.98409031031178
"Sptbn2",-0.232200556362903,0.413850144195068,-1.98332428265241,0.0477115413138114,0.738716110362981,-3.98450889798722
"Clstn2",-0.303439440288369,0.736599928336455,-1.98328372956502,0.0477160787386707,0.738716110362981,-3.98458109074097
"Nudt8",0.114891504774053,0.0800355726071271,1.98284959611283,0.0477646760648059,0.738716110362981,-3.9853538453123
"Tmem198b",0.0829944528568337,0.0358345604335108,1.98205023010296,0.047854266934581,0.738716110362981,-3.98677627410313
"Tedc2",0.10063043445711,0.0732399292274627,1.98184708596017,0.0478770573430246,0.738716110362981,-3.98713766786407
