"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm48293",-0.00568164208721852,0.00247311732417248,-1.23269684160275,0.21781806669462,0.694822034026407,-5.97718764613226
"Lrp5",0.00677734424398956,0.00378272703125346,1.23266742737423,0.217829043031056,0.694822034026407,-5.97722338509918
"Ndufa7",-0.0445077802148489,0.16479800984886,-1.23251548399732,0.217885749193049,0.694822034026407,-5.97740798624772
"Nr1h2",0.0532271123131989,0.243271103836504,1.23239992147612,0.217928884914548,0.694822034026407,-5.97754837184954
"Pacrg",-0.0253256533330993,0.0579042561131189,-1.2323198894637,0.217958761855415,0.694822034026407,-5.97764558720793
"Cln6",-0.0217537173894859,0.0335551682283933,-1.23221327201329,0.217998568045963,0.694822034026407,-5.97777508626071
"Igip",-0.0464214766521344,0.181101207730187,-1.23220991524432,0.217999821398361,0.694822034026407,-5.977779163258
"Creg2",-0.0641094649664006,0.397609140623409,-1.23220987719977,0.217999835603486,0.694822034026407,-5.97777920946519
"Tti2",-0.0354911584339227,0.0997813962410232,-1.23217659352712,0.218012263362076,0.694822034026407,-5.97781963387862
"Slx4ip",-0.0426721485895585,0.145594023451012,-1.23216356080253,0.218017129777433,0.694822034026407,-5.97783546237107
"Hist3h2a",0.0300939343064925,0.0698775298738395,1.23192024122323,0.218107999579996,0.694822034026407,-5.97813094793795
"Slc2a5",-0.00780985453278068,0.00272094008288489,-1.23160274177578,0.218226613453474,0.694822034026407,-5.97851642937523
"Efcab6",0.0401742005377999,0.132175741034305,1.23152479047204,0.218255742189296,0.694822034026407,-5.9786110561972
"Ube2j1",-0.0448188534294106,0.171647775836295,-1.23150957902812,0.218261426706727,0.694822034026407,-5.97862952100983
"Lrrc42",0.0323137404433061,0.0883307445052016,1.2314955297097,0.21826667703237,0.694822034026407,-5.97864657494392
"Ccdc138",-0.0345582263924537,0.0891438353860829,-1.23149157226608,0.218268155972305,0.694822034026407,-5.97865137869896
"Tspan33",-0.0510355602317586,0.226249410846579,-1.23147523841332,0.21827426018785,0.694822034026407,-5.97867120543436
"Enpp5",-0.0655265158077056,0.441825963247826,-1.23146367721194,0.218278580863325,0.694822034026407,-5.97868523876075
"Ctsf",-0.0523160582046542,0.223200994818359,-1.23114342152771,0.218398291911785,0.694994296321634,-5.97907392223195
"Arxes2",-0.0286849705631591,0.0651168916362014,-1.23110405373036,0.218413010787159,0.694994296321634,-5.9791216946256
"Tmem59l",0.0748302188787163,0.581677002790477,1.23081402290118,0.218521469815742,0.695025341064148,-5.97947359686152
"Ggnbp1",0.0215185217455431,0.033038875626684,1.23080677331159,0.218524181345697,0.695025341064148,-5.97948239192394
"2610002M06Rik",0.0299102578278315,0.0690212007952173,1.23071497408733,0.218558518670962,0.695025341064148,-5.97959375649504
"Mblac1",0.0275039109917813,0.0627812808499875,1.23064845723796,0.218583401595433,0.695025341064148,-5.97967444502711
"Thop1",-0.0393976876129064,0.129698913660305,-1.23042827027242,0.218665784662089,0.69515957662505,-5.9799415126421
"Aar2",-0.0332120531701727,0.089995994146519,-1.23030977859466,0.218710127620774,0.695172851925205,-5.98008521297826
"Gm10538",-0.00678920396524173,0.00468673556884573,-1.22988406969359,0.218869493335974,0.695376883896101,-5.98060137582458
"Msi1",-0.027925157472792,0.063548975804796,-1.22978852026168,0.218905274087721,0.695376883896101,-5.98071720293376
"4930453N24Rik",-0.0502255259912898,0.210455889733344,-1.22974881524251,0.218920143810528,0.695376883896101,-5.98076533158277
"Zfp148",0.0757481740881543,0.599245247349273,1.22970905644925,0.218935034399368,0.695376883896101,-5.98081352385897
"Ltb4r1",-0.00372458546626032,0.00101732553747985,-1.22939266944952,0.219053554601211,0.69562566412535,-5.98119696620199
"Smg1",-0.0890727288430568,1.42332485078473,-1.22881694332553,0.219269342845651,0.696143608199599,-5.98189445945219
"Slc8a1",-0.0675822339745361,0.453348316807673,-1.22874290989156,0.219297102438563,0.696143608199599,-5.98198412741732
"Slc25a22",0.0656454688905824,0.438081105695678,1.22861040059754,0.219346794456723,0.696173660675316,-5.98214460682394
"Nras",-0.0535003004654989,0.226224419382017,-1.22793306896316,0.219600925455139,0.696698694978302,-5.98296463990907
"Phtf1",0.0692890922325328,0.491249959123136,1.22788707183974,0.219618190980693,0.696698694978302,-5.98302031141462
"Dnajc3",0.0579128464319072,0.286120476674233,1.22784765983355,0.219632985485735,0.696698694978302,-5.98306801112608
"Prph",-0.0172966348436294,0.020094622637658,-1.22763484941746,0.219712882768564,0.696824420391339,-5.98332554570114
"C530025M09Rik",0.0130360191613832,0.0149979371469872,1.22711017383862,0.219909955493591,0.697126374172779,-5.98396029646729
"Rab39b",0.0474977140206423,0.189578804041821,1.22710345331297,0.219912480604698,0.697126374172779,-5.98396842517915
"Pnoc",-0.0100479041284753,0.00593475748078142,-1.22692763869944,0.219978547035726,0.697126374172779,-5.98418106333539
"Msantd2",-0.0545171379673203,0.263349623969513,-1.226907934358,0.219985952288387,0.697126374172779,-5.98420489276227
"Taok1",-0.0802848025438421,0.75360895746447,-1.22670930030061,0.220060612604644,0.697126374172779,-5.98444508932823
"Fam135b",-0.0917763179252693,1.22699808629324,-1.22656233116907,0.220115865403207,0.697126374172779,-5.98462278551762
"Mitd1",0.0389256550005715,0.125274579340051,1.22648331387679,0.220145575938257,0.697126374172779,-5.98471831428556
"Dnlz",0.0417847555119903,0.152280259617649,1.22645678285501,0.220155552259153,0.697126374172779,-5.98475038785898
"Mapt",0.088332258040106,1.48549445723224,1.22641673779777,0.220170610806518,0.697126374172779,-5.98479879735019
"Vps45",-0.0425363173692091,0.151989826431087,-1.2261568284508,0.220268365117609,0.697188918729689,-5.98511295703987
"Cachd1",0.0173064238346876,0.0210546594497763,1.22613133392163,0.22027795552363,0.697188918729689,-5.98514376940835
"Dpp4",-0.0188903340010145,0.027309133647261,-1.22604292543041,0.220311214914929,0.697188918729689,-5.98525061384724
"Ube4b",-0.0724882579791405,0.544430287613378,-1.22593216111076,0.220352889685343,0.69719332025306,-5.98538446514871
"Arl1",-0.0447782054437682,0.166287419105344,-1.22540275455514,0.220552155598988,0.697655790674077,-5.98602405090274
"Gm16638",-0.0468637313860648,0.188138056404617,-1.22528609486021,0.220596083092531,0.697655790674077,-5.98616495252162
"Aars",-0.0563784065254568,0.279980451641554,-1.22522261527162,0.220619988580298,0.697655790674077,-5.98624161756183
"Ryk",-0.0429471869795447,0.157952065204958,-1.22492061765657,0.220733741939438,0.697669054272835,-5.98660628928492
"Pcgf2",0.0495431267150669,0.219815682390816,1.22487215615163,0.220751999839055,0.697669054272835,-5.98666479973417
"Elovl1",0.0450043103411433,0.142576499984945,1.22482641732896,0.220769232960532,0.697669054272835,-5.98672002080684
"Smyd5",0.0528195316724971,0.252985329527547,1.22478343483369,0.220785428453939,0.697669054272835,-5.98677191225314
"Mrps26",0.065335211374785,0.440231675032895,1.22441423297239,0.220924576154758,0.697744945907654,-5.98721756342036
"Cryzl2",0.0120722749883786,0.0106523620499018,1.2243172467237,0.220961139526841,0.697744945907654,-5.98733461001097
"Exoc3l2",0.00486240852586994,0.00190836194836647,1.22431483596554,0.220962048426932,0.697744945907654,-5.9873375192852
"Taf1c",0.050125495176745,0.23270559447319,1.22424118947296,0.220989815799295,0.697744945907654,-5.98742639223537
"Mrc2",-0.0111564947930016,0.00912178133972386,-1.22418494395963,0.221011024063429,0.697744945907654,-5.98749426294759
"Tspyl2",-0.0770859533629346,0.670569194592393,-1.22391232727962,0.221113839201178,0.697756032231033,-5.98782318174092
"Prkacb",-0.0839255889443217,0.851358657000304,-1.2238914742021,0.221121705180056,0.697756032231033,-5.98784833848472
"Col11a1",0.0208748913070942,0.0302126826247626,1.22385494486095,0.221135484878212,0.697756032231033,-5.98789240573372
"Pcf11",0.0701679730325593,0.4853047521875,1.22334636279003,0.221327397586536,0.698083683447207,-5.98850579835977
"Slc39a7",0.0471560571393743,0.194614223220884,1.22332414773475,0.221335783127241,0.698083683447207,-5.9885325857759
"Rnf144a",0.0554912525000828,0.273233598265396,1.22312027578633,0.22141274953011,0.698083683447207,-5.9887783964957
"C330018A13Rik",0.00465933686185256,0.00181093827619847,1.22304841530608,0.221439883107139,0.698083683447207,-5.9888650297397
"Dennd2a",-0.0242112149113936,0.0425346630659449,-1.22304545209107,0.221441002029535,0.698083683447207,-5.98886860200985
"Inf2",0.0683283049709221,0.365840063056694,1.22275098413785,0.221552214582749,0.698307080273835,-5.98922355144721
"Mmp11",0.00506209299059521,0.00203830528155465,1.2222669100443,0.221735123247122,0.69875633249052,-5.98980686519972
"Gm21057",0.00495722649951653,0.00189135821320526,1.22202158050406,0.221827862979902,0.69891198222333,-5.99010240148855
"Thoc3",0.0340358885889892,0.0974022561469224,1.22192261552024,0.221865281697289,0.69891198222333,-5.99022160290997
"Tgm3",-0.0139488034450938,0.0169046553065243,-1.22178420441073,0.221917622606127,0.698949644120882,-5.99038830026095
"Dpy19l4",0.0465694116868471,0.194583736705005,1.22147410932341,0.222034918864186,0.699191837842517,-5.990761699154
"Iqcg",0.0128417184963953,0.0143614769197148,1.22107361986958,0.222186473347018,0.699541803568645,-5.99124380574416
"Gm16279",0.00535823462598457,0.00284568937981847,1.22092989092542,0.222240881779465,0.699585838660822,-5.99141678721068
"Selenos",0.0482786115779468,0.178134349429853,1.22056271049181,0.222379920872808,0.699896215774811,-5.99185860593845
"Ddx1",0.0594724657945213,0.32843990467139,1.21957324730768,0.222754908110298,0.700325946771711,-5.99304854074214
"Kcnab3os",-0.0131287772809825,0.0156185384650142,-1.21957272873305,0.222755104758632,0.700325946771711,-5.99304916413066
"Abi3bp",0.0300793896018714,0.0592041538006592,1.21953024309887,0.222771216129696,0.700325946771711,-5.99310023602777
"Cemip",-0.0535880464361061,0.224848361204036,-1.21953008459842,0.222771276237684,0.700325946771711,-5.99310042655767
"Tbk1",0.049488061012763,0.20188440184787,1.21947608572586,0.222791754859046,0.700325946771711,-5.99316533592306
"Gm2000",-0.00513766630882783,0.00230698867519951,-1.21946932516642,0.222794318839708,0.700325946771711,-5.99317346225405
"Rfc3",0.023391534802156,0.0424707615375175,1.21945509775544,0.22279971473537,0.700325946771711,-5.99319056374668
"Psmd4",0.0700690841454812,0.492577765910053,1.21926635901516,0.222871304749971,0.700334576816641,-5.99341741077384
"Hist1h1d",-0.00672191652148337,0.00318742947297006,-1.2192344991451,0.22288339106177,0.700334576816641,-5.99345570001943
"Catsper3",-0.00375828254545953,0.00103018435014375,-1.21844378079513,0.223183507176784,0.7009047565707,-5.99440566653139
"Ap2m1",-0.0754190130833369,0.585178984331529,-1.21815357107153,0.223293728447754,0.7009047565707,-5.99475416917505
"Gpr19",-0.035569728320912,0.103426819738271,-1.21815101859919,0.223294698046241,0.7009047565707,-5.99475723398137
"Wdr95",0.0100595098957371,0.00907836385842442,1.21813085189889,0.223302358804104,0.7009047565707,-5.99478144833071
"Swt1",0.0670445945328199,0.413930180442926,1.21812807655951,0.223303413091604,0.7009047565707,-5.99478478067588
"Pogk",-0.0412753002405653,0.137207020270559,-1.21805590422686,0.223330830949493,0.7009047565707,-5.99487143520633
"Sel1l",0.0829198864237745,0.836025268801777,1.21800981643558,0.223348340699567,0.7009047565707,-5.9949267683535
"Car11",0.0749092827352915,0.66322897355415,1.21776158832222,0.223442664836842,0.700909201492132,-5.99522475584968
"Ndufa9",0.0359419786460636,0.10024658005059,1.21766386659482,0.223479805912205,0.700909201492132,-5.99534205006791
"Spsb1",0.0268729336998839,0.0451786034386836,1.21750193787683,0.223541359852,0.700909201492132,-5.9955363904738
"5330438I03Rik",0.00574538639839691,0.0030526568699363,1.21747583257481,0.223551284392362,0.700909201492132,-5.99556771860275
"Tmem198b",-0.0265153134496066,0.0509481105432589,-1.21747329247916,0.223552250085894,0.700909201492132,-5.99557076685351
"Cope",0.0631965547558559,0.382221300262495,1.21728135380359,0.223625229966285,0.701011022464499,-5.99580108517502
"Btf3l4",0.0631109944516517,0.396400514608367,1.21704874841015,0.22371369519988,0.701161340605636,-5.99608015324006
"Arhgap22",0.024813969188445,0.0509114076636607,1.21681838981601,0.223801330603832,0.701237836969722,-5.99635647321935
"Eif1b",0.0530389081130242,0.25947011953245,1.2167162103448,0.223840210641193,0.701237836969722,-5.99647902292066
"Dynll1",0.077994478471765,0.722863060209996,1.21662959748902,0.223873171251958,0.701237836969722,-5.99658289463897
"Pnn",0.0837642471388406,0.966818091210065,1.2165586510093,0.223900172594597,0.701237836969722,-5.99666797272766
"Jade1",-0.0475903327328532,0.17786118200138,-1.21633120863836,0.223986750024585,0.701344220987571,-5.99694068523568
"Eefsec",-0.0578815263220857,0.314391048634375,-1.21625294806648,0.224016545962523,0.701344220987571,-5.99703451101889
"Ogfod1",0.0686704444864479,0.489812860576911,1.21610159580961,0.224074177946922,0.701344220987571,-5.99721594855632
"Cep164",-0.057136616166656,0.298118882007026,-1.21581556351935,0.224183122421827,0.701344220987571,-5.99755877578461
"Dab2ip",0.0680048889421845,0.489458967722302,1.21564955804309,0.22424636824965,0.701344220987571,-5.99775770658684
"Ssh3",-0.0596293215549446,0.330886168620348,-1.21559721941295,0.224266311201668,0.701344220987571,-5.99782042037299
"Bmper",-0.0378806984858749,0.12156241036121,-1.21543084107881,0.224329715920965,0.701344220987571,-5.99801976219446
"Sptssb",-0.0107166529838662,0.00921178283268657,-1.21535075610829,0.224360239880436,0.701344220987571,-5.99811570417912
"Tst",-0.0139460307760018,0.00966336883999788,-1.21525710528164,0.224395938161463,0.701344220987571,-5.99822789008317
"Gm2824",0.0514807981077817,0.215686000369092,1.21523070819194,0.224406001067333,0.701344220987571,-5.99825951004237
"Mapk7",0.0480779258499074,0.197850562459515,1.21516570836188,0.224430781203931,0.701344220987571,-5.99833736767034
"Hist1h1b",-0.0102317990568299,0.00591215897604754,-1.21515407635275,0.224435215926195,0.701344220987571,-5.99835130020084
"Tpcn2",0.0139822426239832,0.015160852921386,1.21506623881871,0.224468706151346,0.701344220987571,-5.99845650550908
"Drp2",-0.0645201820352674,0.429001713118827,-1.21494147721847,0.224516280730005,0.701344220987571,-5.99860592268053
"Sec11a",0.0479751109992101,0.201606012434832,1.21486212449869,0.224546543569144,0.701344220987571,-5.99870094923004
"Pgghg",-0.00768074958797593,0.00482593627372035,-1.21458374165821,0.224652733824083,0.701344220987571,-5.99903426951486
"Aldh1a3",0.00729065861072727,0.00377811834851072,1.21457239442913,0.224657063031821,0.701344220987571,-5.99904785444426
"Plekha2",0.0247976209577489,0.0339985980704029,1.21452439781698,0.224675375413643,0.701344220987571,-5.99910531469848
"Ddx21",-0.0368251752676754,0.11378620111941,-1.21444913974815,0.22470409114093,0.701344220987571,-5.9991954070706
"Nxt2",0.0233688537555472,0.0413789105958027,1.21419474884666,0.224801176834333,0.701501229553951,-5.99949990031435
"Tnfaip8",-0.00958259052117756,0.0050323726964882,-1.21410493426517,0.22483546081561,0.701501229553951,-5.99960738868093
"Gck",0.00678387521403723,0.00373158088339089,1.21395935443224,0.224891039423035,0.701522994781511,-5.99978159896294
"Galnt4",-0.0144389976999313,0.0152927323760934,-1.21381797534037,0.224945023696478,0.701522994781511,-5.99995076239709
"Hnrnpc",0.0559994943598505,0.284668357751649,1.21367118504651,0.225001083987983,0.701522994781511,-6.00012637964297
"Amotl2",-0.0252708146513537,0.0315306833134021,-1.2136620502885,0.225004572949221,0.701522994781511,-6.00013730760043
"Atg2b",-0.059095659960034,0.337212141831487,-1.21312539397171,0.22520961320705,0.70200101520172,-6.0007791681369
"Gyg",0.0320840118465432,0.0873479732495603,1.21304846792511,0.225239015277931,0.70200101520172,-6.00087115126341
"Serpina3n",0.00503697323175588,0.00226079005835786,1.21286982636793,0.225307304836607,0.702087418942591,-6.00108473666325
"Pcdhb18",-0.0185625955505015,0.0271315758620466,-1.21239300445489,0.225489652667402,0.702437053497607,-6.00165467526017
"Pde6g",0.00745167220855411,0.00444965587814879,1.2123056069986,0.225523086926821,0.702437053497607,-6.00175911595276
"Mfsd14a",-0.0586881244982248,0.315079493503294,-1.21217773498515,0.22557201127812,0.702437053497607,-6.00191191053153
"Gm43403",0.00820657490107412,0.00665954223925122,1.21215201235141,0.225581853778223,0.702437053497607,-6.00194264462472
"Leprot",0.035569104688582,0.0945954786912228,1.21195583095928,0.225656930655542,0.702445543327674,-6.00217702598779
"Skap1",-0.0182404071582173,0.0295133086021227,-1.21193277549535,0.225665754948972,0.702445543327674,-6.00220456826858
"Prelid1",-0.0480000261469915,0.193151039781061,-1.21173906002391,0.225739907725461,0.702528322751162,-6.00243596198146
"Mplkip",-0.0596126096344856,0.33460733259312,-1.21165123357709,0.225773532740623,0.702528322751162,-6.00254085876572
"Gm29156",-0.0041055522808013,0.00112814068989484,-1.21141243290204,0.225864977462557,0.702686529740155,-6.00282603540793
"Gm42812",-0.00638166310059737,0.00288637186483726,-1.21098658694413,0.226028113691626,0.70306767858752,-6.00333444290337
"Rps6ka5",-0.0466929382239211,0.152636803928704,-1.21078946531694,0.226103656992064,0.703176278807124,-6.00356972134618
"Gm43951",-0.0308327763804113,0.080023010583508,-1.21044894083724,0.226234199316753,0.703454284991385,-6.00397607100689
"Banf1",0.0305162050944454,0.0779662720819811,1.21032656525469,0.226281125953272,0.703454284991385,-6.0041220745541
"Wipi1",-0.0409277947130217,0.124389110046109,-1.21019402684027,0.226331957509729,0.703454284991385,-6.00428018651787
"Rnf25",-0.0464691650168288,0.185345499073995,-1.21002362849757,0.22639732120484,0.703454284991385,-6.00448343815039
"Lig3",-0.0497256886654188,0.210256494144177,-1.20984384359689,0.22646630013212,0.703454284991385,-6.00469785510855
"Zdhhc5",-0.0430538942345861,0.165624798267252,-1.20979911145086,0.226483465057852,0.703454284991385,-6.00475119908794
"Usp19",-0.0736058900529509,0.598740277563012,-1.20954430799825,0.226581257698507,0.703454284991385,-6.0050550197368
"Npb",0.00534396416618631,0.00199520696656711,1.20943174059486,0.226624470257493,0.703454284991385,-6.00518922166699
"Cetn3",0.0541985039660609,0.283123201381867,1.2093797367566,0.226644435562444,0.703454284991385,-6.00525121600197
"Pip5k1c",0.0761800074026101,0.652645777121684,1.20936577381178,0.226649796427697,0.703454284991385,-6.00526786092534
"Clip3",0.057275367223322,0.311912981980039,1.20931880019467,0.226667831914628,0.703454284991385,-6.00532385574556
"Cavin2",-0.0127983119259448,0.0132253267074121,-1.2092402481639,0.226697994199807,0.703454284991385,-6.00541748870613
"Slc46a2",0.00708907594105485,0.00324320616620705,1.20910732914784,0.226749038759177,0.703454284991385,-6.0055759125452
"Rxra",-0.0208492509754281,0.033772660599942,-1.20903727870405,0.226775943357507,0.703454284991385,-6.00565939744
"Pcbp4",0.0623729000420521,0.332690403037542,1.20896753192195,0.226802733590566,0.703454284991385,-6.00574251563677
"2810474O19Rik",-0.0621177396676386,0.344816479458275,-1.20872900948848,0.226894368816889,0.703482674711497,-6.00602672990088
"Sesn2",0.0218098577465256,0.0371338684851842,1.20871339924896,0.226900366858632,0.703482674711497,-6.0060453285161
"Sdhd",-0.0315869941699728,0.0861998317187376,-1.20858893819684,0.22694819352835,0.703482674711497,-6.00619360742573
"AU022252",-0.0418510415791382,0.149770912464032,-1.20852055043172,0.226974475968625,0.703482674711497,-6.00627507592666
"Wscd1",0.0376919561295447,0.0704302131200145,1.20811914750043,0.227128784901416,0.703789741328963,-6.00675316359881
"Exoc7",0.0517602047102459,0.242874345290815,1.20798131138403,0.227181789676693,0.703789741328963,-6.00691729559239
"Fam149a",0.0221444643360144,0.0364894758677909,1.20792468654931,0.227203567271651,0.703789741328963,-6.00698471768885
"Sft2d2",-0.0164627999976819,0.0184401655905737,-1.20783981986971,0.227236209311044,0.703789741328963,-6.00708576089421
"Cdkn2d",0.0340447122619197,0.102866686068352,1.20764545333478,0.227310980586131,0.70388944758889,-6.00731714912247
"Tmem109",0.0450317137816738,0.174434468043272,1.2075447076235,0.22734974357323,0.70388944758889,-6.00743706959805
"Il17re",0.0177293432238289,0.0278843130944262,1.20742001580857,0.227397726608454,0.703912082706585,-6.00758547996338
"Gm44698",-0.00732698683020707,0.0043303974895228,-1.20722350241035,0.227473362187084,0.703955492822327,-6.0078193425576
"Rnf180",-0.0296560978447217,0.0701529872592591,-1.20717222961871,0.227493099402281,0.703955492822327,-6.00788035396597
"Slc25a42",0.05571287588967,0.300360434408687,1.20669203612801,0.227678006872774,0.70430662019347,-6.00845162851012
"Wdr61",0.037656380468571,0.128440053757147,1.20655662125694,0.22773017026597,0.70430662019347,-6.0086126872652
"Fahd2a",0.0304746134530067,0.0844764010790369,1.20654246594382,0.227735623550202,0.70430662019347,-6.00862952216641
"Gdpgp1",0.0317802096599206,0.0843584688470709,1.20645492427155,0.227769350738017,0.70430662019347,-6.0087336310175
"Krba1",-0.0684780441805268,0.48837650396908,-1.20616742995816,0.227880138752546,0.704523322863579,-6.00907548028886
"Ceacam1",0.00722527595323495,0.00237967053063374,1.20599073648374,0.227948247922406,0.704535816848413,-6.00928553985013
"AC123724.1",0.0107410671568883,0.00707542983526001,1.20594573627093,0.227965596253025,0.704535816848413,-6.00933903281181
"Iqcd",0.0079913382342181,0.00378049046880837,1.20582208460744,0.228013270873105,0.704557343153157,-6.00948601060223
"9230113P08Rik",-0.00799091591296562,0.00529613298059932,-1.20556793895126,0.228111280530091,0.704660021996317,-6.0097880520165
"Gm2762",0.0153121024532666,0.0188244673064329,1.20544147299127,0.22816006251235,0.704660021996317,-6.00993832779412
"Bub3",0.0531805313874054,0.262364138823408,1.2053277956514,0.228203917858987,0.704660021996317,-6.01007339379435
"Mtr",-0.0480411407821798,0.208067203595126,-1.20524305450665,0.228236613879328,0.704660021996317,-6.01017407091028
"Gm16933",-0.00793661561662082,0.00617142752165175,-1.20519706958265,0.22825435782699,0.704660021996317,-6.01022870055617
"Zbtb26",-0.0418007059195208,0.149876612173371,-1.20510265443673,0.228290792357621,0.704660021996317,-6.01034085831507
"Ppip5k2",0.0771250087156106,0.632162899017249,1.20483010995771,0.228395989733037,0.704859021809855,-6.01066457046727
"Gm10629",0.00912862276434976,0.00706293130601467,1.20456579691961,0.228498042910225,0.704872419273099,-6.0109784359597
"Neil2",-0.0233073386497677,0.047267440454343,-1.20454584653261,0.228505747217766,0.704872419273099,-6.01100212378185
"AY074887",0.00422963028509233,0.00169085238469587,1.20449334935305,0.228526021113232,0.704872419273099,-6.01106445372583
"Slc26a2",-0.0317323137118705,0.0866601933538009,-1.20431207525851,0.228596037243808,0.704872419273099,-6.01127965974788
"Gm36445",-0.0197223904591611,0.0338306815208814,-1.20429154248696,0.228603968878483,0.704872419273099,-6.01130403392217
"Armc4",-0.00712671371303415,0.00493065004605076,-1.20366401899287,0.22884647043906,0.70540852267691,-6.01204875837428
"Abcb9",-0.0608728157938125,0.372339242646404,-1.20355028225551,0.22889044272438,0.70540852267691,-6.0121836959338
"Gm47565",-0.00746783666752188,0.00478403074282139,-1.20349786742145,0.228910709091318,0.70540852267691,-6.0122458767421
"Zfp781",-0.0140334131773045,0.0152471790915535,-1.20341986329101,0.22894087200995,0.70540852267691,-6.01233840965761
"Sox3",-0.00408801512574782,0.00112619666627098,-1.20313548217303,0.229050861501839,0.705621797795003,-6.01267570791498
"Fam229a",0.00888626037066409,0.00522231378004373,1.20301609817667,0.229097046615846,0.705638474066639,-6.01281728295014
"Fam166b",-0.00890009413670283,0.00518748074688321,-1.20285560507064,0.229159145727426,0.705672211328386,-6.01300758632675
"Plscr3",0.0442491498380433,0.174241556873975,1.20268936527316,0.229223481027447,0.705672211328386,-6.01320467706019
"Rbm7",0.0552463141072252,0.299886964545201,1.20256912074282,0.229270024037202,0.705672211328386,-6.01334721972652
"Mad2l1",0.0236406332538199,0.0471509692627079,1.20256635363187,0.229271095181112,0.705672211328386,-6.0133504998029
"Gpc4",-0.0126917855004895,0.0156062703768899,-1.20203244631039,0.229477836474911,0.706119682423953,-6.01398324149331
"Fdxacb1",0.0300132630279628,0.0706556486557774,1.20198019451271,0.229498076710853,0.706119682423953,-6.01404515081855
"Hes1",-0.0290093336198013,0.0723922774640104,-1.2016506102756,0.229625773625454,0.706295163717225,-6.01443558907977
"Gm26734",0.0278256844823123,0.0676318879175254,1.2016223380612,0.229636730007328,0.706295163717225,-6.01446907646107
"Slc35f1",0.0666019659452304,0.432666389219663,1.20124777272302,0.22978192111072,0.706385333712437,-6.01491266083287
"Susd6",0.0547475041163448,0.294774189922719,1.20123326961849,0.229787544198604,0.706385333712437,-6.01492983356497
"Gal3st1",-0.0264545700751485,0.0399595260373967,-1.20115873719963,0.229816443166298,0.706385333712437,-6.01501808211099
"Ergic3",-0.045545233074144,0.187935008474408,-1.20106821144879,0.229851546817637,0.706385333712437,-6.01512525987131
"Gm49359",0.0468589651863051,0.205122704615867,1.20102031380477,0.229870121885274,0.706385333712437,-6.01518196491609
"Gm13936",0.00398560305596641,0.00163831505362259,1.20075309948011,0.229973769222445,0.706478449390301,-6.01549827306686
"Fbxo11",0.0535713728906922,0.260826497586539,1.20073171799828,0.229982064128096,0.706478449390301,-6.01552357981415
"Vmn2r85",0.0400073377246789,0.148409848562713,1.20061874818278,0.230025894089916,0.706487692815294,-6.0156572814379
"Plekhj1",0.0620881690093437,0.37237272736386,1.20038938611407,0.230114900134243,0.706607931365865,-6.0159286965488
"Zfp605",-0.0375133075005674,0.117166518067674,-1.2002559076455,0.230166708951742,0.706607931365865,-6.01608662416891
"Gpr3",-0.0273956983323645,0.0673207579939633,-1.20020228065534,0.230187526263405,0.706607931365865,-6.01615006903611
"Nutf2",0.0353598194275827,0.110099625225258,1.20007996831948,0.230235011359972,0.706628363469949,-6.01629476337458
"Zbtb8os",0.0376775700354513,0.116089671627423,1.19993881216258,0.230289820821553,0.706656451137601,-6.01646173146998
"Map3k7",-0.058409700911446,0.332810723473036,-1.19984610194036,0.230325824283077,0.706656451137601,-6.01657138409262
"Metrn",-0.017676181420137,0.0167433291656696,-1.19963162942674,0.230409128750906,0.706692174513186,-6.01682501812174
"Grin1os",-0.00898599390118564,0.00729083473760549,-1.19957606865739,0.230430712915017,0.706692174513186,-6.0168907166006
"Aldh16a1",0.0227710911175786,0.0404624180279457,1.19950077267524,0.230459966080339,0.706692174513186,-6.01697974636218
"Tuba1a",0.0641246912496242,0.355481676873517,1.19917267035469,0.230587467615011,0.706852125085041,-6.01736762849308
"Ltv1",0.0285948347949534,0.0683345835228208,1.19915634848903,0.230593811650207,0.706852125085041,-6.01738692141414
"Zfp646",-0.0511570596383771,0.226574414830552,-1.19872089332306,0.230763111604124,0.707204322011185,-6.01790154528211
"Gm4117",0.00612804245824712,0.00416373785102623,1.19856845825699,0.230822397485571,0.707204322011185,-6.01808164996655
"Utp15",-0.0452823554170119,0.194359209697846,-1.19854558460737,0.230831294565273,0.707204322011185,-6.0181086736082
"Gm39662",0.00948751650033602,0.00820031902865715,1.1981211363744,0.230996434890767,0.707533195552903,-6.01861003650577
"Arid1a",0.0689286365388289,0.497909751306426,1.19799892433587,0.231043999572883,0.707533195552903,-6.01875436181885
"Ubox5",-0.0251446129114697,0.0515448817098831,-1.19795452150424,0.231061282791068,0.707533195552903,-6.01880679534015
"Mex3a",0.0135318595224949,0.0140640204540302,1.19777473893636,0.231131270186324,0.707622305521795,-6.01901907351889
"Kcnk10",-0.0398754698558954,0.142774383747858,-1.1974228977615,0.231268281728381,0.707742100866436,-6.0194344177458
"Anxa2",-0.00355566996770886,0.000980945384660623,-1.19724668466567,0.23133692310017,0.707742100866436,-6.01964238936068
"Cep68",-0.042662992822472,0.159917090077474,-1.19720918517927,0.231351532374488,0.707742100866436,-6.01968664335684
"Flot2",0.048450771157202,0.219292542013496,1.19709070233548,0.231397695939092,0.707742100866436,-6.01982645855654
