"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fkbp15",0.458422156845446,0.210930489289539,3.66346803184571,0.000270702350306439,0.0565467131751229,0.25306335715387
"Trp53i11",0.191889346588166,0.0344118542270713,3.65447100658107,0.000280158441923713,0.0569403103585491,0.223109063481623
"Dclk1",0.73014367734728,2.04039175378709,3.56168391818686,0.000397540979341374,0.078671267490714,-0.0817100915032629
"Trpc6",0.330945580318011,0.103823665435935,3.55362973161184,0.000409655272649915,0.0789899397519835,-0.107816007717028
"Rnf112",0.789347981772943,1.00090943505727,3.52604456978271,0.000453816257547368,0.0853174564189053,-0.196799083791711
"Fhl1",0.511832174563266,0.285920299594513,3.51414076258279,0.000474216252293445,0.0866137291265132,-0.234992982541099
"Pan3",0.634897900878208,0.494057598424891,3.5087427354797,0.000483746891398079,0.0866137291265132,-0.252272058770539
"Plppr2",0.620288632738126,0.532525623783616,3.47297357150088,0.000551568140070146,0.0964602886820348,-0.366126419256542
"AI593442",0.752802732772259,1.1751231895315,3.45012354482046,0.000599436181760205,0.100298782047522,-0.438273701875992
"Ccl25",-0.581670467860538,0.413510550707458,-3.44856309067674,0.000602842621419947,0.100298782047522,-0.443184070968059
"Nkain2",0.611354519627523,0.488264680350961,3.43692030707509,0.00062883446815766,0.100298782047522,-0.47975385089017
"Sec61a2",0.657962302444974,0.629837618019821,3.43663820557556,0.000629477023120126,0.100298782047522,-0.480638455413446
"Rapgef4",0.73830731977271,1.03683755947424,3.42632577019367,0.000653390792787021,0.100298782047522,-0.51292804905686
"Srcap",0.663021641419447,0.680285615879594,3.4262614388766,0.000653542595788372,0.100298782047522,-0.513129186794687
"Mbd4",0.399245422492884,0.175001297436738,3.41898172713868,0.000670934531656833,0.100908553561188,-0.535866472546125
"Gm42418",-0.577735609305141,4.74952633302234,-3.40942334188904,0.000694425837563819,0.101656323741184,-0.565650463416237
"Eno1",-0.706800632826779,0.80175568469849,-3.40603221179562,0.000702942664167764,0.101656323741184,-0.576198019619774
"Baiap3",-0.274459256587539,0.048924475835947,-3.39049601291703,0.000743220520205363,0.105453175697063,-0.624392031879886
"Sfi1",0.484457137065597,0.290362564312686,3.37824556623975,0.000776484137679728,0.106028898884311,-0.662244338747053
"Camkk2",0.747885946784263,1.31481456469905,3.37143434170248,0.000795572797339173,0.106028898884311,-0.683233236444162
"Prkab2",0.54799384092246,0.406563396658793,3.37140678709704,0.000795650899060939,0.106028898884311,-0.683318063783062
"Lypd1",0.287598778439361,0.0859025480574414,3.36858865319605,0.000803676494202891,0.106028898884311,-0.691990222208607
"Idh3g",0.622156643153632,0.564822553823073,3.36165288632278,0.000823750313366216,0.106140431987531,-0.713303780554194
"Meg3",-0.27770392882364,5.38132582341683,-3.35859403377698,0.000832750729689404,0.106140431987531,-0.722690201722803
"Klhl24",0.623684235637223,0.581504530371584,3.34462407541074,0.000875030685502752,0.108551416533216,-0.76545416437807
"Brd8",0.592524809285325,0.491749108792458,3.34285118127256,0.000880536756452946,0.108551416533216,-0.770868989003771
"Cdh18",0.335010356712256,0.125279940571484,3.32705509866606,0.000931035607249804,0.1121215441229,-0.818992011213189
"Ryr3",0.348237506349326,0.137554438366241,3.32384608088029,0.000941617893773768,0.1121215441229,-0.828741556052496
"Tmem127",0.440187732610392,0.256092615764281,3.3199706645145,0.000954546628507331,0.1121215441229,-0.840503674829471
"Ift122",0.530440051172335,0.367005859010978,3.31421019367224,0.000974068943151511,0.1121215441229,-0.857962662148596
"Nckap5",0.20565221782836,0.0437545487092303,3.30928539274212,0.000991052389230899,0.1121215441229,-0.87286575842307
"Pde5a",0.101840145459438,0.010173321377476,3.30702040182426,0.000998955246839668,0.1121215441229,-0.879712763221472
"Tubb2b",0.157083342531184,0.0261521355828903,3.29612858966461,0.00103778163058524,0.113132945183998,-0.912575425268845
"Nlgn1",0.737440338522838,0.91776818068289,3.29605326569079,0.00103805494916169,0.113132945183998,-0.912802328835516
"Nr2f2",-0.222613709317752,0.0493383272574188,-3.28316258647819,0.00108582579699104,0.115110779658072,-0.951560310881702
"Pkm",-0.685298588706824,0.825091475363904,-3.28290067395629,0.00108681720155893,0.115110779658072,-0.952346279691237
"Tubb5",-0.572644091181575,0.460305469395561,-3.27116368794692,0.00113211584738368,0.11824321072674,-0.987505647585558
"Zfr2",0.550445655671699,0.462612966277176,3.26224391302447,0.00116770492409363,0.120289603139508,-1.01414469083524
"Phf20l1",0.707828636007825,1.72512080992591,3.24655982167794,0.0012328073152197,0.125279878519624,-1.06081559915947
"Usp11",-0.602381175244097,0.542454208826128,-3.2398174042608,0.00126181374839768,0.126517858506007,-1.08081232024948
"Dnajc2",-0.381527414028111,0.190590780661472,-3.2298017072402,0.00130606987365583,0.129232176972261,-1.11044302356645
"Pkd1",0.645937819974199,0.720502745212438,3.22289649094288,0.00133741344226117,0.13061492319226,-1.13082011249309
"Prmt9",0.386793637786101,0.205421806004536,3.20667273534095,0.00141381212176834,0.136305989175615,-1.17853052626654
"Sphkap",0.701495162508858,1.03175293947473,3.19656572202838,0.00146342522179943,0.137019848627121,-1.20813562265581
"Nol4l",0.338343469279683,0.152393261470137,3.19440240840719,0.00147425130587267,0.137019848627121,-1.21446061305384
"Ago3",0.654139788636372,0.742158072505576,3.19407848755356,0.00147587868866978,0.137019848627121,-1.21540732153323
"Ptprz1",0.290608703309723,0.111831501513583,3.18667878497599,0.00151350986001108,0.138799928625406,-1.23700887214404
"Car2",0.193671745495434,0.0456943139051768,3.16531836533011,0.00162716552063731,0.142272664648884,-1.29909403775223
"Ptpre",0.439361709920675,0.254177218863717,3.16490687247116,0.00162943036807048,0.142272664648884,-1.30028610747503
"Rps6ka2",0.378378535184177,0.186079174482022,3.16368005307874,0.00163620002728594,0.142272664648884,-1.30383924080635
"Celf2",0.608634685874049,2.93851185176767,3.16254597232709,0.00164248101890257,0.142272664648884,-1.30712260055787
"Inha",0.443894958647175,0.265251915266853,3.1619170815094,0.00164597364686874,0.142272664648884,-1.30894285847193
"Zzef1",0.608347030096364,0.599014507148652,3.15479831856888,0.0016859891677327,0.144075437969885,-1.32952300262935
"Ppfibp1",0.521065497848793,0.384611798582384,3.14972126063957,0.0017150739807622,0.144206325361907,-1.3441732809027
"Dnajc13",0.544118745699295,0.478015959604001,3.14785627004216,0.00172587357481005,0.144206325361907,-1.34954914791988
"Camk4",0.720951271952985,1.45624592266486,3.11998305516838,0.00189492942686054,0.156591970219684,-1.42952778002895
"Cntn6",0.350364350365852,0.159373485258314,3.11411640419443,0.00193239992385706,0.15751916005408,-1.44627385998827
"Sema4f",0.405010035559431,0.239410023867981,3.11169817490399,0.0019480428038603,0.15751916005408,-1.45316771943476
"Adamtsl1",0.168070363256786,0.0311088545625428,3.08970604223016,0.0020957476628649,0.167659813029192,-1.51562507610869
"Rab34",-0.292955857174402,0.0974288094082406,-3.08505640198827,0.00212826581736597,0.168469041543075,-1.52877515776421
"Etv1",0.215930060655352,0.0601238583908757,3.07795063216099,0.00217885831774384,0.170419653691734,-1.54883466000416
"Ddx17",0.692539013200965,1.53137401761205,3.07145711423127,0.00222605569658244,0.170419653691734,-1.5671266710934
"Camk2a",0.508348932975102,2.65760505530924,3.07099448337532,0.00222945385775101,0.170419653691734,-1.568428460371
"Ints11",0.365472092941844,0.193476990114923,3.06085248830627,0.00230515756570065,0.170419653691734,-1.59691920057235
"Lmo7",0.485022086164353,0.37033093222215,3.05722455627965,0.00233280606278915,0.170419653691734,-1.60708859603013
"Stx1a",0.660010619726199,1.199832729521,3.05686297412258,0.00233557830115875,0.170419653691734,-1.60810150159838
"Kcnip4",0.737770499654136,2.04921133440847,3.05668929787692,0.00233691094609205,0.170419653691734,-1.60858798229203
"Fam184a",0.42906818068956,0.289603001036634,3.0527888241089,0.00236702437710021,0.170419653691734,-1.61950646975384
"Comtd1",0.233529580997026,0.0743547899176436,3.04776205900802,0.00240635854574943,0.170419653691734,-1.63355786118847
"Spata7",0.596397349753983,0.663800136272198,3.04650669468684,0.00241627485991797,0.170419653691734,-1.63706350359443
"Vwc2",0.0644515820836229,0.00470293467940201,3.04598036578847,0.00242044355684374,0.170419653691734,-1.63853287702309
"Cep112",0.224101811484899,0.0710052679686441,3.04542440487105,0.00242485411502866,0.170419653691734,-1.64008470856613
"Uimc1",0.419639534003455,0.268095302182934,3.01007060404678,0.00272094651014255,0.189458497743259,-1.73820326913786
"Tcerg1l",-0.182829004968179,0.0390358629955719,-3.00337337340354,0.00278063619341947,0.191838386922151,-1.75666534348686
"Syt10",0.222946172142677,0.0625217088045465,2.99874744331862,0.00282256272460683,0.192960651718576,-1.76939426482502
"Rbm25",0.622778571545227,1.85314723173662,2.99268428745202,0.0028783916834084,0.193979070366512,-1.78604914414276
"Kalrn",0.50650497241443,2.80417957348026,2.9915390203965,0.00288904998418209,0.193979070366512,-1.78919141124491
"Arntl2",-0.379617078885797,0.212192667317622,-2.96371922520688,0.00315930509357916,0.21024756020987,-1.86516254189075
"Tmem191c",0.646630118616293,1.26699906703302,2.96021828104106,0.00319490423732378,0.210751577760306,-1.87467429383752
"Dock10",-0.24526634685793,0.0761520469076047,-2.95131285602228,0.00328711644569189,0.213283696307755,-1.89882041477991
"Ptpru",-0.236395807306145,0.0731075975704622,-2.94928005345741,0.00330850317079396,0.213283696307755,-1.90432225718974
"Tex10",0.433961918606286,0.313159320974251,2.94450392979405,0.00335925269823425,0.213283696307755,-1.91723451894363
"Zfp740",0.418997276163913,0.278883156591253,2.94347989463354,0.00337022585499933,0.213283696307755,-1.92000035864011
"Srsf7",0.671916528822241,1.36249630311579,2.9430259090608,0.00337510104529558,0.213283696307755,-1.9212262400603
"Lnx1",0.353662733593091,0.201423543729877,2.93571654219659,0.00345448503578477,0.216468914233736,-1.94093822548589
"Hdac9",0.447310556039191,0.343962695407379,2.93312141585099,0.00348307694445241,0.216468914233736,-1.94792535691406
"Dscr3",-0.234291711786132,0.0813979743817929,-2.92350334015325,0.00359093734818917,0.217929284430396,-1.9737688412337
"Psmb4",-0.34935528638361,0.182564869535157,-2.92213877966125,0.00360648430384587,0.217929284430396,-1.97742870506739
"Mapt",0.615952179970793,1.71700297500448,2.92213254067724,0.00360655552768709,0.217929284430396,-1.97744543473055
"Ak6",-0.290724065329335,0.129031447831116,-2.9180235088292,0.00365374352035405,0.217929284430396,-1.98845616306546
"Cox7a2l",-0.368682860863902,0.201364017831915,-2.91750999224292,0.00365968012587569,0.217929284430396,-1.98983114625403
"Foxp2",-0.128142959555227,0.0163319117627238,-2.91571895144866,0.00368045467056653,0.217929284430396,-1.99462496881159
"Tpra1",0.375452915701273,0.219438967172115,2.91182674388115,0.00372597204191223,0.218900857462343,-2.00503283559141
"Scand1",-0.37600055595886,0.24096866349156,-2.90099483784727,0.00385535896749181,0.222632644013432,-2.0339266227332
"Suclg1",0.312744142397303,0.163711215000541,2.90017108761365,0.0038653641538383,0.222632644013432,-2.03611967597462
"Ipo5",0.375746307186433,0.228241947544024,2.8976719046009,0.00389586384542177,0.222632644013432,-2.04276950027949
"Exoc6b",0.532060459003235,0.569184488003637,2.89668945349607,0.00390791343215067,0.222632644013432,-2.04538208181031
"Rfng",0.429203141795452,0.323285431241449,2.89050631030528,0.00398453061884529,0.224671900425406,-2.06180485793612
"Tor1aip2",0.495232586646449,0.463014809711545,2.88899519317768,0.00400346205545271,0.224671900425406,-2.06581328996962
"R3hdm1",0.429539670704105,3.37673159152713,2.88387715056285,0.00406819121657755,0.226613318138246,-2.07937443675247
"2810474O19Rik",0.392617830865032,0.243881590630462,2.8787433456745,0.00413407501494525,0.228536833722674,-2.09295389424095
"0610037L13Rik",0.390562925775976,0.258479197869307,2.87647422522299,0.00416350348670297,0.228536833722674,-2.09894847130188
"Spon1",0.223677235334025,0.075808176120223,2.87332581662173,0.004204651158066,0.229123019627944,-2.10725835467717
"Lrrn1",-0.283485016230602,0.124760958502086,-2.865825161007,0.00430417391958071,0.232858905577316,-2.1270199143798
"Adgrb3",0.636407510783112,1.48301686483247,2.85888163363362,0.00439820802626933,0.236246602553896,-2.14526892065604
"Col5a1",-0.284481770007054,0.126653544171033,-2.85051520877169,0.00451398966007828,0.239742055361177,-2.16720046629165
"Cald1",-0.148702179607872,0.0286300483691728,-2.84813548773534,0.00454742418727379,0.239742055361177,-2.17342720295729
"Rb1",0.359683281927747,0.218842303962809,2.84704866436445,0.00456276847656092,0.239742055361177,-2.17626928533945
"Dbn1",0.594196272093168,0.794674400904058,2.84292668172666,0.00462139281373708,0.239742055361177,-2.18703883979855
"Tomm5",-0.30621633352496,0.14209866952799,-2.84062072447435,0.00465448644384219,0.239742055361177,-2.1930570289659
"Mid1",0.531618160431282,0.556979946417124,2.8377354988476,0.00469619625578009,0.239742055361177,-2.20058033492497
"Rsl1d1",0.373943428587704,0.256303942122208,2.83225895436024,0.00477630128561621,0.239742055361177,-2.21484014041174
"Edrf1",-0.387856669809797,0.258037039624395,-2.83082601842389,0.00479746435074216,0.239742055361177,-2.21856679459812
"Zbtb38",0.532654329318053,0.597008831438631,2.82860026189536,0.00483050532784833,0.239742055361177,-2.22435171225169
"Ndst3",0.317372841305876,0.15452585174098,2.82834644092332,0.00483428633894728,0.239742055361177,-2.22501113214482
"Unc80",0.622047831307862,1.65636565500912,2.82631729335706,0.00486460991707017,0.239742055361177,-2.23028073371285
"Agap1",0.401125289375147,0.287757991519015,2.82468485134189,0.00488913022991942,0.239742055361177,-2.23451744112256
"Zfp949",0.351468706365691,0.206512980176962,2.82167365393517,0.00493465457398739,0.239742055361177,-2.24232621573721
"Slc25a1",0.326345962487816,0.183822364106871,2.81834155281618,0.00498547814601897,0.239742055361177,-2.25095773555228
"Jakmip2",0.491716717230756,0.488800459377934,2.81828692372745,0.00498631532690898,0.239742055361177,-2.25109916487304
"Rbms3",0.0979691401574534,0.0111663059147214,2.81365536136589,0.00505775832703051,0.239742055361177,-2.26308013095795
"Cyfip1",0.515153035061608,0.537949545080414,2.81271838407013,0.00507232376489342,0.239742055361177,-2.26550158203322
"Col12a1",0.165858938135588,0.0399181594144964,2.81204670984306,0.00508278841102114,0.239742055361177,-2.26723692200116
"Mfsd8",0.31011385639212,0.157728475118278,2.81175178638179,0.00508738947976613,0.239742055361177,-2.26799876001092
"Cnot10",0.512572346297023,0.544814407929634,2.8108875043134,0.00510089479491865,0.239742055361177,-2.27023090174845
"Eps15",-0.403109145219791,0.280370661033875,-2.80575819815474,0.00518171625194316,0.242027988910637,-2.28346439500476
"Tprkb",0.28628426986742,0.141630757887914,2.79756745484274,0.00531318373542699,0.245539848925976,-2.30454759090591
"Ociad2",-0.428252485253589,0.331266180062255,-2.7961886603725,0.0053356090467553,0.245539848925976,-2.30809075052061
"Hs3st5",0.221990712720313,0.0800594793444349,2.78913313451248,0.00545170996823393,0.245539848925976,-2.32619511021499
"Usp29",-0.416807106416297,0.285622755686171,-2.78873163871962,0.00545838495122599,0.245539848925976,-2.32722400367098
"St8sia1",0.224868076062469,0.0842312485732422,2.78471728924263,0.00552553245253911,0.245539848925976,-2.3375034563736
"Syn2",0.623674393852886,1.54232727887847,2.78445303261256,0.00552997874615366,0.245539848925976,-2.33817962692552
"Snx16",0.340397666323561,0.19271587454245,2.78357710300717,0.00554474000102809,0.245539848925976,-2.34042047832751
"Vma21",-0.280242392260813,0.129588304375909,-2.78304505025651,0.00555372360062199,0.245539848925976,-2.34178127016119
"Pabpn1",0.628299001864994,1.21126886589894,2.78285212735447,0.00555698431496144,0.245539848925976,-2.34227463223234
"Scg2",-0.498196928731407,0.433393062559515,-2.78024333656912,0.00560124753814247,0.245539848925976,-2.34894283024306
"Ptprk",0.630437758585046,0.829814801508765,2.77883202052849,0.0056253259612137,0.245539848925976,-2.35254768746732
"Usp42",0.348053454138977,0.219711505479364,2.77558879609888,0.0056810136337842,0.245539848925976,-2.36082495230283
"Gstz1",0.373681315783601,0.25534106051584,2.7755678928143,0.00568137416397871,0.245539848925976,-2.36087827056498
"Pkp4",0.342241495383032,0.212868156831457,2.76679659064237,0.00583449604965793,0.250716630248158,-2.38321685571096
"Nr4a2",-0.181604429602763,0.0458742814313178,-2.76180508415285,0.00592328932078517,0.25308599825173,-2.39589840884096
"Kcnc2",0.416522814351921,0.323416457878205,2.75975092273714,0.00596018378562503,0.253223627502261,-2.40111079244509
"Atp8a1",0.609083003486181,1.2908925192975,2.74822836980453,0.00617101344261704,0.259317940102817,-2.4302790038314
"Cap1",0.299942848561898,0.16483670228654,2.74693861605236,0.00619502638282533,0.259317940102817,-2.43353649562969
"Hsp90aa1",-0.655052579966029,1.21603587151292,-2.74629299520869,0.00620707835352489,0.259317940102817,-2.43516656143529
"Cep57",0.290432779415283,0.150342726474465,2.73991737533291,0.00632723499346001,0.262877387573587,-2.45124371713084
"Csmd1",0.554730339132445,2.1604633096707,2.73730760247509,0.00637702188139707,0.263490134879703,-2.4578141863809
"Epdr1",-0.298015898908095,0.159670036295052,-2.73267505375038,0.00646626860037156,0.265348496285135,-2.46946226053871
"Hps4",0.478672970348777,0.493312625940576,2.73132084328789,0.00649256958995542,0.265348496285135,-2.47286365634423
"Pibf1",0.396303112873253,0.304771795185977,2.72912854879545,0.00653535209269027,0.265653231010977,-2.47836660289091
"Lzts1",0.406163813772623,0.345163177095782,2.72085221250629,0.00669916488525713,0.270847956651256,-2.49910250042746
"Cyth3",0.393887501801902,0.287642957552526,2.71193793093495,0.00687973540058451,0.273777949449756,-2.5213681116398
"Ppil2",0.425732423466408,0.359704863161059,2.71157727992117,0.00688713226927675,0.273777949449756,-2.52226742810293
"Tenm3",-0.525626049621852,0.552093029171083,-2.71114489851914,0.00689600975231014,0.273777949449756,-2.52334545729513
"Atp6v1h",0.500865483329829,0.584127162707391,2.71011183119089,0.00691726202067202,0.273777949449756,-2.52592046057599
"Qsox2",0.290571264037394,0.152760463795024,2.70437082249545,0.00703644435022517,0.277036971275881,-2.54021296458069
"Slc35b4",0.295468169769738,0.159313593330281,2.69953601418624,0.00713824457836614,0.279093998620038,-2.55222653350777
"Cpsf7",0.44877754007676,0.430232849779488,2.69671485902197,0.00719825645994986,0.279093998620038,-2.55922688390959
"Hspa8",-0.65383121479208,1.18065916612736,-2.69636883223628,0.00720564834372376,0.279093998620038,-2.56008501583374
"Gpr162",0.568572035269224,0.874939630654356,2.6941103403287,0.00725406263236048,0.279093998620038,-2.56568334509069
"Slc17a7",0.598237136452805,1.78200928420808,2.69317222487126,0.00727425847467119,0.279093998620038,-2.56800739329839
"Ier3ip1",0.351972965639683,0.238415545455206,2.68848953511537,0.00737582620941165,0.280524767455399,-2.57959629791502
"Ahcyl2",0.489660680437554,0.486499825476604,2.68801647779888,0.00738615744097991,0.280524767455399,-2.58076594560518
"Mef2c",0.495538048345914,2.67242421862841,2.68140088686462,0.00753200693434316,0.283112926463682,-2.59710216163375
"Ppargc1a",-0.241245560077511,0.106797464285071,-2.68118252620335,0.00753686481618349,0.283112926463682,-2.59764070179267
"Lrrc7",0.572840748723131,2.06735908635416,2.67981971225502,0.00756724710361704,0.283112926463682,-2.60100082667785
"Eprs",-0.478438237027566,0.499262423908257,-2.67565387576427,0.00766080310313296,0.284825642751027,-2.61126169795605
"Hectd2",0.390449708601816,0.30052141604433,2.67441712500431,0.00768877732426311,0.284825642751027,-2.61430494272456
"Gm26917",0.641765963768727,1.96050050964531,2.67017271089671,0.00778548157654437,0.286994222821636,-2.62473864503091
"Bicd2",0.377499150661749,0.265643713281015,2.66832388510637,0.00782794553752483,0.28715195337652,-2.62927841312516
"Gmds",0.287403128753854,0.153001514053154,2.6645160916234,0.00791605919327787,0.288068380866217,-2.6386187413347
"Selenok",-0.507201534249989,0.575052676279856,-2.66393680431843,0.00792954186692912,0.288068380866217,-2.64003856447325
"St7",0.397893864434072,0.330968461956706,2.65564233390602,0.008124866216705,0.292374733477992,-2.66033515187042
"Bckdhb",-0.270799436138913,0.135415746566871,-2.65560141845018,0.00812584033203463,0.292374733477992,-2.66043511908711
"Snrpa1",-0.326416422084065,0.200158723208692,-2.6448500270146,0.00838547084147636,0.300279717751915,-2.68665153359177
"Mthfd1",0.298415803342339,0.166114037078507,2.64309926213811,0.00842844649383987,0.300388235230691,-2.69091081268487
"P4htm",0.465923460968181,0.469540987382715,2.64143250538299,0.00846954339583263,0.300429086493686,-2.69496315952624
"Tspan13",0.477616004052887,0.527233352057161,2.63803767847533,0.00855380500702239,0.301993491327739,-2.70320921081659
"Parp6",0.492488208152283,0.589747131690497,2.63016191941083,0.00875218618328142,0.306188122260044,-2.72229962401763
"Hdgfl2",0.401890953647809,0.349799477804624,2.63008873788331,0.00875404870823265,0.306188122260044,-2.72247675092792
"Slc38a9",0.484236509790832,0.522486895311701,2.62483232893119,0.00888876047522529,0.309431968733544,-2.73518666602715
"Fxyd5",0.365748184823728,0.275931243507173,2.62249507568204,0.00894925379597497,0.309431968733544,-2.74083013881889
"Tshz2",-0.381091658057673,0.225315750594914,-2.62047374415636,0.00900186730897269,0.309431968733544,-2.74570683875927
"Tnfrsf21",-0.248487861969816,0.123137623907386,-2.62010929052583,0.00901138313200081,0.309431968733544,-2.74658573551719
"Hpcal4",0.394363574787077,0.335601620258509,2.61678665674704,0.00909855266559632,0.309462129627311,-2.75459291848435
"Elmo2",0.46173513822584,0.458858278339476,2.61627439588201,0.00911205880052452,0.309462129627311,-2.75582652871338
"Tbce",0.541717614581517,0.775764428074632,2.6147281910033,0.00915293450992846,0.309462129627311,-2.75954862032779
"Bcl9",0.340463552221145,0.236217865108434,2.61382568722601,0.00917686900357586,0.309462129627311,-2.7617201740581
"Tmsb10",-0.585227219496395,0.949284627257663,-2.60698125285554,0.00936021445813784,0.310925984930664,-2.77816504890824
"Map9",-0.435541796181624,0.413819796683118,-2.60395231019502,0.00944239290573145,0.310925984930664,-2.78542914518235
"Trove2",0.405002505373096,0.352979972358257,2.60266945480224,0.00947739219116604,0.310925984930664,-2.7885032402603
"St8sia3",-0.422938060802035,0.386064950987733,-2.60237648287885,0.00948540139910362,0.310925984930664,-2.78920507887135
"Fam193a",0.439487049016822,0.420153394692547,2.6013543780641,0.00951339090085745,0.310925984930664,-2.7916530120352
"Rap2b",0.429414178536763,0.401773081265864,2.60072881336811,0.00953055787947606,0.310925984930664,-2.79315077154627
"Xrn2",0.44690444117017,0.451210988025019,2.59955658054802,0.00956280131139096,0.310925984930664,-2.79595644536528
"Dalrd3",0.517230330723588,0.662213647907328,2.59936397073755,0.00956810855334351,0.310925984930664,-2.79641732807253
"Nf1",0.487104325707698,0.552476196981772,2.59848369924648,0.00959239740743537,0.310925984930664,-2.79852324452817
"Zfhx4",0.210399355442363,0.0783265018876246,2.5885919525938,0.00986914829048408,0.316382481979513,-2.82213986849749
"Ncoa3",0.293773410450287,0.166355558865252,2.5880569360095,0.00988431825780088,0.316382481979513,-2.82341471767566
"Ctdsp2",0.307436237356942,0.199323833862524,2.58744971182524,0.00990156084366291,0.316382481979513,-2.82486131293727
"Sptbn4",0.553027711577681,0.8984800376601,2.58648447716354,0.00992902470042088,0.316382481979513,-2.8271601173247
"Dlg2",0.513767085032407,1.84878631286619,2.58434529359346,0.00999013355982759,0.316986516328707,-2.83225181514002
"Efnb3",0.124194957153912,0.0277440622788358,2.5785033447909,0.0101587315856387,0.320512414446405,-2.84613589728097
"Ank3",0.498275419019555,2.21468423802963,2.57727722302992,0.0101944381152365,0.320512414446405,-2.84904602442261
"Epn2",0.342984240340618,0.258354448932276,2.575634259643,0.0102424592937243,0.320512414446405,-2.85294338098873
