"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Selenoi",-0.176715037251609,0.469270522865062,-1.24233148154379,0.214245083366457,0.542019903449615,-5.70081811653795
"3110082I17Rik",0.0999076169749271,0.114328434844993,1.24185153911059,0.214422107791338,0.542285538985885,-5.70139961363482
"Aida",-0.128309048151906,0.212322965954069,-1.24164171463832,0.214499533671565,0.542298075911015,-5.7016537659715
"Ppfibp1",-0.0819970535932647,0.0726922275064464,-1.24144776195309,0.214571120751616,0.542298075911015,-5.70188865528052
"Syn3",0.119618954117382,0.181172046649498,1.24108743523673,0.214704161505244,0.542452225494289,-5.70232493708376
"St7l",-0.147015758729188,0.294479303876723,-1.24064243966553,0.214868546017998,0.542527438192701,-5.70286356098109
"Arv1",-0.109276406416805,0.15089518774935,-1.24059143273633,0.214887394135849,0.542527438192701,-5.7029252875907
"Lsm11",0.0618135840413776,0.0449584240798312,1.24035013580161,0.214976574519826,0.542527438192701,-5.70321726144033
"Kcnb2",-0.110856206882591,0.159745604452921,-1.24017218207955,0.215042361129174,0.542527438192701,-5.70343255247023
"Ncs1",-0.119832886159831,0.18148260839919,-1.23979904685392,0.215180350312775,0.542527438192701,-5.7038838768029
"AY036118",-0.295571668620728,1.3936558534631,-1.23969308406217,0.215219548063224,0.542527438192701,-5.70401201898048
"Tmem55b",0.202068946240652,0.656925445134809,1.23955920521899,0.21526907987927,0.542527438192701,-5.70417390476268
"Ppp1r14a",-0.037005590111161,0.0148920078135673,-1.23928741325649,0.215369661371418,0.542527438192701,-5.70450250085858
"Usp36",-0.147854814898321,0.296980643801147,-1.23925284553876,0.215382456203743,0.542527438192701,-5.704544288022
"Stub1",-0.192495611911067,0.591351342401118,-1.23900346514149,0.215474777648824,0.542578461845483,-5.70484571686996
"Sema6b",-0.0863148047023592,0.0909688086036027,-1.23874204840302,0.215571585608714,0.542585468016663,-5.70516162914192
"Trmt2a",-0.114329595869349,0.170061147963571,-1.23849373900759,0.215663568680107,0.542585468016663,-5.7054616400399
"Mfsd11",-0.14845945969667,0.30580790352049,-1.23841225857515,0.215693758237996,0.542585468016663,-5.70556007275506
"Psmd7",-0.187277111860926,0.546261677166692,-1.23762455123891,0.215985771095959,0.543138567328482,-5.70651133183664
"Fbxo27",0.0810693117693785,0.0770686586802877,1.2374144345685,0.216063712050161,0.543153151260655,-5.70676497293749
"Atf6",0.142471808166094,0.270006133933291,1.23589252979005,0.216628854425531,0.544229197769052,-5.70860084749942
"Tbc1d19",0.135447292545233,0.242853802236394,1.23587242572195,0.216636326964251,0.544229197769052,-5.70862508394908
"Hnrnpc",-0.153819228412558,0.317808473965744,-1.2355836779306,0.216743672938126,0.544317249349949,-5.70897314027555
"Spg11",-0.0913082145263205,0.104463285704811,-1.23503637021167,0.216947247222459,0.544646823720538,-5.70963264164339
