"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rapgef6",0.28496304378015,0.650796220047012,1.96752235768518,0.0496221490360407,0.270426706772801,-4.2245595720079
"Dlx6os1",0.337462606423315,1.0124914507483,1.96743033605775,0.0496327776760826,0.270426706772801,-4.22472984110938
"Uhmk1",0.270910323158242,0.567199605846476,1.96614566026448,0.0497813597624734,0.271039858112989,-4.22710607798497
"Samd5",0.291134626939996,0.734773407343304,1.96342341639821,0.0500974432841266,0.272563441427893,-4.23213629909424
"Stx2",0.120745961849398,0.091054993792627,1.96229681998874,0.0502287466178455,0.273080221127679,-4.23421603909549
"Tubgcp5",0.218018273916223,0.335970799058061,1.95959584585167,0.0505447199375852,0.274217748947533,-4.23919734987479
"Enah",0.318202288246031,1.15963520096293,1.95942348549229,0.0505649400620499,0.274217748947533,-4.23951499846885
"Bnip2",0.195164399346138,0.271442741739785,1.95936201678475,0.0505721527891161,0.274217748947533,-4.23962827451757
"Bbs7",0.189318745209181,0.235161819121178,1.95920093160139,0.05059105859612,0.274217748947533,-4.23992510964884
"Actl6a",-0.203858482507895,0.282429001677389,-1.95856037373566,0.0506662966063182,0.274217748947533,-4.24110524143555
"Ppp1r12c",0.215796068701441,0.327929999201154,1.95751391499845,0.0507894127116557,0.274217748947533,-4.24303236656176
"Diaph2",0.161071748724179,0.163114514814405,1.9567505467304,0.0508793815793417,0.274217748947533,-4.24443752101657
"Ncor2",0.240633395473464,0.427039267518719,1.95674061368045,0.0508805531478301,0.274217748947533,-4.24445580151434
"Herc1",0.319657551204737,1.59640199631043,1.95624373411117,0.0509391872734625,0.274217748947533,-4.24537012759267
"Cntnap3",0.278276125901228,0.619561770854211,1.95560998361702,0.0510140551422403,0.274217748947533,-4.24653598273322
"Bhlhe41",0.134571292549306,0.110523859592511,1.95496363944563,0.051090505907881,0.274217748947533,-4.24772462190005
"Hecw1",0.228066775830783,0.377812673801324,1.95462099744574,0.0511310732273416,0.274217748947533,-4.24835458997142
"Snrpc",0.148787828306233,0.141295788345658,1.95461771573458,0.051131461898353,0.274217748947533,-4.24836062306995
"Gprin3",0.0807420396298857,0.0293981641192904,1.95452085497564,0.0511429347652095,0.274217748947533,-4.24853868741765
"Bicd2",0.201350648123237,0.293802833847207,1.9542524431999,0.0511747386297343,0.274217748947533,-4.24903207779493
"Fam120c",0.192298149962662,0.235247479206965,1.95420444652664,0.0511804274610741,0.274217748947533,-4.24912029749925
"Cap1",0.16213932215774,0.173321461058988,1.95417296642899,0.0511841589447644,0.274217748947533,-4.24917815795217
"Cdk9",0.187335477982815,0.232517411001624,1.95402721520098,0.0512014384986413,0.274217748947533,-4.24944603689165
"Pdrg1",0.195947078579353,0.260270858049266,1.95383703004779,0.0512239932858638,0.274217748947533,-4.2497955521716
"Timp3",0.0709349127128062,0.0250550274660873,1.95376228293274,0.0512328601160968,0.274217748947533,-4.24993291049235
"Kmt2e",0.308642764257144,1.25116446949292,1.95284680676592,0.0513415624778951,0.274217748947533,-4.2516148063554
"Ing4",0.26633430959923,0.570787764747707,1.95279469636536,0.0513477558131432,0.274217748947533,-4.25171051924905
"Top1",0.312129002189475,1.01892320664451,1.95257823793517,0.051373488669277,0.274217748947533,-4.25210806865189
"Syngr1",0.296086583969306,0.853124459351271,1.95187065357113,0.0514576827436878,0.274217748947533,-4.25340732109447
"Epc2",0.151033218628463,0.156360563717675,1.95153970220308,0.051497101728682,0.274217748947533,-4.25401484815867
"Adcy8",0.245302631689188,0.458894728129184,1.95144900357416,0.0515079090922396,0.274217748947533,-4.25418132580693
"Rnf130",0.176264211439542,0.21405145892771,1.95102185470796,0.0515588324027661,0.274217748947533,-4.25496525650822
"Mllt11",0.240600408435492,0.421362987110754,1.95081539525407,0.0515834609745416,0.274217748947533,-4.2553441033645
"Pcdh9",0.373569506791701,1.42025253064763,1.95075127704005,0.0515911116523594,0.274217748947533,-4.25546175030746
"Pdcd7",0.286766205207108,0.754441143419733,1.95034045761227,0.0516401538180262,0.274217748947533,-4.25621544957829
"Ssrp1",0.213031793181133,0.319871683203918,1.95017667333336,0.0516597167077269,0.274217748947533,-4.2565158885611
"March5",0.159957587502715,0.175859108350212,1.95012811722568,0.0516655175910146,0.274217748947533,-4.25660495306091
"Efr3b",0.260271332427904,0.572358769342279,1.95007049510938,0.0516724022780515,0.274217748947533,-4.25671064413684
"Cdc27",0.207473827154544,0.327694747424453,1.94981743532814,0.0517026469601156,0.274217748947533,-4.25717477253781
"Tmem67",0.216524670252031,0.326053091584499,1.9497189139315,0.0517144258555129,0.274217748947533,-4.25735545124967
"Cdc42",0.282009108179439,0.685585065494863,1.9490128118576,0.0517989110165174,0.274472171905,-4.2586501108076
"Nol11",0.211614402381121,0.30784920957128,1.94793833665068,0.0519276941952585,0.274661948847668,-4.26061930685915
"Yeats2",0.233193632834255,0.43241752686619,1.94793523954137,0.0519280657927671,0.274661948847668,-4.26062498139979
"9330159F19Rik",0.20810571756387,0.29604189264214,1.94779984204871,0.0519443132413066,0.274661948847668,-4.26087304873557
"Farsa",0.208821869008092,0.295661925275799,1.94725630805935,0.0520095792380336,0.274813792193095,-4.2618687087395
"Lysmd3",0.165752751987966,0.187154331389441,1.94693690315925,0.0520479645345699,0.274823486892859,-4.26245367535745
"Spock3",0.313336988473542,0.961196804801237,1.94620774355212,0.0521356821888303,0.275093469738817,-4.26378872321408
"Mgea5",0.251644362778427,0.521219087327005,1.94538645075443,0.0522346318665388,0.275422298039625,-4.26529187118178
"Smap2",0.194783405154174,0.271189226551344,1.94299778273676,0.0525233149729712,0.276750389125277,-4.26966010899397
"Ppfia4",0.256442436235019,0.529532172639636,1.94231428343881,0.0526061651433471,0.276992826129431,-4.27090907378577
"Stx5a",0.256151698337053,0.510236831006709,1.94060989311419,0.0528132395890152,0.277813510716195,-4.27402163570058
"Cbl",0.26001228494423,0.548691489038401,1.94042351409645,0.0528359250331372,0.277813510716195,-4.27436183815854
"Sptlc1",0.204393165208964,0.324524748645341,1.93930696562677,0.052971998708947,0.278334352405711,-4.2763992285951
"Cd9",-0.0478931510338705,0.0110222427822957,-1.9372839403503,0.0532192926085899,0.279438450505578,-4.28008774239895
"Caml",0.189721369286839,0.26059321546486,1.93679669270879,0.0532789978757266,0.279556723675916,-4.28097555751133
"Mbtps2",0.1694974675514,0.194143557657511,1.93630754279938,0.0533389926595685,0.279676349935352,-4.28186661730869
"Oxa1l",0.228327362235792,0.396024279170075,1.93571169320609,0.0534121507083161,0.279864781307198,-4.28295174680335
"Rmnd5a",-0.165227255133946,0.179966101362918,-1.93498115629332,0.053501960234872,0.280140138583567,-4.28428171238237
"Mir670hg",0.0888650837731022,0.0553991641040363,1.93357128446658,0.0536756422244471,0.28016210243914,-4.28684702945646
"Ppm1g",0.219421341675209,0.362447926516443,1.93346413021064,0.0536888618272819,0.28016210243914,-4.28704192545315
"Slf1",0.236726164764224,0.43454504947158,1.93339432765495,0.0536974748230895,0.28016210243914,-4.28716887911285
"Kcnab2",0.257437209802284,0.552376283514835,1.93310660870608,0.053732988916903,0.28016210243914,-4.28769212133159
"Vps26b",-0.149837272577485,0.14216912315672,-1.93304425934793,0.0537406874943934,0.28016210243914,-4.28780549900342
"Morc2a",-0.19009727057236,0.235155708286458,-1.93192579622768,0.0538789464839936,0.28016210243914,-4.28983872862816
"6430573F11Rik",0.13059976956129,0.10735107279547,1.93187824255019,0.0538848314313513,0.28016210243914,-4.28992514970625
"Dock7",0.309074919319148,0.998484679495602,1.93137335171641,0.0539473467680055,0.28016210243914,-4.29084257737988
"Etnk1",0.314174935411214,1.68675506417855,1.9312229241782,0.0539659843653848,0.28016210243914,-4.29111587072973
"Pdlim7",0.270759491484916,0.644852569353682,1.93114618124382,0.0539754946995662,0.28016210243914,-4.2912552874734
"Fam104a",0.206454873265426,0.315744675524988,1.93084285244286,0.0540130983168705,0.28016210243914,-4.29180628296754
"Cbwd1",0.144568069944026,0.135453372476801,1.93033163107477,0.0540765239517012,0.28016210243914,-4.29273472134037
"Serf2",0.283191149847514,0.82925403631531,1.93031134924545,0.0540790415396266,0.28016210243914,-4.29277155053863
"Nadk",0.182812866509062,0.214067109566747,1.93004236168473,0.0541124403022337,0.28016210243914,-4.29325996133449
"Pag1",0.215980106397105,0.345280489811863,1.92995732432607,0.0541230025314913,0.28016210243914,-4.29341435289345
"Ank",0.249483035601447,0.49672629101578,1.92985382920203,0.0541358596705664,0.28016210243914,-4.29360224683037
"Sec24c",0.20838233841545,0.32381213770159,1.92982385065405,0.0541395843654835,0.28016210243914,-4.29365667060559
"Stxbp4",0.151592936362566,0.157869386456487,1.92908553021807,0.0542313849370257,0.280282157924125,-4.29499677218988
"Npepps",0.292194307662627,0.784167022667657,1.92871573145504,0.0542774135480625,0.280282157924125,-4.29566779195719
"Anxa7",0.145527436473553,0.145050216969092,1.92851584858315,0.0543023064439687,0.280282157924125,-4.29603043738578
"Dgkh",0.301924354274277,0.87516998252263,1.92843891239167,0.0543118904236534,0.280282157924125,-4.29617001204647
"Mtf1",0.136297247544283,0.125929050740512,1.92784284100949,0.0543861912972836,0.280377754759501,-4.29725119564281
"Zfand3",0.152481596919482,0.159470533956317,1.92769211227968,0.0544049932429994,0.280377754759501,-4.2975245426273
"Ogt",0.286809155999896,2.16342244893779,1.92658355943641,0.0545434415679931,0.280664830772348,-4.29953425901042
"Pkig",0.197941035778807,0.276068740384347,1.92621495528954,0.0545895421587452,0.280664830772348,-4.30020225592172
"Nudcd3",0.256169356695606,0.573525213536855,1.9259560316391,0.0546219447092073,0.280664830772348,-4.30067141077265
"Mtx3",0.192652784828198,0.282174237028998,1.9256787272601,0.0546566653211,0.280664830772348,-4.30117380149211
"Cacna1e",0.222023826366271,0.253466364113369,1.92564789818522,0.0546605264949551,0.280664830772348,-4.30122964994101
"Gorasp2",0.201353255624944,0.287866600727998,1.925455228712,0.0546846624659516,0.280664830772348,-4.30157866059424
"Myo19",0.235533136213192,0.455931135735792,1.92464900066705,0.0547857564657495,0.280991884628902,-4.30303872695298
"Jakmip1",0.273356857778999,0.608097075615565,1.92410100449088,0.0548545596018505,0.281070090515055,-4.30403079527146
"Caly",0.290014345096459,0.708354618984954,1.9239151421359,0.0548779117733334,0.281070090515055,-4.30436720909482
"Dennd1a",0.271273710199891,0.604282067881599,1.92363481514569,0.0549131484195526,0.281070090515055,-4.30487454480307
"Sult4a1",0.239998278737926,0.505962287167238,1.92221380818742,0.0550920577824095,0.281794001677508,-4.30744516153683
"Prr3",0.206888173537501,0.335683230419687,1.92144675733293,0.055188834282765,0.282097107390965,-4.30883198629242
"Mrpl35",0.164256855711303,0.184455800242994,1.92032861422789,0.0553301615340453,0.282493619692824,-4.31085260670627
"N4bp2l2",0.306717213414331,1.02109457817269,1.92023862899936,0.0553415483185969,0.282493619692824,-4.31101517052177
"Gabarap",0.192922317549342,0.265716793950422,1.91889266682705,0.0555121010147472,0.283171972544019,-4.31344583700727
"Adam10",-0.215098974959483,0.319335631597447,-1.91785465076367,0.0556439322708915,0.283626635076587,-4.31531923732054
"Amfr",0.19650723571014,0.290416829612889,1.91759716505563,0.0556766742084109,0.283626635076587,-4.31578379005329
"Atf7",0.216123867209713,0.296757410458814,1.91625506494394,0.0558475966224091,0.28430472512112,-4.31820419573642
"Cpsf4",0.181072435091131,0.229445665912812,1.91522055879126,0.0559796444834633,0.284625670464463,-4.32006873173397
"Slain2",0.222752576347535,0.393113758588316,1.91516807896689,0.0559863501285996,0.284625670464463,-4.32016329197135
"Atm",0.152135021131629,0.16287432523904,1.91483050572647,0.0560294998147726,0.284652573721132,-4.32077148379975
"Slc38a2",0.298738183960233,0.875794117271045,1.91437004569765,0.0560884020530484,0.284759415960075,-4.3216009052455
"Chd8",0.273828821039951,0.708660412844953,1.91386195504428,0.0561534572157904,0.284805567662126,-4.32251589491622
"Pcdh1",0.185143266707328,0.239464868472296,1.91363957121582,0.0561819507218665,0.284805567662126,-4.32291629712201
"Aqr",0.189119523291826,0.272425517771682,1.91341195765752,0.0562111268001855,0.284805567662126,-4.32332606794534
"Acap2",0.294448342862039,0.891030972866729,1.91284506796537,0.056283847136559,0.284981984255749,-4.32434642587705
"Cstf3",0.245114892945269,0.467596682117119,1.91087461010108,0.0565372277335267,0.285958291479738,-4.32789077940354
"Lrrc8d",0.164341080255663,0.180236052563422,1.91075429085714,0.0565527303405201,0.285958291479738,-4.32810708648087
"Hcn1",0.325237258791406,1.69223630277907,1.91044774200785,0.0565922438499607,0.285965780583236,-4.32865813201053
"Hook2",0.232117594730299,0.429794491710964,1.90968664187703,0.0566904476995531,0.286269628108086,-4.33002589203944
"Fkbp4",0.188697777708471,0.273146724244441,1.90826070126394,0.0568748179155505,0.287007889870486,-4.33258697872304
"Ptprn",0.293924408963295,0.802363592158985,1.90757634439144,0.0569634808848368,0.287193656150547,-4.3338154603645
"Lyrm9",0.181978113706089,0.253772695815968,1.90712381710387,0.0570221721007441,0.287193656150547,-4.33462754853043
"Parp6",0.263711560262616,0.598074379642523,1.90692732388197,0.0570476722905572,0.287193656150547,-4.33498010858567
"Lamtor3",-0.239493454903208,0.432803075376057,-1.90674500620262,0.0570713413358419,0.287193656150547,-4.3353072019803
"Npr3",0.0492436970753158,0.0143945297342437,1.90650425577754,0.0571026088502551,0.287193656150547,-4.33573908142558
"Zdhhc24",0.218956052742191,0.365807066366188,1.90598118221857,0.0571705923914991,0.287343371785883,-4.33667723175594
"Afg3l1",0.206344947521551,0.307443937272483,1.90497695474623,0.0573013004121824,0.287807934401603,-4.33847763648556
"Polr1a",0.14055711367999,0.140375943918888,1.90434289099736,0.0573839570174885,0.287840532595044,-4.33961392024518
"Slc25a27",0.170920894257617,0.212474152517129,1.90433984691256,0.0573843540843159,0.287840532595044,-4.33961937454461
"Dusp12",0.265542831010408,0.585739412775346,1.9036640970539,0.0574725548169123,0.288090759778909,-4.34082994996107
"Praf2",0.177788531288178,0.215440741484841,1.90296546562541,0.0575638609196362,0.288356209363587,-4.34208107116366
"Agfg2",0.175339016104773,0.223375899012454,1.90130094483456,0.0577818891906685,0.288966668464591,-4.34506009853752
"Usp25",0.232287899574923,0.434748326112712,1.90122020716679,0.057792482141873,0.288966668464591,-4.34520453103335
"Eml1",0.141034836391349,0.127861306596263,1.90114135736198,0.0578028289636825,0.288966668464591,-4.34534558047163
"Ppip5k2",0.309441242878516,1.23365851436992,1.90086236303693,0.0578394515280235,0.288966668464591,-4.34584460948213
"Nedd8",-0.198733596069596,0.281639929905227,-1.90044450791835,0.0578943380098386,0.289029155260626,-4.34659187962984
"Rab6a",0.286869341668627,0.805508974215228,1.90018202161332,0.057928838539402,0.289029155260626,-4.34706121348677
"Sh3glb2",0.247351448006395,0.502986145333508,1.89961689938779,0.058003174915332,0.289208138055956,-4.34807145296518
"Psmb4",-0.162665905286582,0.182778645720646,-1.89898918791165,0.058085837465571,0.289428371042829,-4.34919323253264
"Zfp697",0.107733715283779,0.0795207378673607,1.89757930207746,0.0582718614573219,0.289853829242125,-4.35171149831661
"Taf1c",0.169692031272146,0.198397593353951,1.89749881349599,0.0582824962871593,0.289853829242125,-4.35185520722777
"Rbm45",0.169492384332551,0.208045121650512,1.8974657006888,0.058286871899733,0.289853829242125,-4.35191432697968
"Ap3d1",0.253977555549517,0.53067068648639,1.89627589127889,0.0584442780792988,0.290283135871228,-4.35403794272349
"Srrm4",0.307057225397439,1.16767450330347,1.89622955999845,0.0584504146441069,0.290283135871228,-4.35412060992502
"Slit1",0.129297714336871,0.109931385464965,1.89551677495404,0.05854489047394,0.290560416814228,-4.35539215499418
"Oxsr1",0.2667330132978,0.602657295197799,1.89402428186848,0.0587431243770418,0.291149550975839,-4.35805310236971
"Csnk1a1",0.306836171394289,1.21533738461175,1.89372239354699,0.058783289259408,0.291149550975839,-4.35859108391262
"Wdr70",0.173924652313542,0.223171925888536,1.8937152357597,0.0587842418482056,0.291149550975839,-4.35860383845546
"Dcun1d3",0.131088610967163,0.114801505353273,1.89345801632351,0.0588184822359754,0.291149550975839,-4.35906214914442
"Sema3e",0.144142975542144,0.122327692048152,1.89190030813833,0.0590261952644464,0.291603363647369,-4.36183634395492
"Rpl35",0.234897148317998,0.470505357950976,1.89182604774122,0.0590361127656341,0.291603363647369,-4.36196854149833
"Ctbp2",0.177095765454791,0.23119590212939,1.89177677604763,0.0590426937823927,0.291603363647369,-4.36205625160131
"Dctn3",0.179320895808183,0.25084275387777,1.89160762696173,0.0590652909741911,0.291603363647369,-4.36235734210188
"Zfp955a",0.203801122915387,0.342383166832548,1.89100034536538,0.0591464790749972,0.291685241494065,-4.36343810291906
"Ctnnb1",0.180235325583348,0.227909081937803,1.89090329979086,0.0591594618005651,0.291685241494065,-4.36361078029014
"Ctps2",0.204904177725906,0.316175924337311,1.89051752329965,0.0592110943097749,0.291748504662646,-4.36429712257178
"Zfpm2",-0.190361268260325,0.220568041609392,-1.89019002235743,0.0592549566185734,0.291768724792533,-4.36487967729954
"Zfyve9",0.305397533099997,1.2663444789772,1.88990757631622,0.0592928064214643,0.291768724792533,-4.36538200895473
"Arfgef2",0.233215775074701,0.419079283083632,1.88884532917394,0.0594353353405632,0.291908583954437,-4.36727055769259
"Mettl16",0.235925962805568,0.425442685876187,1.88865771897884,0.0594605378703942,0.291908583954437,-4.36760399741266
"Pgrmc1",0.222259931399756,0.34668996121161,1.88835450095174,0.0595012893224891,0.291908583954437,-4.36814283792962
"Clns1a",0.152027122578536,0.158768146970796,1.88832180427869,0.0595056850295608,0.291908583954437,-4.36820093720107
"Muc3a",0.0430215867895527,0.0101777701684548,1.88824997702943,0.0595153423596425,0.291908583954437,-4.3683285647707
"Tmem240",0.149543129306444,0.158903616706722,1.88765051255201,0.0595959925267867,0.292113603526016,-4.36939354747991
"Mrps21",0.208455543828239,0.348357090514785,1.88593645728626,0.0598270981763994,0.292813307905968,-4.37243682346406
"Ndufs1",0.263089804438733,0.663700990055459,1.88559822419232,0.0598727899973839,0.292813307905968,-4.37303702837357
"Usp31",0.189704357524313,0.242556359333868,1.88544843580632,0.0598930341412357,0.292813307905968,-4.3733027984882
"Hacd1",-0.161875103523896,0.187622999852907,-1.88543747131618,0.059894516233459,0.292813307905968,-4.37332225200746
"Naa30",0.150556369023218,0.169255483263733,1.88479456923668,0.059981471940489,0.293047880130303,-4.37446271256573
"Thra",0.306722958230955,0.952966750709052,1.88362902546886,0.0601393852020539,0.293628595671587,-4.37652932226895
"Map7d1",0.211510515679883,0.364730079580698,1.88170636389403,0.060400631544133,0.294388601713181,-4.37993561102124
"Nmt1",0.19195849256061,0.259058140900578,1.88146178371401,0.0604339319992569,0.294388601713181,-4.38036867612331
"Brd3",0.174082684013136,0.214168878742451,1.88135702828598,0.0604481994872732,0.294388601713181,-4.38055414399435
"B230217C12Rik",0.221867030795661,0.391434538191232,1.88133165321531,0.0604516559442946,0.294388601713181,-4.38059906863305
"Fam49b",0.284609008489206,0.804552758180297,1.88101847311414,0.0604943291960403,0.294405735420729,-4.38115348103746
"Cwc27",0.178605346125758,0.246911946398463,1.88052947148321,0.0605610095732691,0.294539606068183,-4.38201896240024
"Myl6",-0.28718404437639,0.766871945828318,-1.87922280903197,0.0607394860822919,0.295216674759375,-4.38433052804297
"Gsn",-0.0558082405010474,0.0156632476851607,-1.87826765096881,0.0608702270466316,0.29546807320064,-4.38601925804021
"Penk",0.164296954752951,0.0832174218966866,1.87808433082551,0.060895346423687,0.29546807320064,-4.38634327318705
"Ralgapa2",0.284896326767432,0.877493586503956,1.87795151587506,0.0609135507236438,0.29546807320064,-4.38657800179652
"Cntnap1",0.250830588979706,0.548552888842194,1.87769739135208,0.0609483949373844,0.29546807320064,-4.38702707950008
"Btbd1",0.266605141883037,0.666758685642647,1.87710081895942,0.0610302588559593,0.295674301764148,-4.3880810804411
"Fgf12",0.313002426195637,1.30174929719691,1.87557386750041,0.0612402090273261,0.296500406745953,-4.39077733363123
"Samd14",0.112494430256214,0.0780658167391886,1.87515602629374,0.0612977650495225,0.296588092282728,-4.39151477004948
"Pacs2",0.152036739856043,0.162966276334848,1.87374654522639,0.0614922470583742,0.297337752817952,-4.39400112851982
"Pgls",0.11654948725865,0.0953434132104769,1.87338025170006,0.0615428724866424,0.297391297061095,-4.3946469771058
"Aldoa",0.315259136552297,1.12775914749171,1.87215411125494,0.0617125891773827,0.298019883124432,-4.3968080008478
"Arl14ep",0.171306409259728,0.213784403622649,1.87167187245057,0.0617794447925223,0.298151248648893,-4.39765754503764
"Fbxl18",0.174013998920256,0.234316795720938,1.87051871417329,0.0619395576949298,0.298632215198357,-4.39968815029531
"Mfsd4a",0.229390087751856,0.459808870477264,1.87036670420524,0.0619606895313116,0.298632215198357,-4.39995573369459
"Trim33",0.185875358601702,0.271514944922331,1.87009657835113,0.0619982561410608,0.298632215198357,-4.40043118373775
"Pde4dip",0.300953452932894,1.02133938673972,1.86901322394144,0.0621491090053975,0.298638150900315,-4.40233732111842
"Map2k1",-0.15190045161087,0.15014820036881,-1.86836151084948,0.0622400041076786,0.298638150900315,-4.40348347039065
"Sat1",0.166874855391783,0.201070633444834,1.86787985410762,0.0623072521187665,0.298638150900315,-4.40433029291715
"Atxn7",0.196610977820819,0.303970512900057,1.86787943484722,0.0623073106813603,0.298638150900315,-4.40433102994396
"Mmp16",0.300164826121418,0.878573532236729,1.86761546113789,0.0623441917838627,0.298638150900315,-4.40479504257633
"Iqsec1",0.273797928376207,0.755458245369755,1.86753788854548,0.0623550332850131,0.298638150900315,-4.4049313872725
"Med10",0.123588764553558,0.110633620272645,1.86747327901785,0.0623640642692098,0.298638150900315,-4.40504494330104
"Uqcrq",0.258650018560401,0.592902011488029,1.86725223330411,0.0623949697806145,0.298638150900315,-4.40543341818887
"Fam214b",0.224717514658336,0.419246446150222,1.86720928179765,0.06240097652017,0.298638150900315,-4.40550889767905
"Pex13",0.231908490999836,0.490631529854652,1.86719012413788,0.0624036558607875,0.298638150900315,-4.40554256324244
"Pex1",0.218801737867059,0.358860543397525,1.86662700912312,0.0624824542985568,0.298638150900315,-4.40653196735336
"Acin1",0.296186569269489,0.961197612838993,1.86653721214444,0.0624950274947701,0.298638150900315,-4.40668971517883
"Adcy1",0.290405434371831,0.930026518556933,1.86638874725523,0.0625158198586376,0.298638150900315,-4.40695050945899
"Pign",0.217398989613945,0.397338546766063,1.86599985848555,0.0625703105498229,0.298708676205789,-4.40763353667549
"Pms2",0.187310296620119,0.248621929805209,1.86523649267168,0.0626773871137737,0.299029996007909,-4.40897387053236
"Mrps6",0.141381690403526,0.139512883693441,1.86456429155131,0.0627718018561617,0.29920726158733,-4.41015368737631
"Cul4a",0.190529623629449,0.273416689277409,1.8644054497012,0.0627941293768861,0.29920726158733,-4.41043241806992
"Chkb",0.184286803730752,0.277981136131919,1.86385725280778,0.0628712369623456,0.299332728446015,-4.41139419678148
"Ric3",0.261510048588401,0.623610955149635,1.86365232736785,0.0629000812534517,0.299332728446015,-4.41175365455756
"Add2",0.270480526555925,0.646243384998538,1.86199503308505,0.0631337571243891,0.300254724742746,-4.41465926555546
"Ncam1",0.311374706307652,1.37548005615511,1.86161164533729,0.0631879165359847,0.300322341614456,-4.41533106749004
"Lmo7",0.149312116351319,0.125744633571104,1.86027149591369,0.0633775358452808,0.300917150591955,-4.41767830921198
"Phtf2",0.181560668389495,0.253003974989568,1.85992021699379,0.0634273166230383,0.300917150591955,-4.41829329043844
"Tiam1",0.244417981485959,0.469204494673405,1.85986722511326,0.0634348290709841,0.300917150591955,-4.41838605295508
"Nnat",-0.16369412376934,0.139982807762132,-1.85959700802466,0.0634731481365662,0.300917150591955,-4.4188590285792
"Cyth1",0.213159730800642,0.354908076832684,1.85872273936453,0.0635972582332543,0.301315554288493,-4.42038884372398
"Nsfl1c",0.195884715214787,0.299460859578201,1.85799753944954,0.0637003591852256,0.301613980298307,-4.42165727627994
"Kif1b",0.308168567062979,1.39794648678027,1.85733234120754,0.0637950514539918,0.301762942765233,-4.42282033155971
"Adck1",0.173666828208975,0.22892630080931,1.85721275893508,0.0638120865802261,0.301762942765233,-4.42302936969444
"Glce",0.176441880337589,0.229467638788803,1.85597841496558,0.0639881456327051,0.30236987437101,-4.42518631265559
"Hk1",0.209491236689596,0.345341004499463,1.85539763262486,0.0640711238108431,0.30236987437101,-4.42620070575713
"Orc4",0.268232247766702,0.715579989710034,1.85523728844426,0.0640940483695211,0.30236987437101,-4.42648070733926
"Pla2g4e",0.113831923899354,0.0900625982904814,1.85483045851302,0.0641522437037021,0.30236987437101,-4.42719102834558
"Elavl2",0.32057546722886,1.60885209392517,1.85471372798498,0.064168949595776,0.30236987437101,-4.42739481029794
"Abhd2",0.192270454159201,0.275455291565395,1.85462454402728,0.0641817155866647,0.30236987437101,-4.42755049438194
"Bptf",0.268587226275019,0.633067199670894,1.85384075700494,0.0642939990706223,0.302600214003041,-4.42891839534138
"Tac1",0.281647151523615,0.478685930650786,1.8534435394631,0.0643509655755554,0.302600214003041,-4.4296114196666
"Got2",0.247596278403278,0.554474862369319,1.85344091411969,0.0643513422251447,0.302600214003041,-4.42961599960825
"Slc3a2",0.277031247683799,0.923519209689025,1.85313355638233,0.0643954504663053,0.302618370035094,-4.43015214444838
"Uba5",0.250631289501776,0.560344452369119,1.85189803658091,0.0645730097686477,0.303092556071597,-4.43230645955892
"Psma1",0.265563334279451,0.661505686392544,1.85142081365525,0.0646417009172317,0.303092556071597,-4.43313819003822
"Ypel4",0.262645857295724,0.682463012417199,1.8513933467325,0.064645656327199,0.303092556071597,-4.4331860544695
"Rbm6",0.283263048406114,0.821219212249242,1.85131044844911,0.0646575954167897,0.303092556071597,-4.43333051049369
"Cbll1",0.152466840752649,0.168058223238285,1.85091417145478,0.0647146928157063,0.303171199552209,-4.43402096251256
"Usp32",0.224220056479567,0.428463344188223,1.85056227810068,0.0647654301824848,0.303219968581633,-4.43463396053536
"Ktn1",0.280355997288164,0.931863939407745,1.85006076735113,0.0648377968454201,0.303369878332741,-4.43550739316662
"Stt3b",0.214937367296656,0.363999615075534,1.84936543052693,0.0649382427539227,0.303650900041508,-4.43671800729192
"Gm33533",0.0842008867367849,0.0424624356533296,1.84826153470129,0.0650979720243839,0.304023757489321,-4.43863901922778
"Aldh5a1",0.220152861541294,0.390185302535679,1.84825547646651,0.0650988495222512,0.304023757489321,-4.43864955871243
"Focad",0.209278290025933,0.375952276339237,1.84711545849434,0.0652641482949174,0.304606536951883,-4.44063223605818
"Scaf1",0.209003122178176,0.349670682544773,1.84589254754905,0.0654418519726675,0.305213635016302,-4.44275773542553
"Sdr39u1",-0.169727245670683,0.222982598212487,-1.84566193137987,0.0654754080703943,0.305213635016302,-4.44315840571775
"Ipo5",0.172583607834273,0.216283496078134,1.84457147419448,0.0656342691374374,0.305535189911901,-4.4450522861955
"Arpc2",0.202902879431932,0.325437459825633,1.84451286967333,0.0656428158333733,0.305535189911901,-4.44515403786967
"Luc7l3",0.292332295800013,1.62360242314834,1.84435191070731,0.0656662943074387,0.305535189911901,-4.44543348528681
"Gsk3b",0.296207293694722,1.32684574763445,1.84193917523544,0.0660190634997983,0.306986603868264,-4.44961944870979
"Kcnip3",0.0788537257923955,0.0404604738777173,1.84110649074801,0.0661411742685582,0.307320343381371,-4.45106285499607
"1700019D03Rik",0.194048416529329,0.306756160832528,1.84088738139007,0.0661733370142658,0.307320343381371,-4.45144256024086
"Cnot10",0.252311810435711,0.60936623824952,1.84060879221275,0.0662142493739967,0.307320343381371,-4.45192527653255
"Gm2115",0.071883042841796,0.0354751708356598,1.84021201381226,0.0662725545465592,0.307320343381371,-4.45261265683441
"Bhlhe40",0.0795711071036057,0.0455538451627138,1.8400071348623,0.0663026773781158,0.307320343381371,-4.45296753257871
