"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Diras2",-0.265196491001518,0.240085801835315,-3.34288000145877,0.000859774062897997,0.161616036498318,-0.780701262291013
"Cacybp",0.22291424314347,0.188299875209129,3.3415774126375,0.000863773484485446,0.161616036498318,-0.784758156253072
"Zfpm2",-0.310982447829735,0.34190735025501,-3.33456497237952,0.000885602699105847,0.163795781969106,-0.806571763835434
"C230057M02Rik",-0.13789627792374,0.0689674191351131,-3.32857470376295,0.000904654443432589,0.165206164588571,-0.825170250214539
"Zfp606",-0.218165136240277,0.190756608163688,-3.3257522730524,0.000913762267626797,0.165206164588571,-0.833921964167886
"Il1rapl1",-0.399678979748066,0.87573401508276,-3.32052974036776,0.000930839882451042,0.166423828316886,-0.850096720368177
"Icam5",-0.244545066551567,0.202741886480713,-3.31518377393135,0.000948627486462592,0.167740273457907,-0.866628041938417
"Itga6",0.227245657961318,0.189870161852756,3.30936723553252,0.000968338683974361,0.168982998639137,-0.884584949206229
"Tmco3",0.239611412183956,0.22845023774992,3.30323804009189,0.000989519980115713,0.168982998639137,-0.903473754112047
"Rasl11b",0.204773785666879,0.143146946169254,3.30253356072571,0.00099198185834522,0.168982998639137,-0.905642608943908
"Cycs",0.31697556844459,0.462946182390244,3.30091422407876,0.000997662349805359,0.168982998639137,-0.910626287519282
"Kalrn",-0.503924421956907,1.24904185504298,-3.2935750006346,0.00102378780510994,0.171528430330375,-0.933183571109608
"Atp6ap2",0.348175521261181,0.556175488341209,3.29075047786193,0.00103401017600189,0.171528430330375,-0.941851734410574
"Sfpq",-0.410665804040445,1.1757095725064,-3.28004267097085,0.00107362850976101,0.175609748585907,-0.974646852900817
"Slc38a1",0.402911448691624,0.936639802002939,3.27823859749059,0.00108044031508326,0.175609748585907,-0.980161957725795
"Cald1",-0.199537096903888,0.101910228115199,-3.26947984036487,0.0011140842122577,0.179267290594386,-1.00689557177469
"Cacna1e",-0.325947653047574,0.37544114467646,-3.25064726686399,0.00118973401764452,0.182162352085477,-1.06413980849591
"Grm5",-0.425663436196407,1.37798093605874,-3.24984082863643,0.0011930771923667,0.182162352085477,-1.06658387004283
"Crlf1",-0.0686122557446275,0.0174527285740227,-3.24523781321628,0.00121232646040949,0.182162352085477,-1.0805228141189
"Rsrc2",0.36164197339846,0.630054090856034,3.24270366740588,0.00122304619153528,0.182162352085477,-1.08818851842463
"Scn1a",0.451715742705729,1.64970444315483,3.24244016686369,0.00122416584730529,0.182162352085477,-1.08898526238591
"Cabp1",0.283784367227223,0.361927349311964,3.23952272493336,0.00123662604278072,0.182162352085477,-1.09780247048873
"Thy1",0.389078421235668,0.904742590402474,3.2361474431862,0.00125118794728941,0.182162352085477,-1.10799369397916
"Hspb3",0.111292163476787,0.0406994770148366,3.23305701742127,0.00126465980159918,0.182162352085477,-1.11731571885611
"Stard3",0.17580354537521,0.112625047917602,3.22998609885502,0.00127817936229805,0.182162352085477,-1.12657027196305
"Rchy1",0.345472678771499,0.55725678508447,3.2298210230227,0.0012789098707467,0.182162352085477,-1.12706750260907
"Dusp1",0.180853376446843,0.140678301293708,3.22941331268875,0.00128071576146919,0.182162352085477,-1.12829547454128
"Mybl1",0.077689547791327,0.0213493414766776,3.22935941284465,0.00128095467895439,0.182162352085477,-1.1284578027021
"Kcnmb4",-0.177772772558176,0.112250425291495,-3.22775201175725,0.00128809864079554,0.182162352085477,-1.13329753486045
"Srpx2",0.0992217392587381,0.0378025422809678,3.2215805218879,0.00131587085464833,0.182162352085477,-1.1518574061164
"Kcnj6",-0.359523152466853,0.672708825727395,-3.22154581913831,0.00131602857270875,0.182162352085477,-1.15196167141214
"Sar1a",0.218002586795724,0.190845856839835,3.2197268374256,0.00132432003248997,0.182162352085477,-1.15742531007144
"Cyp4f17",0.078978290669912,0.0159793410441924,3.21342102649861,0.00135343898490246,0.182162352085477,-1.17634257250473
"Cdc5l",0.241494411102484,0.241332834544103,3.21195746437619,0.00136028145908516,0.182162352085477,-1.18072803114352
"Mogs",0.0876670234402163,0.0321030380314496,3.20444911268727,0.00139588988877314,0.182162352085477,-1.20319552770915
"Sec24c",0.251178530152865,0.284248025629245,3.20379502002209,0.00139903234322444,0.182162352085477,-1.20515035505965
"6720427I07Rik",0.16564601421034,0.114255582442742,3.20250192943307,0.0014052639647257,0.182162352085477,-1.20901374838429
"Gm27243",0.0642968025947495,0.0155658389210177,3.20105288852037,0.00141227758606902,0.182162352085477,-1.21334126427482
"Banp",-0.170545449945097,0.110486103873275,-3.20088914969976,0.00141307214096689,0.182162352085477,-1.21383014467915
"Nceh1",0.343748672301033,0.578898836241074,3.19905664083963,0.00142199273077356,0.182162352085477,-1.2192998573181
"Arv1",0.189813852104464,0.154707686152492,3.19841173458714,0.00142514446104833,0.182162352085477,-1.22122405843779
"Znrf2",0.128574238318487,0.0688429892874176,3.1981519696672,0.00142641578290784,0.182162352085477,-1.22199900948782
"Gabrb1",-0.358180638772383,0.576642747749314,-3.19278100426229,0.00145293772585125,0.184088353910807,-1.23800829023334
"Stmn2",0.376615196591727,0.757834977516841,3.17587333229484,0.00153942869239544,0.19352302413543,-1.28823316982231
"Samd10",-0.241898365487582,0.271772635795643,-3.16909564541395,0.00157541437494399,0.196056481965774,-1.3082932469122
"Neurod2",-0.214228913263815,0.168883436081449,-3.16750893651178,0.00158395019921389,0.196056481965774,-1.31298340514669
"Crkl",0.202620998621608,0.178972572728784,3.16249117918269,0.00161122505507907,0.197060775362289,-1.32780027573936
"1700123O20Rik",0.124095579138709,0.0632749099084013,3.16151937819412,0.00161655722750743,0.197060775362289,-1.33066723577095
"Slc6a17",0.386475707297463,0.908536320279722,3.15818648860301,0.00163496824820181,0.197806572043725,-1.34049321136253
"Mrpl42",0.251153228067948,0.276762964339144,3.15219213795701,0.0016685684291334,0.19854751714058,-1.35814012702739
"Creb5",0.32812929194498,0.364780147701261,3.15194965657934,0.00166994090726986,0.19854751714058,-1.35885328302765
"Kank4",0.0895637035213149,0.0366769887659218,3.15051023900173,0.00167810964707718,0.19854751714058,-1.36308561255676
"Ndst4",-0.0845591729536114,0.0225403539013862,-3.14236919041312,0.0017250073841499,0.202606524221576,-1.38698716009557
"Rasl10a",-0.1476203461488,0.0769916406682293,-3.13629760916757,0.00176076621857876,0.205307892921383,-1.4047734670475
"Tgoln1",0.259771851368812,0.308384771325379,3.13236945186981,0.00178426357295681,0.20655097231977,-1.41626280084544
"Pdhb",0.352281185125039,0.704161247806374,3.1219961127079,0.00184770913775155,0.211635434663334,-1.4465356237749
"Nos1ap",0.374936376071343,0.844263193777703,3.12090693094714,0.00185448985690946,0.211635434663334,-1.44970850851305
"Ranbp2",0.360542189112534,0.778043640513175,3.11515780301739,0.00189066205928943,0.214243966169199,-1.46643826468356
"Raver2",-0.0969443417147754,0.0388330048101091,-3.1076491374779,0.00193888228501847,0.2181717122254,-1.48824270029492
"Gm12216",-0.113348218454248,0.0464469373985785,-3.1055124788107,0.00195280902783608,0.218212847686878,-1.49443792663579
"Ctxn1",-0.281910927037464,0.318567943503808,-3.10295984351154,0.00196956766234877,0.218567677619683,-1.50183380070044
"Wipf3",-0.313849514021798,0.496610916441137,-3.09757164638427,0.00200537735115513,0.219063502445773,-1.51742571932623
"Zfp30",0.296439967253365,0.449733113337479,3.09483314284968,0.00202380577023662,0.219063502445773,-1.52533999621458
"Syngr3",0.291709893208049,0.441005972371485,3.09423025193012,0.00202788369602171,0.219063502445773,-1.52708143000076
"Med26",0.117509835484415,0.0601209561040477,3.09414044091555,0.00202849181930397,0.219063502445773,-1.52734081818454
"Ndufb3",0.213740791895304,0.206031283770613,3.08482550716866,0.00209248236796861,0.223912800427079,-1.55420372627411
"Pdia3",0.348588350437378,0.650789188260003,3.08357305407874,0.00210122632928276,0.223912800427079,-1.55780956389957
"Syt6",0.0566633112134027,0.0147104818442582,3.06735198911412,0.00221754609362154,0.233568980418488,-1.60438066091973
"Anln",0.183226956557669,0.0777398650855949,3.06689974826186,0.00222087216481441,0.233568980418488,-1.60567560594518
"Rasgef1a",-0.221755555342681,0.219897212478574,-3.06143426331607,0.00226143250873736,0.236290327909694,-1.62131065717611
"Dync1h1",0.380329440968692,1.0001821459305,3.0512742230094,0.00233864313033222,0.240208830645679,-1.6503027118591
"Cars",0.261645544790541,0.341029601960441,3.0488252750139,0.00235761183657927,0.240208830645679,-1.65727674248403
"Miat",-0.409368568329151,0.675158455777943,-3.04878302896625,0.00235794029426736,0.240208830645679,-1.65739700116216
"Cfl1",0.33169857735622,0.595804607461621,3.04605312086225,0.00237925416414109,0.240208830645679,-1.66516456294681
"Cyp51",0.260481132660184,0.296270408194213,3.04385873031979,0.00239651486647831,0.240208830645679,-1.67140343952207
"Hrk",-0.0849803773318413,0.0289813435580598,-3.04305878735642,0.00240283558083785,0.240208830645679,-1.67367666253059
"Rab40b",-0.202776063789858,0.185094612385395,-3.04298342505554,0.00240343183978337,0.240208830645679,-1.67389079174466
"Smim27",0.0463762232654891,0.0100659639821001,3.03885231281907,0.00243632504697888,0.240879233178282,-1.68562069153249
"Mob1a",0.13074181963764,0.0720807760877796,3.03838407302578,0.00244007923734137,0.240879233178282,-1.68694922781593
"Chchd10",0.311749709983228,0.541247298430164,3.03122852243537,0.00249811355735696,0.242996026211028,-1.70722668560774
"Scg2",0.376996408623845,0.752927318724197,3.03018708771509,0.0025066646383556,0.242996026211028,-1.71017400285892
"Vwa3b",-0.0576460328030743,0.0119188616531207,-3.02942714299643,0.00251292135727721,0.242996026211028,-1.71232406111421
"Egfem1",-0.13308831942819,0.0701762738675132,-3.02833628213506,0.00252192756057682,0.242996026211028,-1.71540943261612
"Tmem60",0.245846423287866,0.304648106034444,3.02253449273387,0.00257032622107832,0.243715138378096,-1.73180079696825
"Sez6",0.156835363740654,0.10869699487329,3.02236183521909,0.00257177948163461,0.243715138378096,-1.73228812098532
"Gtdc1",-0.224042434785464,0.234075722334364,-3.01985128389281,0.00259299601952137,0.243715138378096,-1.73937104036067
"Ppp3ca",-0.393759704894728,1.12020226396296,-3.01849644489301,0.00260451216391551,0.243715138378096,-1.74319099551445
"Gm10244",0.0788985354478159,0.0291616137273206,3.01794779663015,0.0026091889869817,0.243715138378096,-1.74473742551738
"Impa1",0.254485197651724,0.328182556949386,3.01665177560004,0.00262026716421668,0.243715138378096,-1.7483893189799
"Mark2",-0.220565182887518,0.228208826256033,-3.01363998607249,0.00264617796533543,0.244710630116163,-1.75686991618052
"Gm20754",-0.205389834245833,0.166309791979578,-3.00765486607534,0.00269836614157638,0.248110911909175,-1.7736981506836
"Ifitm7",-0.114355547286926,0.0570726758497845,-2.9933434212829,0.00282699792513264,0.256617208071718,-1.81380425374851
"Igdcc4",0.204269236768641,0.197495089226295,2.99186342167674,0.00284061525247874,0.256617208071718,-1.81794106551418
"Gm42372",0.252181637154288,0.328409856799331,2.9880377183184,0.00287609353432764,0.256617208071718,-1.82862515457075
"Gm16070",0.103682507590355,0.0504185877504581,2.98781078626236,0.00287821069966378,0.256617208071718,-1.82925848905137
"Erbb3",0.11205881807383,0.0305919180542672,2.98668460990844,0.00288873847124702,0.256617208071718,-1.83240078566234
"Fbxw17",-0.179040084206446,0.143914091834157,-2.98487608394205,0.00290571869403983,0.256617208071718,-1.83744456550562
"Tm9sf3",0.283556487026923,0.394793419787327,2.98479224178118,0.00290650809523383,0.256617208071718,-1.8376783193455
"Doc2b",-0.0908292209014009,0.0312963257286547,-2.98352530825006,0.0029184605728124,0.256617208071718,-1.84120977430783
"Uqcrc1",0.312684039833514,0.562387801663857,2.97100869125134,0.00303898214219684,0.265762291576572,-1.8760195564311
"Chrac1",0.141717811605294,0.0958201344575844,2.96670010477078,0.00308150978669616,0.266694378221384,-1.88796887137084
"Grk3",0.347355414437641,0.793484473718969,2.96657136915153,0.00308278878560546,0.266694378221384,-1.88832564128892
"Gria4",0.408747910624573,1.31894975030782,2.96348273779768,0.00311362030602312,0.266942779878445,-1.896880726655
"Dctn1",0.31434289092182,0.579981372372776,2.96256504216837,0.00312283508826936,0.266942779878445,-1.89942093198353
"2310057M21Rik",0.229396261808126,0.256168746845802,2.96131482753032,0.00313542883581046,0.266942779878445,-1.90288031580695
"Sgpl1",0.178237278770417,0.161579902376803,2.95667259376419,0.00318259810172419,0.269532558183389,-1.91571298188568
"Dner",0.343751919192675,0.693770564154447,2.95459758723697,0.00320389075611528,0.269638660790303,-1.92144259308039
"Cbr4",0.124155459285466,0.0641933398455846,2.95226892221449,0.00322794109455904,0.269638660790303,-1.92786791603893
"B3gntl1",0.135093050795437,0.0849140972734789,2.95167298966702,0.00323412227534202,0.269638660790303,-1.92951143186419
"Smim20",0.214860920771011,0.224803297693055,2.94024093128256,0.00335480922021458,0.278258944136458,-1.9609767143023
"Fbrsl1",0.164276807811861,0.131877609638909,2.93856480307643,0.00337284513759424,0.278320262097585,-1.96557996564737
"Btbd11",0.301080465356169,0.489228340791944,2.9334813813887,0.00342808718740679,0.281435463941646,-1.97952510838842
"Hrh3",0.205244577353467,0.21875651304718,2.92485655853354,0.00352370400778052,0.286631770125677,-2.0031309900995
"Miga2",0.314479890935484,0.61454040813071,2.92456233496166,0.00352700829562389,0.286631770125677,-2.00393506717064
"Inpp5j",0.311125382654225,0.55229104830841,2.91853343815913,0.00359534071637698,0.290716720940814,-2.02039381303631
"Tub",-0.25040822006115,0.316337318616204,-2.9132548707585,0.00365615662479982,0.294156081248269,-2.03477678728351
"Arpc5l",0.228015734090405,0.289055367665511,2.90753794989454,0.0037230784861718,0.297707960507555,-2.05032533233254
"Wasf1",-0.290111795913194,0.439633415077133,-2.9059988533635,0.00374128457638903,0.297707960507555,-2.05450615081519
"Fem1c",0.209551316786356,0.210604320051401,2.90477591178313,0.00375580858759764,0.297707960507555,-2.05782661214892
"Tmem5",-0.216299760556178,0.232892355280864,-2.89553575297928,0.003867217050776,0.305036223353121,-2.08287058535338
"S100a1",0.0583894419141107,0.012944241199008,2.89124911132547,0.00391991498644259,0.306572384782746,-2.09446222295249
"Mttp",-0.200840970815907,0.200991478707149,-2.89085463442622,0.0039247971701725,0.306572384782746,-2.09552809209209
"Rapgef1",0.185068377570682,0.158765018304208,2.88886023673237,0.00394956530454804,0.307016692345326,-2.10091472955573
"Gm48837",0.0684388890725214,0.0250497253142229,2.88717717740629,0.00397057747981699,0.307166164556419,-2.10545763628267
"Srpr",0.311921987554013,0.624226353147442,2.88158603331179,0.00404111203324712,0.30725548109299,-2.12053055416766
"Acsl3",0.387802019963631,1.04338299891811,2.88014893659009,0.00405942467440965,0.30725548109299,-2.12440012162127
"Gm26614",0.0340903617646222,0.00614136983068451,2.87795792409498,0.00408748952711559,0.30725548109299,-2.13029605365046
"Atp8a2",0.321891100043258,0.697502888135029,2.87763907507038,0.00409158835673222,0.30725548109299,-2.13115369684811
"Zfp341",-0.0998165543535719,0.0456397080945389,-2.87653325598707,0.00410583271100434,0.30725548109299,-2.13412741623854
"Baiap2",-0.276499991023781,0.323259887753216,-2.87316594188606,0.0041494860087391,0.30725548109299,-2.14317572972943
"Cyp27a1",0.104371949960172,0.0296223567265863,2.87301331615645,0.0041514745776869,0.30725548109299,-2.14358560376437
"Prox1os",-0.0645454647649074,0.015463254133415,-2.87222554261234,0.00416175229846242,0.30725548109299,-2.14570081718141
"Ndufb2",0.241448990636244,0.313696712895473,2.87097612639684,0.00417810027905809,0.30725548109299,-2.14905439644238
"Palmd",-0.0758422381040186,0.0276994216785782,-2.87048321659087,0.00418456578871423,0.30725548109299,-2.15037702957
"Psen2",-0.156158088385247,0.117947960879247,-2.86720921186014,0.00422774220435577,0.30725548109299,-2.15915655664639
"Pcif1",-0.204766741260401,0.202035201791591,-2.86574112903775,0.00424723385266449,0.30725548109299,-2.16309015011568
"Ifitm10",0.217952370638217,0.254165167576,2.86394341208715,0.00427121319019425,0.30725548109299,-2.16790427126738
"Arhgap10",0.119600355715976,0.0695935949344897,2.86295298823335,0.00428447669747286,0.30725548109299,-2.17055526705913
"Babam2",-0.250313861691043,0.323062655273363,-2.8616405686477,0.00430210991230878,0.30725548109299,-2.17406673717347
"Wdr82",0.297976122995205,0.544920881255807,2.86109298915329,0.0043094864650009,0.30725548109299,-2.17553135642484
"Cryl1",0.0892292021150848,0.0391754687986493,2.86035554344308,0.00431943889270245,0.30725548109299,-2.17750337842538
"Kbtbd11",-0.222472748376433,0.253850929523549,-2.85885378650869,0.00433977087333563,0.30725548109299,-2.18151771937576
"Masp1",0.146885752199647,0.108596742097571,2.85814130898831,0.00434944732001509,0.30725548109299,-2.18342151568515
"Farsb",-0.214677253527944,0.260459358776582,-2.85413149141518,0.00440427256515733,0.30725548109299,-2.19412736632409
"Rpl7",-0.204104225301595,0.209792677596669,-2.85258757874067,0.00442554882932625,0.30725548109299,-2.19824553431945
"Tarbp1",-0.153065611926773,0.114258533635283,-2.85202441109187,0.00443333288920574,0.30725548109299,-2.19974715891986
"Hecw1",-0.275292442469184,0.440008273410213,-2.85138939029673,0.00444212500174561,0.30725548109299,-2.20144002244694
"Tac1",0.29455374685107,0.377310637730806,2.85052594673014,0.00445410510441043,0.30725548109299,-2.20374122995847
"Larp4",0.248461209153169,0.345105983543392,2.85042742831381,0.00445547388927175,0.30725548109299,-2.20400375287363
"Ash2l",0.234099680713677,0.304925523518461,2.84951288321202,0.00446819853183517,0.30725548109299,-2.20644032378502
"Zfp184",0.0948198670329211,0.0450213936041829,2.84492156226191,0.00453258023509468,0.31035637686344,-2.21866110575544
"Wdr62",0.0320275407408829,0.00587764711825658,2.84299889905718,0.00455978986523585,0.310896520006399,-2.22377292987144
"Sord",0.132092868823657,0.0876078068519175,2.84158984067181,0.00457982492852088,0.310944991244006,-2.22751706503024
"Commd10",0.157397873780048,0.12801645306818,2.84016380937449,0.00460018259180046,0.311014865901938,-2.23130444255105
