"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Psmd11",0.211179067020255,0.412719294655149,2.26048066188586,0.0239939421122259,0.319222035766111,-3.73300763841862
"Gm48747",0.021079382503131,0.00383442113393429,2.25959143208125,0.0240493201207037,0.31969589228656,-3.73492436099426
"Park2",0.21703540560594,0.420255208938521,2.25844325962661,0.0241209882844816,0.320385343568427,-3.73739812650733
"Pcgf6",-0.175864127210722,0.279194506396962,-2.25771160230842,0.0241667545209468,0.320729905364953,-3.73897385068966
"Slc4a3",0.247295945046615,0.665461759647413,2.25710987424077,0.0242044499704799,0.320938514809975,-3.7402693756571
"Mpdz",-0.18211785619742,0.261473433487897,-2.25682762726035,0.0242221490037693,0.320938514809975,-3.74087693769614
"Zbtb38",-0.238344883159846,0.610621671154835,-2.25648475025297,0.0242436651148218,0.320960731773803,-3.74161491013383
"Gm19531",0.0481483106249761,0.019071817358726,2.2561267512808,0.0242661478577342,0.320995699135261,-3.74238531103961
"Mrps18a",0.182246901486556,0.280899423576357,2.25555595897864,0.0243020316969145,0.321207735941734,-3.74361338524147
"Ddo",-0.0643995510292111,0.0261732690682421,-2.25294382976464,0.0244668359984778,0.323122018598672,-3.74922952253917
"Iws1",-0.21257930733778,0.444807500457972,-2.25091579052525,0.0245954569004924,0.324555711040918,-3.75358541006733
"Gpr12",-0.114712863033078,0.108363465528865,-2.25034141919925,0.024631990714707,0.324569537358192,-3.75481835742389
"Gm34776",0.0349272562385258,0.00680413574539904,2.25016902871864,0.0246429650709614,0.324569537358192,-3.75518835060779
"Exd1",0.0290443028061181,0.00748548554639091,2.24995349493918,0.0246566918910383,0.324569537358192,-3.75565090064814
"Tmem106b",0.179903624669145,0.283429297956206,2.2491563948312,0.024707514894872,0.32497412680426,-3.75736115017591
"Papd5",0.128251426170562,0.132211995435597,2.24777873623559,0.024795568509109,0.32571856738492,-3.76031562519251
"Purg",-0.087180040433255,0.0658127430298222,-2.24733286517267,0.0248241247808416,0.32571856738492,-3.76127143967009
"Lig1",0.0780629260075154,0.0479306521696717,2.2468211898261,0.0248569307004842,0.32571856738492,-3.76236808754812
"Adgrl2",0.23708988937587,0.514353355227845,2.24678245156569,0.0248594159234213,0.32571856738492,-3.76245110323353
"Greb1l",0.118826177036668,0.117305656935152,2.2466988316468,0.0248647812288525,0.32571856738492,-3.76263029501092
"Neto1",0.260720451618027,0.725181784605794,2.24582812060435,0.0249207083657416,0.32618707114965,-3.7644957769757
"Fkbp2",0.192436160951415,0.33830289278255,2.24545682555647,0.0249445903865275,0.326235718086695,-3.76529105185647
"Virma",-0.141030592275046,0.175040690485306,-2.24436495051927,0.0250149357688752,0.32664665911673,-3.76762897880402
"Abca3",0.204505989263992,0.391180076959006,2.24431282664051,0.0250182982107106,0.32664665911673,-3.76774055849324
"Rnf138",0.160718730364185,0.232751551156617,2.24402946910544,0.0250365840836163,0.32664665911673,-3.76834708676328
"Gm34304",0.0202043438415352,0.0036752482199965,2.24111312686779,0.0252254583653207,0.328845661107299,-3.77458512611656
"Bean1",0.0850198751342998,0.0603417741774568,2.24022123410671,0.0252834670614313,0.329336497681027,-3.77649127575359
"Smox",-0.11367171081555,0.080913243191847,-2.23919295514107,0.0253504897698768,0.329552146776171,-3.77868797705827
"Gprin3",0.115715356766936,0.101268755572569,2.23915701055139,0.0253528354027621,0.329552146776171,-3.77876474703506
"Neil1",0.115589482669708,0.108768484494734,2.23902986853376,0.0253611338074133,0.329552146776171,-3.77903628547408
"Cept1",0.118304631871094,0.121213341255439,2.23838200368894,0.0254034557230111,0.329837164275179,-3.78041969959629
"Dpp6",0.281583589490522,1.05163323663678,2.23770946075761,0.0254474544681336,0.330143479058112,-3.78185539056044
"Nf1",0.237568302509733,0.609470572152534,2.23680823866965,0.0255065172558868,0.330447512413024,-3.78377857775832
"Fads6",0.141209435955131,0.158838293670243,2.23669408467595,0.0255140069578819,0.330447512413024,-3.7840221250174
"1700109H08Rik",0.077854308471011,0.0507671811254215,2.23641742640105,0.0255321665543503,0.330447512413024,-3.78461232369309
"Galnt18",-0.130192581292958,0.146729596866136,-2.23533121404632,0.0256035728740922,0.330956850791495,-3.78692885546311
"Afg3l2",0.163672711997683,0.255540105278838,2.235035968283,0.0256230118597883,0.330956850791495,-3.78755832443079
"Cap2",-0.237124062759248,0.59518034206878,-2.23464603130025,0.0256487049088054,0.330956850791495,-3.78838955050684
"Spata7",0.250635127739573,0.713539054170807,2.23457557510099,0.0256533496657519,0.330956850791495,-3.78853972620004
"Adam8",-0.0311660098241821,0.00816754165909635,-2.23362213232189,0.0257162761393223,0.331504315045384,-3.79057150551063
"Cdh10",0.224581456006256,0.462277322677134,2.23277599132964,0.02577223270613,0.331898279768087,-3.79237390641957
"Vezf1",0.118530010290588,0.113168549774799,2.23253983983622,0.0257878685664782,0.331898279768087,-3.79287682205451
"Ipcef1",-0.128110977496364,0.128380290890451,-2.23036380648548,0.025932333266107,0.333492279474625,-3.79750849205505
"Lrrc4c",-0.210563942651943,0.38310809449141,-2.22973628756288,0.0259741235838775,0.333764393439214,-3.79884333031575
"Rab3a",0.259600602203407,0.798219496630177,2.22932341879254,0.0260016508278119,0.333852942136779,-3.79972136874459
"Fam53b",-0.151388171498494,0.149712870377366,-2.22786242664375,0.0260992626337439,0.334748607944053,-3.80282713384753
"Meg3",0.515494703024359,4.82350888047281,2.2276603062931,0.0261127916445417,0.334748607944053,-3.80325664086737
"Cacna1a",0.231946847938792,0.566558769106799,2.22702094061746,0.0261556278368582,0.335032262188988,-3.80461504285559
"Sap30bp",0.15283804250623,0.212434510501336,2.22577731946621,0.0262391221444252,0.33574082267076,-3.80725614538994
"Uba3",0.178871757851565,0.288896947506881,2.22557911817174,0.0262524502830085,0.33574082267076,-3.80767693437979
"Zcchc6",0.224823480650909,0.520750713562807,2.22506488007583,0.0262870577880322,0.33591786800536,-3.80876850864643
"Pde5a",0.116014147285425,0.115727100867155,2.22433307875908,0.0263363750597075,0.336108714128745,-3.81032147413047
"Khdrbs2",-0.156525730262644,0.194050152735469,-2.22422680503169,0.0263435436713592,0.336108714128745,-3.81054695697953
"Gm34552",-0.0515999880483861,0.021534065011885,-2.22234856576676,0.0264705177436021,0.33746259736485,-3.81453028995638
"Haus3",0.104783112079539,0.0895032993949014,2.22099058386639,0.0265626504916713,0.337954108642806,-3.81740819556769
"Ppfia4",0.180323977070911,0.309933802275649,2.2207095415542,0.0265817525106007,0.337954108642806,-3.81800357742425
"Zfp655",0.145402117675262,0.183271014246548,2.22034469989129,0.0266065679686453,0.337954108642806,-3.81877637502769
"Dusp10",0.132747248544842,0.138332441105289,2.22027901935979,0.0266110374932372,0.337954108642806,-3.81891548437159
"Vars2",-0.0947658206437351,0.0784650672823387,-2.22023870071693,0.0266137814767273,0.337954108642806,-3.81900087599755
"Med1",-0.169557421665503,0.262717083120865,-2.21966588572453,0.0266527922430326,0.337954108642806,-3.82021388594665
"Cpxm1",-0.0414706481533664,0.0137658240445308,-2.21962908856124,0.0266552999522945,0.337954108642806,-3.82029179811111
"Zfp608",-0.164293334956027,0.238086243972119,-2.21902891153854,0.0266962305506777,0.338208001447818,-3.82156239730741
"Wdyhv1",0.137817124308677,0.173291813475931,2.2183989568796,0.0267392503698496,0.33848794404024,-3.82289567093535
"Ankrd6",-0.0904550858983859,0.0684175205726692,-2.21746569461828,0.0268030933652634,0.339030840080713,-3.82487019375651
"Rnf145",-0.153886314356885,0.223182473723011,-2.21563812055328,0.0269284966953383,0.340107139373735,-3.82873444772403
"Tpbg",-0.0404764189007258,0.0148236711204145,-2.21561292556607,0.0269302290479512,0.340107139373735,-3.82878769838714
"Grn",0.104785057976584,0.0883568858837315,2.21530433066792,0.026951455181739,0.340109705093739,-3.82943987800026
"Cryab",0.183437061922962,0.17201831242447,2.21288442177525,0.0271184061653078,0.341949785613679,-3.83455095648405
"Kansl2",0.149019100037564,0.207005353342262,2.21229845039434,0.0271589668593101,0.342009966282065,-3.83578775191412
"Ppm1m",-0.114213975220601,0.106950870796852,-2.21220472031436,0.0271654596781094,0.342009966282065,-3.835985555601
"Cntn4",0.290136255770354,1.02426105895386,2.21120645228936,0.0272346944265634,0.34227373968339,-3.83809173996257
"Sdf2",0.151735195307083,0.203912125594745,2.21087764833268,0.0272575319418354,0.34227373968339,-3.83878525709684
"Htr1f",0.123876023867796,0.134883105207402,2.21070980703101,0.0272691959607166,0.34227373968339,-3.83913923054657
"Csmd1",-0.312358533479812,1.8102785375674,-2.21068330843495,0.0272710378570831,0.34227373968339,-3.83919511304421
"Dxo",-0.0969061785563157,0.0806711896952658,-2.2096573894359,0.0273424313738693,0.342384630835752,-3.84135814840916
"Vwa1",-0.0711974318426803,0.0386115773728455,-2.20960142212881,0.027346330769609,0.342384630835752,-3.84147612060672
"Hyal2",0.0504844677840701,0.0208216609998383,2.20946430679784,0.0273558860013176,0.342384630835752,-3.84176513034791
"Kcna3",-0.150960020900137,0.202530214022832,-2.20934033737713,0.0273645276097557,0.342384630835752,-3.84202641603656
"Btc",0.030913595500835,0.00819344294013935,2.20894479219848,0.0273921158778791,0.342420038034928,-3.84285999466656
"Slc35f3",-0.147820505130616,0.189389396414578,-2.20869301745749,0.0274096890379053,0.342420038034928,-3.84339051204038
"Fam227a",0.135699319754443,0.158447615407211,2.20825038694772,0.027440607001671,0.342541774747711,-3.84432303853646
"Ldhb",0.221472323720917,0.499854196137164,2.20640208794692,0.0275700374184079,0.343337027766845,-3.84821500333625
"Gm45708",0.0222770389539319,0.00405227947041362,2.20629974915143,0.0275772192554234,0.343337027766845,-3.84843040391805
"Chga",0.232991769907143,0.540797549472017,2.20624724759657,0.0275809042879203,0.343337027766845,-3.84854090426518
"1700113A16Rik",0.0529073604867912,0.022283560751373,2.20612902723721,0.02758920361583,0.343337027766845,-3.84878971385137
"Sbsn",-0.0663451116235349,0.0350088326188514,-2.20540270009536,0.027640240722218,0.343707774330547,-3.85031807069871
"Ppm1b",0.207346253154697,0.399885833894487,2.20465439593102,0.0276929073562244,0.344098199085252,-3.8518921508616
"Il27ra",-0.0296214201452775,0.00720741219308719,-2.20348174035259,0.027775614719992,0.344628211342663,-3.85435780267153
"Foxp1",-0.166262140225253,0.232722145477179,-2.2032731235829,0.027790350781113,0.344628211342663,-3.85479630881286
"Nqo2",-0.027236882228021,0.00721649585154439,-2.20307896412445,0.0278040716859829,0.344628211342663,-3.85520438917669
"Zfp820",0.0227468170399745,0.00427543593486058,2.20282730301958,0.0278218648345433,0.344628211342663,-3.8557332723135
"Gm26658",0.040298836781994,0.0138710266622056,2.2025416398017,0.0278420739414551,0.344628211342663,-3.8563335407137
"Daam1",0.24532904582191,0.568826919607117,2.20221621958343,0.0278651110801824,0.344649669002439,-3.85701725714316
"Ndufb4",0.187570882499129,0.32674705376261,2.20164735407419,0.0279054217222302,0.344884578015462,-3.85821221817517
"Arhgap35",0.163495659122797,0.241249839470479,2.20039615739869,0.0279942605262282,0.345554975923244,-3.86083941071653
"Ncam2",0.22565742735795,0.437076349363071,2.19928915165387,0.0280730647855877,0.345554975923244,-3.86316260584667
"Kin",-0.118806893117264,0.118704902584828,-2.19920711778725,0.0280789121314191,0.345554975923244,-3.86333471847004
"Nlrc3",-0.0323560891846311,0.0102738902144257,-2.19905875152475,0.0280894902976057,0.345554975923244,-3.86364598481359
"Arhgdia",0.147842348297347,0.185923545730238,2.1988744455174,0.0281026356733601,0.345554975923244,-3.86403262230148
"Eif5",0.213394323098818,0.44806335375747,2.19883838721249,0.0281052081039178,0.345554975923244,-3.86410826172681
"Gm47689",0.0206664963350716,0.00388029046356818,2.19859346411041,0.0281226865082636,0.345554975923244,-3.86462200385393
"Dner",0.216988350041507,0.47272584106916,2.19848343318234,0.0281305416794976,0.345554975923244,-3.86485278242477
"Rpl3l",0.0203408970477023,0.00380922925855311,2.19719988254997,0.0282223150749573,0.346419281701562,-3.86754405291015
"Srp54b",-0.0530576683031309,0.0217056030227446,-2.19688847748475,0.0282446193279595,0.346430213409953,-3.86819675333936
"Rpa1",-0.0909211815424136,0.068523026153569,-2.19647531974331,0.0282742350491959,0.346530738352948,-3.86906258443582
"Inpp5f",0.20490279061625,0.399003403232991,2.19573107638526,0.0283276510584819,0.346805062844298,-3.87062184576447
"Sh3bp5",-0.152992004272201,0.198021702137822,-2.19546877382372,0.0283464978396817,0.346805062844298,-3.87117127008083
"Btbd7",-0.213769343559916,0.46612596102449,-2.19507819600213,0.0283745814134387,0.346805062844298,-3.87198926189684
"Tjap1",-0.10051529473437,0.0854831634428447,-2.19455658038245,0.0284121243832018,0.346805062844298,-3.87308146292392
"Car4",-0.112615424779889,0.108154669116367,-2.1944002865534,0.0284233818780257,0.346805062844298,-3.87340867353785
"Bace1",0.157677444033554,0.220883246264509,2.19411195042715,0.0284441601819572,0.346805062844298,-3.87401226213593
"Cndp2",-0.0856364732345092,0.0640949456335696,-2.19407705637338,0.0284466756332293,0.346805062844298,-3.87408530229453
"Mllt6",0.13876145471522,0.176709865009585,2.19348370127266,0.0284894789492946,0.347019516718375,-3.87532713578159
"Gm1673",0.164266924186154,0.250149230135528,2.19323873618855,0.0285071663814267,0.347019516718375,-3.87583972641877
"Gm26778",-0.0280928955037143,0.00683214383870787,-2.19212033143165,0.028588039950272,0.347470038552722,-3.87817927336232
"Spsb2",0.0421075486741016,0.0152208599939749,2.19200360694063,0.0285964918708266,0.347470038552722,-3.87842337661411
"Gm26635",0.0195327564142639,0.00368436650727324,2.19183630355474,0.0286086099241084,0.347470038552722,-3.87877323189554
"Bex3",0.165155074572201,0.255243697724709,2.19080774764445,0.0286832072364778,0.347976738539493,-3.88092350804546
"Mvk",0.073680722006672,0.0397665730233671,2.19066811639002,0.0286933470893611,0.347976738539493,-3.88121534097028
"Hilpda",0.0449865560488106,0.0183442926622578,2.18998508911527,0.0287429922597296,0.348317699459106,-3.8826426200881
"Dhodh",-0.099865674012039,0.0796111805646696,-2.1886470089203,0.0288404640236293,0.348903122692832,-3.88543744416317
"Cnih2",-0.149972785068783,0.202722097406764,-2.18825440457688,0.0288691171060472,0.348903122692832,-3.88625714873011
"Lysmd2",0.148834660537319,0.205712025744283,2.18818753848978,0.0288739995774323,0.348903122692832,-3.88639674152391
"Rps6kb2",0.195125091031028,0.373981460554548,2.18766389676099,0.0289122598125154,0.348903122692832,-3.88748977455285
"9530046B11Rik",-0.0259493321535049,0.00635422157296191,-2.18755608962552,0.0289201422364311,0.348903122692832,-3.8877147755579
"Doc2b",-0.113076575858085,0.104802776757638,-2.1875484596302,0.0289207001811774,0.348903122692832,-3.88773069947367
"Cul7",0.125000630464689,0.135079963333151,2.18706864275072,0.0289558055199552,0.349066335098238,-3.88873197404557
"Nsmce4a",-0.137282346361931,0.160858121140216,-2.18637796480125,0.0290064027974773,0.34941592290215,-3.89017288827043
"Add1",0.230280673349133,0.556088757838555,2.1855632598378,0.029066183922873,0.349875538321607,-3.89187197202522
"Rnf121",0.131624244007234,0.15986329038285,2.18265749184798,0.0292802679142713,0.352190464176269,-3.89792690144403
"Arl10",0.109583746221328,0.0973864580600187,2.18197900970094,0.0293304506505703,0.352531969260718,-3.89933954766033
"Gm4924",0.124045810201361,0.12942871765225,2.18096807309988,0.02940536025003,0.352984050162947,-3.90144357966498
"Srp72",0.157050711732101,0.218718861808054,2.18023794941982,0.0294595642852428,0.352984050162947,-3.90296256342326
"Csf1",-0.123815997110681,0.103026204244308,-2.18012098718952,0.0294682554991847,0.352984050162947,-3.90320585034402
"Syne1",-0.296893366430182,1.56928635609365,-2.18001665924449,0.0294760097499776,0.352984050162947,-3.90342284644893
"AC161165.3",0.0230053019527064,0.00429813292092195,2.18000122097391,0.0294771573600038,0.352984050162947,-3.90345495628687
"Zranb2",-0.280894970596907,1.69703439835148,-2.17963310065204,0.0295045331341226,0.353012084976238,-3.9042205377483
"Rnls",0.0644957002016045,0.0375877160395379,2.17880380195945,0.0295662853213184,0.353012084976238,-3.90594476461375
"Mcm10",0.0372194166734403,0.0113655820074578,2.17841166536331,0.0295955237871495,0.353012084976238,-3.90675984456118
"Zfp532",0.165823487871551,0.26287722060009,2.17825571077852,0.0296071589831818,0.353012084976238,-3.90708396532698
"Rph3a",-0.236642204686038,0.627879426515503,-2.17824795507916,0.0296077377101041,0.353012084976238,-3.90710008341441
"Filip1l",-0.0394183791771128,0.0102096413781392,-2.17821199024645,0.0296104215176632,0.353012084976238,-3.90717482568177
"Nfu1",0.151634973928172,0.218067568551171,2.17710212928742,0.0296933458487703,0.353740021459062,-3.90948074240592
"Tada3",0.159092787405604,0.248554742218554,2.176710921279,0.0297226229625605,0.353828251867773,-3.91029326316725
"Zfp300",0.0674081409287665,0.0312289106872658,2.17610449911579,0.0297680553417859,0.354108528911333,-3.91155248775392
"Abcf2",0.118641223937693,0.128810358185725,2.17524398877751,0.0298326263034174,0.354319648284182,-3.91333872522752
"Luc7l2",0.242147410301175,2.44596003893128,2.17509906946983,0.0298435126121985,0.354319648284182,-3.9136394781981
"Klf3",0.188400116211194,0.298967563091923,2.17499267629756,0.0298515070225826,0.354319648284182,-3.91386026472956
"Pex6",-0.1797829949194,0.315443886336063,-2.17360796062935,0.0299557231862383,0.355295960195721,-3.91673284328795
"Gabrg1",0.0601309137498268,0.0268394290429822,2.17282347415975,0.0300149038969926,0.355737080765969,-3.91835944820948
"Limk1",0.15997496183723,0.248938983646593,2.17217057966596,0.0300642341721035,0.35581909297495,-3.91971275828182
"Klf10",-0.0530715259118655,0.0260059194973891,-2.17214971733415,0.0300658116019753,0.35581909297495,-3.91975599477186
"Zdhhc23",-0.142661576585993,0.16876955655465,-2.1706095586504,0.0301824620561242,0.356793569509215,-3.92294678618269
"Endog",0.0890870846820168,0.0718128175561809,2.17048041610535,0.0301922608887449,0.356793569509215,-3.92321423264709
"Olig2",0.0670980354411764,0.0265021590177455,2.17001042235241,0.0302279452955702,0.356954524811486,-3.9241874284242
"Wdr35",0.132827804339974,0.154780535454385,2.16962226111742,0.0302574439032824,0.357042251981986,-3.92499101969793
"Pdcd4",-0.126651570696574,0.141442530937797,-2.16855004608008,0.0303390564421059,0.357744355044015,-3.92721003409716
"9330159F19Rik",0.18470113468369,0.305362754017399,2.16761800812977,0.0304101530845595,0.358051651841507,-3.92913806052204
"Gm15489",0.0171413025387755,0.00319441007193918,2.16713342663125,0.0304471739688096,0.358051651841507,-3.9301401479554
"Syn1",0.162770707287502,0.254928383749024,2.16709112240514,0.0304504077512181,0.358051651841507,-3.93022762019324
"Lamtor2",0.183954079664105,0.323760168398807,2.1668684842073,0.0304674313337505,0.358051651841507,-3.93068794020575
"Pitrm1",0.128722860901893,0.145164688864822,2.16675937335662,0.0304757772645417,0.358051651841507,-3.9309135173952
"Hs3st5",0.101167988847715,0.0780271759273603,2.16510178742233,0.0306028087208686,0.359283192660532,-3.93433904788025
"Kdm5d",0.21021074099515,0.439887505676732,2.16294125948534,0.0307690672667474,0.360973147383205,-3.93880004798968
"Slc35e2",0.19932129729027,0.423862152078062,2.16243935027843,0.0308078015349669,0.361165661762822,-3.9398357449963
"Eprs",0.233065834181925,0.575555121247937,2.16173743912664,0.0308620410326644,0.361539536442031,-3.94128374953153
"Grm1",0.25726800770908,0.732466350549914,2.16086310353607,0.0309297192693028,0.361858502166228,-3.94308680484635
"1600020E01Rik",-0.110058578350269,0.107003789220696,-2.16075724244673,0.0309379221344602,0.361858502166228,-3.94330506259049
"Disp3",-0.0807836789057317,0.060762498384375,-2.16044848013475,0.0309618579026338,0.361858502166228,-3.94394158881413
"Vipr1",-0.0878671160829482,0.064404680425183,-2.16023085494413,0.0309787381320451,0.361858502166228,-3.94439017795695
"Psmc6",0.242656594340293,0.771470078996572,2.15979197927796,0.0310128038524897,0.361942966830483,-3.94529469281677
"Plat",-0.0809871643465328,0.0550820969153939,-2.15956140224298,0.0310307142411843,0.361942966830483,-3.94576983497367
"Rrs1",0.100532410355985,0.0951332853002629,2.15904424925179,0.0310709171464487,0.362150790774674,-3.94683533154205
"Atf6",-0.177718854174248,0.3129569312812,-2.15648532954865,0.0312705041791421,0.36405612949642,-3.95210378380241
"Cep70",-0.191000856715916,0.364725836794633,-2.15627082000902,0.0312872851259953,0.36405612949642,-3.95254514724261
"Spen",-0.188380850918526,0.359762760411322,-2.15608412874793,0.0313018961632785,0.36405612949642,-3.95292923786165
"Ror2",-0.0806089827671164,0.0541904513617362,-2.15538348157403,0.0313567832846996,0.3641035536412,-3.95437042549818
"Zdhhc17",0.226637216324406,0.585358315768701,2.15535244196314,0.0313592167694183,0.3641035536412,-3.95443426130986
"Slitrk2",-0.0973726440369411,0.0884896291459099,-2.15500646942648,0.0313863517696544,0.3641035536412,-3.95514572395581
"Hjurp",0.229467232368375,0.65365351577955,2.15487722091869,0.0313964940441309,0.3641035536412,-3.95541148331478
"Zbtb11os1",0.0686773922663213,0.0410204035363154,2.15459685694563,0.0314185041960141,0.3641035536412,-3.95598791033978
"Nek6",-0.0869615047328123,0.0674238880953526,-2.15426140618729,0.0314448563878197,0.364148093516211,-3.9566774978822
"Gprasp2",0.288536294014177,1.30640666505415,2.15374453830687,0.0314854974316212,0.364357923783096,-3.95773981710804
"Glis1",0.0598074156506715,0.0331271949865657,2.15192842020033,0.031628655815879,0.365752961965183,-3.9614704839755
"Gsta3",-0.0266704009043557,0.00660314135250892,-2.15155726991145,0.031657981020605,0.365830583536677,-3.96223251651056
"Lrrc3",0.0391630576543464,0.0127369860335883,2.15122543069174,0.031684219960313,0.365872455758704,-3.96291372667506
"Arc",0.0821708927667916,0.0535591317360025,2.1507812259081,0.0317193730157087,0.366017130276844,-3.96382544149116
"Sipa1l2",-0.127991369208505,0.157073504214276,-2.15007200958562,0.0317755677245106,0.366389965985136,-3.96528069650703
"Gm28172",-0.0273532859492759,0.00611001769083732,-2.14963943225584,0.0318098849146411,0.366389965985136,-3.96616807698806
"Gprc5c",-0.0276541625577186,0.00617722575511716,-2.1495167219122,0.0318196255537839,0.366389965985136,-3.96641977031789
"Tbc1d4",0.105698080160656,0.0992800700774368,2.14902626404221,0.0318585832459059,0.366507675947485,-3.9674256148453
"Dhrs7b",0.0719029971555256,0.0456277780089892,2.14854704807105,0.0318966875259059,0.366507675947485,-3.96840818448503
"4930426D05Rik",0.0830722579642528,0.0633911083578363,2.14838658170133,0.0319094555569665,0.366507675947485,-3.96873715124845
"March5",0.157651814884756,0.238799503562492,2.14803686309233,0.0319372972631744,0.366507675947485,-3.96945401337378
"Pacrg",0.106130313948355,0.101055355627046,2.1479637354951,0.031943121713806,0.366507675947485,-3.96960389756874
"Cndp1",-0.0372867511774904,0.0116684771242296,-2.14711686562457,0.0320106394706444,0.367022059075893,-3.97133929537541
"Ank3",-0.276601729559856,1.84485255429569,-2.14608857169714,0.0320927861298524,0.367359671735405,-3.97344555402042
"B4galt5",0.111812223152128,0.117821342145108,2.1459323573291,0.0321052813447063,0.367359671735405,-3.97376544106348
"Gm13601",-0.0625061075853556,0.0335202222887205,-2.14555999433901,0.0321350826121611,0.367359671735405,-3.97452785210439
"Cblb",-0.151420238407978,0.211198571566195,-2.14542906496316,0.0321455669018538,0.367359671735405,-3.97479589807927
"Abi1",-0.178481803775602,0.313551907057842,-2.14524158736396,0.0321605844534668,0.367359671735405,-3.97517968453095
"Zfp786",0.0887285702226811,0.0758364102773077,2.14504511138374,0.0321763292649938,0.367359671735405,-3.97558185595239
"Slc20a2",-0.141607993418344,0.171518824232755,-2.14340988134201,0.0323076269864833,0.36859858207851,-3.97892763158418
"Hdac3",-0.19745299834161,0.405917294178498,-2.14232818696092,0.0323947320027914,0.369329798051549,-3.98113945157757
"Cstb",-0.100797633460387,0.0902156231091171,-2.141893563449,0.0324297873932245,0.369329798051549,-3.98202784661394
"Adm",0.034386587668749,0.0126238394502668,2.14176447662196,0.03244020540433,0.369329798051549,-3.9822916729824
"Uqcrb",0.132155347778311,0.170729182225834,2.13973377823198,0.0326044720687034,0.370601840514801,-3.9864399203349
"Ddost",-0.144875982394532,0.195181951278212,-2.13971286822875,0.0326061672186238,0.370601840514801,-3.98648261435359
"Ppp2r1b",0.0947594468255121,0.0824267615029672,2.13953414765106,0.0326206589747235,0.370601840514801,-3.98684750893782
"Clspn",-0.0250116010681771,0.00558694576169461,-2.13923090497335,0.0326452603815961,0.370621068388394,-3.98746657173238
"Ccdc13",-0.049496377733174,0.0159545600049013,-2.13860053030115,0.0326964522064873,0.370883646405555,-3.98875318852207
"Ube2j1",0.145174724155987,0.196128954012601,2.13815333245185,0.0327328102322574,0.370883646405555,-3.98966570714389
"Stra6",-0.0281281550081585,0.0062831034278356,-2.13809980438935,0.0327371644867803,0.370883646405555,-3.98977491984764
"Eefsec",0.194803939302418,0.403452763241147,2.13678358741104,0.0328443888822417,0.371575735978556,-3.99245953006007
"Atg101",0.0781681132288247,0.0578640640403503,2.13620313008947,0.0328917708938214,0.371575735978556,-3.99364293407834
"Zkscan2",0.200397239511908,0.440381857869508,2.13608204047431,0.0329016626734528,0.371575735978556,-3.99388976466445
"Olfm2",0.183971156974942,0.345359733668901,2.13595726972974,0.0329118578314148,0.371575735978556,-3.99414408440534
"Rraga",0.166037496501423,0.268138850983075,2.13586148339354,0.0329196864783909,0.371575735978556,-3.99433931534552
"Arrb2",-0.124487722021283,0.143320967703493,-2.13566119034174,0.0329360616512084,0.371575735978556,-3.9947475229919
"Dusp4",-0.0535455443200349,0.0238773526141247,-2.13487478786251,0.0330004223777724,0.372042392493102,-3.99634988519447
"Med20",0.12157571736782,0.135403257650491,2.13434449442498,0.033043883473055,0.372272943472899,-3.9974300731875
"Gm21972",-0.0617643083122472,0.0337699792985928,-2.133659145172,0.0331001251013248,0.372647059073927,-3.99882571014249
"Nkx6-3",0.028718938137436,0.00786276089526223,2.13272824025303,0.0331766490916556,0.373248837972743,-4.00072068222612
"Unc80",-0.267024528486993,1.04989495216996,-2.13195363868444,0.0332404398643502,0.373706626911368,-4.00229685480288
"Ssc5d",-0.0408595892565806,0.0140997620121448,-2.13118893284105,0.0333035187687219,0.374155782389155,-4.00385233475444
"Rffl",0.14531433067018,0.147310824371315,2.13060166386908,0.0333520309017137,0.374221209193418,-4.00504651681336
"Rps25",0.136535391606175,0.181183480061203,2.13023004896088,0.0333827599135798,0.374221209193418,-4.00580200862204
"Ripor2",0.203425728696788,0.447515143972744,2.13002740369082,0.033399526964779,0.374221209193418,-4.0062139307167
"Xndc1",-0.127755749616393,0.148070346972907,-2.12999911289585,0.0334018683443748,0.374221209193418,-4.00627143503174
"Brinp1",-0.279205168737117,1.00392122627515,-2.1290996309368,0.0334763838807437,0.374529403389477,-4.00809934157887
"Plekhg5",-0.157603549278685,0.238741587593034,-2.12872035331283,0.0335078469315103,0.374529403389477,-4.00886987148587
"Ccser1",0.202070279418093,0.451185556365846,2.12805298593582,0.0335632700278838,0.374529403389477,-4.01022534623091
"Mok",0.116946580071348,0.130377319187008,2.1280293881706,0.0335652311964291,0.374529403389477,-4.01027326740617
"Reep5",0.245151046357946,0.648962841763805,2.12742170117712,0.0336157688103688,0.374529403389477,-4.01150714669449
"Rps6ka5",0.148770440722273,0.190011833894991,2.1273448886711,0.0336221614745103,0.374529403389477,-4.01166308593865
"Syngap1",-0.122577002760148,0.145779846885188,-2.12729612100018,0.0336262206683186,0.374529403389477,-4.01176208767263
"Gm34574",0.0287806950555184,0.00902908833737063,2.12695583226034,0.0336545564028797,0.374529403389477,-4.01245283466446
"Aarsd1",0.198815187575562,0.41094283380865,2.12691679664458,0.0336578081932839,0.374529403389477,-4.01253206547074
"Tmbim4",-0.165876422731076,0.262720934000043,-2.12672505971154,0.0336737843943357,0.374529403389477,-4.01292121406575
