"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Dpyd",-0.287245074625713,0.0735369749838008,-3.81781557041012,0.000140074859101509,0.0090903753389324,0.753777371542298
"Tmem91",-0.696041856573509,0.505557480074021,-3.81369156464368,0.000142411403573523,0.00914933997696176,0.738788051236575
"Itm2c",-0.688742725534094,0.623570580361071,-3.81194115335724,0.000143414202614438,0.00914933997696176,0.73243071806319
"Ano3",-0.573514900683019,0.314795968816593,-3.7983351289341,0.000151439068560757,0.00950636676502742,0.683112437846816
"Ptprd",-0.879419291123424,1.16900423489527,-3.79817475450953,0.000151536133342626,0.00950636676502742,0.682532153372315
"Uggt1",0.547317174168051,0.34506926623494,3.79479081754291,0.000153597942542138,0.00955607695419183,0.670293619206495
"Otof",-0.286780912891357,0.0669711358752582,-3.79022907312773,0.000156419240070678,0.00965183638731202,0.653812287844395
"Usmg5",0.714261209854317,0.661511204076615,3.78152056562655,0.00016194126176689,0.00991133185838331,0.622402901647329
"Efnb2",-0.430870626796002,0.197331634126016,-3.77449617119715,0.000166528642753922,0.0101099001826736,0.597119304560985
"Eif4g3",0.732230704968894,0.830900111235866,3.77057352471494,0.000169143352162953,0.0101864892406617,0.583020194445318
"Cycs",0.767283954559925,0.823867178389059,3.75805019846056,0.00017775207065394,0.0106199808562132,0.538104008676916
"Ctxn1",-0.589607196520083,0.368657604878857,-3.75413209562747,0.00018052903708538,0.010700965284872,0.524081432317053
"Erc2",-0.731708462994857,0.79662430409956,-3.74846585323998,0.000184617302564287,0.0108578051070621,0.503827781407645
"Baiap2",-0.552327816823235,0.307322352769593,-3.73983327001676,0.000191013642955905,0.011075717597764,0.47302880437371
"Uba52",0.80430852216039,1.06323680878169,3.73555346837428,0.000194261532325796,0.011075717597764,0.457785331478114
"Cacnb2",-0.721606228464699,0.634452168067051,-3.73535456375938,0.000194413734665828,0.011075717597764,0.457077304487235
"Zfp398",0.744896325120101,0.83936498519953,3.73447564407499,0.000195087630263799,0.011075717597764,0.453949117713713
"Sdhb",0.623583444915122,0.483330036417594,3.73370689192713,0.000195678857665065,0.011075717597764,0.451213623254096
"Tmed5",0.489742301810581,0.278351949617029,3.73057816889889,0.000198102508789595,0.0111292215385677,0.440086210224142
"Zdhhc1",-0.392703239329578,0.172103253437485,-3.72642784626629,0.000201361122629103,0.0112284928233473,0.425339564352021
"Atrnl1",0.653012590183664,0.604471434358674,3.70959970058949,0.000215097305473043,0.0119062684970667,0.365711979079
"Fdft1",-0.357683859882299,0.134456923326068,-3.70324274200432,0.000220511784108544,0.0121168811005045,0.343256124745726
"Actb",-0.796652293121188,1.39212821598709,-3.67473304439423,0.000246408028967316,0.0134191400542856,0.243010984519506
"AC124490.1",-0.286253807216703,0.0723552244524597,-3.67330613957477,0.000247776363914147,0.0134191400542856,0.238013716935971
"Slc24a2",0.819473046809373,1.56184886007541,3.6682148719925,0.000252717013159004,0.0135889548218642,0.220198743404072
"Uqcc2",0.582533376827609,0.414297518279934,3.66263808106634,0.000258234883846325,0.0137871787630861,0.200712700516889
"Mef2c",0.789718714538211,2.26786906163071,3.65851742708302,0.000262384432337878,0.0139100704692926,0.186333290519139
"Tmem108",0.777622661711157,0.914892190728779,3.64230310387786,0.000279327741273197,0.0147047499042282,0.129906188195208
"Trank1",-0.733020076375509,0.805243151390644,-3.63830592454333,0.000283659546657728,0.0148290907447179,0.116033507204328
"Ppp1r9a",-0.636016599940704,0.506357932055697,-3.61465062646969,0.000310612366185065,0.0161261371906288,0.034241243082783
"Eya4",0.49717616516628,0.313798738955122,3.60041772522027,0.000327966941345536,0.0169105146195151,-0.0147189557057468
"Ldb2",-0.290030971111299,0.0896200877094219,-3.5849522946432,0.000347851900231209,0.0178061312132874,-0.0677038486498702
"Zdbf2",-0.405182110126915,0.171086200973623,-3.58328077793597,0.000350067404299486,0.0178061312132874,-0.0734170818906437
"Afap1",0.618884220720762,0.581443069648402,3.5734420571539,0.000363378133894453,0.0183591314896473,-0.106992709162514
"Tbc1d8",-0.346288884768821,0.136258864441978,-3.56697370530779,0.00037238563250067,0.0186840820806219,-0.129017190119348
"Ppm1e",0.718093954958097,0.874408924652319,3.5652833777888,0.000374773697419487,0.0186840820806219,-0.134766225913214
"Npas2",-0.329395930574299,0.120099662278731,-3.56197079966126,0.000379495264071425,0.0187950022890111,-0.146024992464633
"Mapk8",0.675397856431197,0.69294559863443,3.55183126916108,0.00039429578987741,0.0194003837006349,-0.180423232439896
"Ncln",0.349051606840304,0.151743783678575,3.5444215357419,0.00040545122572455,0.0196793011296542,-0.205499720197947
"Syt6",-0.246165479330371,0.0616089098168549,-3.54386387763806,0.000406302617172262,0.0196793011296542,-0.207384899326829
"Sv2c",-0.313224463791356,0.0985008656830783,-3.54267691977831,0.000408120346065438,0.0196793011296542,-0.211396473533369
"Crym",-0.308062892221318,0.101187892747592,-3.54118159900242,0.000410421131423447,0.0196793011296542,-0.21644834503422
"Hpca",-0.573375328826281,0.406907748326642,-3.53359470849546,0.000422282777766845,0.0201199034875241,-0.242047998448679
"Prex2",-0.268625688687927,0.078591702310095,-3.53097880472982,0.000426446338721807,0.0201904908043884,-0.25086205722633
"2010300C02Rik",-0.439042355591911,0.209905949167993,-3.52687472525053,0.000433055923604663,0.0203752812055994,-0.264677463268218
"Nyap2",-0.509641099604092,0.266011015001021,-3.52448617559389,0.000436946608828949,0.0204306464053685,-0.272710675558485
"Sept4",0.620994831384351,0.562802631938368,3.51796163664689,0.000447741482603052,0.0208061597594801,-0.29462685164024
"Satb1",0.67196826207445,0.713766636125368,3.51602983464881,0.000450985149485918,0.0208283202780981,-0.301108188174635
"Slc25a40",0.523772528493338,0.363146689842998,3.51274918666979,0.000456543991713876,0.0208555967555663,-0.312106982158408
"Htr2c",-0.487294401311327,0.249599311278155,-3.51241339785897,0.000457116560131302,0.0208555967555663,-0.31323218781354
"Ctnna2",-0.63336904845548,0.632531067174033,-3.49907650571458,0.000480407818774403,0.0217862051791187,-0.35783769093991
"Mir124a-1hg",0.754467697236573,2.05368191195535,3.48910990581158,0.00049853162084024,0.0224727307885349,-0.391062243158317
"Hunk",0.421385793763773,0.241159737896578,3.48563443633616,0.000505000256352195,0.0225207933059294,-0.40262611565293
"Slc30a3",0.422893618150933,0.234668467466478,3.48532442853022,0.000505581039944484,0.0225207933059294,-0.403657048978046
"Klf3",0.534266473577102,0.402263852171328,3.48260755789943,0.000510697691095476,0.0226148954033338,-0.412688164800335
"Bbof1",0.420873120096968,0.227410901985015,3.47738195606422,0.000520675119411128,0.0228455068212013,-0.43003904989471
"Kcnj3",0.577733005803564,0.518543234931617,3.47670808789925,0.000521974916743707,0.0228455068212013,-0.43227467026167
"Slc35f3",0.518420999163865,0.385690853613624,3.47496190361604,0.000525357160482402,0.0228606283474654,-0.438065816336852
"Sgcd",-0.421185843196161,0.194606604481301,-3.47291358046811,0.000529350680969614,0.0229020225651681,-0.444855346142969
"Cacng3",-0.574334102821542,0.447125578412523,-3.46639219159953,0.00054225451819056,0.0233262400739345,-0.466445419818497
"Mest",-0.533172306418313,0.362114943185079,-3.46265879280775,0.000549773208833051,0.0235152995232682,-0.478787451758293
"Lhfpl3",-0.438241664313761,0.223973551338075,-3.45376587010004,0.000568075986434012,0.02416088150212,-0.50813336471108
"Rnf4",0.410865559513526,0.227704790391568,3.45193248548336,0.000571919266806229,0.0241876867444792,-0.514174153057742
"Klhl7",-0.587136679537712,0.535883224138998,-3.4493524291027,0.000577368842309207,0.0242328582981772,-0.522669792933423
"Zcchc18",-0.722272644564109,1.17991987540334,-3.44838465909613,0.000579425410955352,0.0242328582981772,-0.525854865701438
"Nkain2",-0.686121546878691,0.733319482307604,-3.44274042981933,0.000591556388445938,0.02451386055711,-0.544413332244906
"Rreb1",-0.381873937266126,0.149732645239669,-3.44201826077366,0.000593125490231628,0.02451386055711,-0.546785696610441
"Grasp",-0.301402377917229,0.104077926053838,-3.44073949847411,0.000595913454031765,0.02451386055711,-0.550985298735172
"Elavl2",0.797201556536451,1.30722903605164,3.42684634988306,0.000627000520857594,0.0256524995707389,-0.596513033157001
"Kcnh4",-0.202770035616345,0.046780187016024,-3.4180568103498,0.00064744089440075,0.0263455948813451,-0.625222671332049
"Grid2",-0.436743792038138,0.239039321463921,-3.41253240486862,0.000660603789409502,0.0267366953047028,-0.643230132728284
"Inpp5b",0.384154204461304,0.185501440985661,3.40603509181259,0.000676403436035491,0.027229759713771,-0.664372219744003
"Atp2b4",-0.336710957391037,0.121538014448765,-3.39812286823974,0.000696118499731539,0.0278254680060784,-0.690064839134847
"Fat3",-0.382622637707006,0.186630573417467,-3.3971442667815,0.000698593710567058,0.0278254680060784,-0.693238472779687
"Sec63",0.371734596284908,0.190895860095919,3.39390528184704,0.000706844704465634,0.0279220285243469,-0.703736180238681
"Cacnb3",-0.339404330001261,0.147634469881849,-3.39240914417058,0.000710686492276749,0.0279220285243469,-0.70858190715011
"Adgrl3",-0.691362751969719,0.902909590285041,-3.39143575091639,0.000713196393407348,0.0279220285243469,-0.711733427531369
"Rab40b",-0.385590980326012,0.187757340976511,-3.38932929465866,0.000718656155172903,0.0279220285243469,-0.718550377574005
"Celf4",-0.753797406410173,1.07784358225177,-3.38898069590801,0.000719563434341566,0.0279220285243469,-0.719678116800254
"Kcna4",-0.354333763456879,0.149234608345917,-3.3868432997931,0.000725149648749969,0.0279944951578962,-0.726590233467754
"Npnt",0.339677871055301,0.14840533388044,3.38245961632074,0.000736733065020485,0.0281976651388319,-0.740753179516597
"Mkl2",-0.616378529695526,0.60735734536833,-3.38202011874789,0.000737903830014596,0.0281976651388319,-0.74217212652964
"Col4a2",-0.289797030039973,0.11149280979526,-3.37364416116949,0.000760549579774482,0.0289162486694056,-0.769179766908824
"Fam214b",0.358106174835698,0.177230361539158,3.36829753071692,0.00077534104608995,0.0293304894219354,-0.786385096098091
"Kctd1",-0.309499873781938,0.116787351820089,-3.36197730417589,0.000793170604018404,0.0295680762255681,-0.806688782862709
"Grid1",-0.371172748424296,0.188604496356029,-3.36071030543509,0.000796790371167795,0.0295680762255681,-0.81075449037816
"Pbx3",-0.283566453217986,0.0919473012478412,-3.36008409007994,0.000798585105950112,0.0295680762255681,-0.81276341307083
"Mical2",0.557890005674002,0.482192203394258,3.35918129135369,0.000801179139836214,0.0295680762255681,-0.815658976983664
"Btbd11",0.591065045569547,0.596088263143055,3.35915308856541,0.000801260301543025,0.0295680762255681,-0.815749419994653
"Rbfox3",-0.50886990618587,0.374159327382816,-3.35383916257835,0.000816689690194884,0.029990438964815,-0.832777210801826
"Epha3",-0.364876646272731,0.162970045565796,-3.34992028492002,0.000828244746047187,0.0301300461911706,-0.845317742704284
"Hbb-bs",-0.547154344922259,0.395098038713724,-3.34983556298485,0.000828496222313007,0.0301300461911706,-0.845588696130237
"Alcam",-0.712861980837415,0.930764883059172,-3.34385321940958,0.000846433673493356,0.0306343879522018,-0.864704065035222
"Nxph1",0.807086756902761,1.42255066523724,3.34114149253499,0.000854682692490081,0.0307849344931355,-0.87335775719364
"Bcl11b",-0.45382405476846,0.284819057790001,-3.3396256774608,0.000859326226540934,0.0308047992066674,-0.878192030169449
"Mff",0.632995366885425,0.726885902016519,3.33629513733499,0.000869611345508261,0.0310257545449583,-0.888806278649512
"Tmem160",0.394341363694603,0.212312540254146,3.33286066134986,0.00088033699653559,0.0311334265707134,-0.899740841714555
"Fndc5",0.504855168481571,0.390542279034046,3.33183846624376,0.000883552874743895,0.0311334265707134,-0.902993128483559
"Tanc2",-0.691142860395899,0.995972640796482,-3.33136810877536,0.000885036302621238,0.0311334265707134,-0.904489320321495
"Mef2a",-0.706137182993471,1.04231821908773,-3.31888289572966,0.000925267592871278,0.032397276461093,-0.944128322387244
"Camk2b",-0.678919910632263,0.856969275517178,-3.31263863250395,0.000946018816480885,0.032853540587573,-0.963898088401731
"Hikeshi",0.454464799810979,0.29551321284842,3.31233854289587,0.000947026874004164,0.032853540587573,-0.964847269129623
"Mbnl2",-0.696079671682322,1.00765676318701,-3.30465532872702,0.000973177926396555,0.0336058872931801,-0.989120358969155
"Brinp1",-0.602408450620458,0.607918105201745,-3.30263103055584,0.000980178515377009,0.0336930770034617,-0.995506353065893
"Zfhx3",-0.193735715728935,0.0412909291518481,-3.29957506316139,0.000990835371807054,0.0339045849043795,-1.00513962149866
"Gria4",0.7873609153775,1.56701003794628,3.29384847000003,0.001011094997678,0.0344412811878733,-1.02316779595637
"Jcad",-0.210507053536553,0.0548499705288474,-3.29000453342721,0.00102490870138364,0.0347545617298019,-1.03525177952159
"Kcnd3",-0.325755094404021,0.137419694124745,-3.28352827448883,0.0010485780764684,0.0351120488612472,-1.05557941568904
"Ldha",-0.38460166759576,0.203098523662499,-3.28334172393844,0.00104926732229182,0.0351120488612472,-1.05616437448919
"Arhgef12",0.593555058774796,0.630535990022257,3.28329404637063,0.00104944354327585,0.0351120488612472,-1.05631386980124
"Kcnv1",-0.223317413877833,0.0670064424710989,-3.27852421393524,0.0010672125046975,0.0355485652007201,-1.07125909814901
"Negr1",-0.70617822886822,1.00082195360582,-3.26656050972047,0.00111301359317145,0.0366883576113852,-1.10865055672227
"Lingo2",-0.509126975876458,0.316736838211184,-3.26610677334113,0.00111478593952438,0.0366883576113852,-1.11006601686
"Dach1",-0.260069246110667,0.0887260236624527,-3.26578324811432,0.00111605126102646,0.0366883576113852,-1.11107515650591
"Adcy1",0.571024041319016,0.610153366477451,3.2636480803731,0.00112443538712525,0.0368032591055605,-1.11773269966
"Matk",-0.610301549899878,0.663559502613821,-3.26201457144617,0.00113088897154243,0.0368542518518244,-1.12282315236521
"Atf7ip",-0.545692312726104,0.482520495805762,-3.25490207136477,0.0011593901863168,0.0375254818151465,-1.14495833807421
