"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Atad5",-0.157776886348454,0.172238456059608,-0.583265244894722,0.560512233889581,0.998297001414833,-5.4230614843936
"Miga1",-0.227377867397495,0.401255755383486,-0.58319101630078,0.56056207835547,0.998297001414833,-5.42309874886342
"Rps3",-0.19734650227632,0.277068261595537,-0.58299839513382,0.560691433483023,0.998297001414833,-5.42319542712338
"Rhobtb3",0.142038973282218,0.137042645130473,0.582995140065129,0.5606936195562,0.998297001414833,-5.42319706059789
"Usp15",0.313693098873803,1.02316033899614,0.582954035084007,0.560721225629003,0.998297001414833,-5.4232176873199
"Ndufb4",0.189226659178223,0.261376597860069,0.582870839187153,0.560777101959974,0.998297001414833,-5.4232594310819
"9530068E07Rik",-0.112880562357101,0.0990557879214196,-0.582843716262632,0.560795318945274,0.998297001414833,-5.42327303879951
"Dph3",-0.163202709608618,0.210528347274485,-0.582804220720956,0.560821846458031,0.998297001414833,-5.42329285279885
"Swt1",-0.196643422130955,0.288989464661394,-0.582276733380114,0.561176196527178,0.998297001414833,-5.4235573528787
"Atp6v0d1",-0.176763809407954,0.227524374105175,-0.582268058684535,0.561182024839354,0.998297001414833,-5.42356170067353
"Trmt10a",0.11030499925786,0.0802947149883344,0.581788568212932,0.561504228520703,0.998297001414833,-5.42380192309747
"Car11",-0.257571227034547,0.598274047317506,-0.581784828322355,0.561506741973425,0.998297001414833,-5.42380379599052
"Clk4",-0.279446415189656,0.765593530817047,-0.581631859319122,0.561609551920838,0.998297001414833,-5.42388039079307
"Pkp4",0.176832335167456,0.265906511962133,0.581461310191375,0.561724188238298,0.998297001414833,-5.42396576469849
"Drap1",0.148236767656647,0.148393245114294,0.581337669220328,0.561807301901902,0.998297001414833,-5.42402764162079
"Nrp1",-0.2921912532641,0.794556143642854,-0.581189877375828,0.561906658082861,0.998297001414833,-5.42410158781908
"Fibp",-0.208386436315637,0.341973225579943,-0.58115429099099,0.561930583059845,0.998297001414833,-5.42411939032182
"Hs6st3",-0.127375317759058,0.129481423264329,-0.58109407584208,0.561971067259731,0.998297001414833,-5.42414951117897
"Galnt18",-0.146678486438235,0.146268717012028,-0.581074980648306,0.561983905748739,0.998297001414833,-5.42415906233924
