"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"9330159F19Rik",0.433651914030373,0.194690993204255,3.80346636288437,0.000166315461928226,0.0358364391142143,0.683255490474928
"Rbfox3",0.705101217895429,0.539257983225975,3.7958424548106,0.000171316118480357,0.0358364391142143,0.65746994802805
"Cacna1h",0.491016395424445,0.239050719608151,3.79551415817325,0.000171534610837883,0.0358364391142143,0.65636065472621
"Ryr2",0.850512446964868,0.886923613066402,3.77622193167828,0.000184846415260877,0.0375737807885691,0.591328671692698
"Tmem191c",0.885966893154336,1.31406397593633,3.76478280625209,0.0001931938424782,0.0382371286652249,0.55291287794294
"Nnat",0.60308200359171,0.325289803123132,3.73631404809563,0.000215538589577492,0.041565788005444,0.45777356947832
"Atp2b2",0.866884843859701,1.13450629225355,3.69605118558415,0.000251328969506756,0.0441495343225044,0.324358603095061
"Trim2",0.845102291396628,1.35736679523549,3.69401085138211,0.000253283963218627,0.0441495343225044,0.317633329050296
"Gpr107",0.548453157583629,0.313937994605122,3.69386986829511,0.000253419576945111,0.0441495343225044,0.317168752683436
"Dhps",0.597306237537208,0.37900031939822,3.69336568851759,0.000253905114571883,0.0441495343225044,0.31550748185147
"Mtch2",0.733793478348701,0.653586941391094,3.68885577795313,0.000258287396648078,0.0441495343225044,0.300656670323264
"Tm9sf4",0.623166914037251,0.4225414816289,3.6716428093405,0.000275676380857691,0.0460747124540154,0.244129948434521
"Unc80",0.87242898342514,1.29075100474118,3.63067269571841,0.000321598041292036,0.0525812797512479,0.110570956391697
"Resp18",0.80170103870764,0.829320203566646,3.61921920309407,0.000335667682222073,0.0537139710211108,0.0734821038857323
"Ano3",0.434128349914528,0.191985588362138,3.60756135964425,0.000350580701386089,0.0549316136484328,0.0358431896607225
"Psap",0.855928483580732,1.33127740552943,3.58655775377734,0.000379031108431395,0.0581774074798473,-0.0316851879039284
"Dhx40",0.353006605793266,0.129712096889649,3.56632634877815,0.000408472267295845,0.0605989580600859,-0.0963844200134716
"Cdc73",-0.432375978801764,0.188593216820261,-3.56470493203452,0.000410922332278205,0.0605989580600859,-0.101554918899895
"Sclt1",0.747748463969661,0.734963847757425,3.54316794107856,0.000444800991938361,0.0643336203917003,-0.170026243958404
"Hbs1l",0.618082358821397,0.481007034609141,3.53269635749346,0.000462202999221931,0.0647700798278273,-0.203178415698851
"Agfg2",0.364182251201232,0.142322890744429,3.53102287522786,0.000465042455883882,0.0647700798278273,-0.208468055963314
"Slc8a1",0.330266878818215,0.12651175894727,3.51492169636805,0.000493209282367701,0.0653155069075642,-0.259242309982089
"Rpl29",0.684683642444981,0.607996466573444,3.51210096638017,0.000498305259892356,0.0653155069075642,-0.26811508324855
"Ralyl",0.603181883460249,0.432441569851178,3.50633390876435,0.000508877895530524,0.0653155069075642,-0.286235042491128
"Cnot6l",0.495292883282146,0.273332811873597,3.50511434265085,0.000511140431243695,0.0653155069075642,-0.290063335038898
"Hdlbp",0.518070546039968,0.311775288458327,3.50444797146462,0.000512380655171691,0.0653155069075642,-0.292154590423496
"Zfp950",0.737717064726067,0.816927814810878,3.47511874951366,0.000569841660083761,0.0714296520914995,-0.383830344626739
"Nsd1",0.773805011878835,0.974438019284423,3.4560267305969,0.000610425719786503,0.0741553805516159,-0.443120755177661
"Nedd4l",0.696800490649159,0.655888485964408,3.45562583969479,0.000611306155325114,0.0741553805516159,-0.444362455288034
"Astn1",0.66770258739087,0.589794116512962,3.43671536801703,0.000654211084967555,0.0781003423816028,-0.502781925008176
"Dok6",0.590815037422722,0.472366131100293,3.38932862992139,0.000774386682510338,0.0903586995185479,-0.647854975870906
"Ptpn5",0.735220454353927,0.773876038974167,3.38695301228714,0.000780922147148732,0.0903586995185479,-0.655078226583073
"Stxbp1",0.774826719442425,0.964166894834309,3.38240461979956,0.000793578697922806,0.0904318998042034,-0.668894733284163
"Lrrc7",0.851516298825836,1.49365668735232,3.36359242826246,0.000847983576435114,0.0948331026467939,-0.725855145096487
"Zbtb38",0.651641062742415,0.599340543562428,3.36044461592861,0.00085741935646616,0.0948331026467939,-0.735357154638113
"Kcnma1",0.706064935269997,0.686306252422772,3.34824887525754,0.000894907612896603,0.0964735906404437,-0.772092535015783
"Itpr1",0.499081869949949,0.295341536940715,3.34282056270772,0.000912079364891563,0.0964735906404437,-0.788403129197957
"Crocc",0.481722545034885,0.3067371962039,3.34060267513156,0.000919183176600926,0.0964735906404437,-0.795060130300001
"Adgrl1",0.736315429524361,0.859986082087165,3.33382584754266,0.000941209297173407,0.0964735906404437,-0.815375126897198
"Clasp2",0.804928388112348,1.18707305042724,3.32968882225992,0.000954895777423796,0.0964735906404437,-0.827757717665581
"Slit2",0.391449557482324,0.176770846163205,3.32818643402912,0.000959911757063199,0.0964735906404437,-0.832250965740472
"Fam131a",0.541972718447962,0.38239576656951,3.32473364629517,0.00097153247898159,0.0964735906404437,-0.842570131258359
"Sppl2a",0.466323684980597,0.266051482744829,3.32215061245719,0.000980311331101382,0.0964735906404437,-0.850283333778961
"Gm13830",0.318147271403135,0.123708363689518,3.31999420508092,0.000987696646631321,0.0964735906404437,-0.856718275292319
"Psmc4",0.498532286793809,0.318111589617123,3.30692311366629,0.00103358110924776,0.0996610708032357,-0.895639773725606
"Oprl1",0.24769319081812,0.0836606021285247,3.29354671104247,0.00108258162408209,0.103064511325587,-0.935321038818757
"Fyco1",0.707395873590951,0.80250411879126,3.28825123137466,0.0011025693898343,0.103655304761797,-0.95098837778701
"Trmt10a",-0.302963695308924,0.101422545230664,-3.28017987799767,0.00113369467551946,0.104021854529971,-0.974822889310784
"Zer1",0.636982562435428,0.587454261894106,3.27965841059457,0.00113573337584134,0.104021854529971,-0.976360875705224
"Gfm2",0.426698273801846,0.241152174978751,3.27654891334957,0.00114796089961276,0.104021854529971,-0.985527076605796
"Gpr26",0.22430454964805,0.0722373519035175,3.26568889536268,0.00119163078272203,0.106693513295862,-1.01747615977009
"Pde10a",0.66537966528733,0.676972556470649,3.26042747104248,0.00121333741078877,0.106796958804096,-1.03291885427861
"Atp2b4",0.552654139424922,0.395868337109735,3.25854658171104,0.0012211858073597,0.106796958804096,-1.038433726764
"Atp9b",0.647490574651009,0.636211411798027,3.25496969871311,0.00123624112121925,0.106870913479195,-1.04891308330047
"Trappc1",0.39154623320158,0.180576583480615,3.25016614829484,0.00125673035886816,0.107407602602812,-1.06296921863967
"Ilf2",0.637461725929144,0.615187567309809,3.24532574004256,0.00127769485401225,0.1077499946057,-1.07711343769944
"Ppfia4",0.520381356107541,0.363962425429606,3.24265746759765,0.00128938964426446,0.1077499946057,-1.08490194388623
"Armc8",0.560072585582108,0.453720391995207,3.23886007491533,0.0013062043731625,0.107955638357749,-1.09597587268603
"Pcdh11x",0.491885134135039,0.289015581243209,3.23504418815521,0.00132330545619583,0.108180221044009,-1.10709142264559
"Atp8b2",0.367789731770849,0.17970261667272,3.22355192705233,0.00137606957342819,0.11128407808337,-1.14049341512878
"Dpy19l4",0.399478288034445,0.210266408184715,3.21393367006138,0.00142172001236608,0.113752725670269,-1.1683625432
"Fam155a",0.42899725152537,0.243210826642141,3.20960396010763,0.00144272389844636,0.114218173054895,-1.18088235626596
"Slc25a22",0.399305572449795,0.211586265755144,3.2032762904925,0.00147393699770326,0.115236913005565,-1.19915085594705
"Tecr",0.741453054021602,1.32304373041279,3.20051770233613,0.00148773912286962,0.115236913005565,-1.2071044836003
"Macf1",0.738460468173893,1.84854365900472,3.19777938799757,0.00150155796763002,0.115236913005565,-1.21499326518174
"Ly6h",0.788760594253578,1.61352773278658,3.18554437951708,0.0015647640024356,0.118874647094123,-1.25016315261053
"Ogfod2",0.300968953892569,0.116156998486005,3.17701493090252,0.00161027243868052,0.119627703474271,-1.27460603273797
"4933431E20Rik",0.38541347151153,0.1888206591701,3.17572388642618,0.00161726636123518,0.119627703474271,-1.27830039450509
"Rbm6",0.582867422993537,0.567868138540882,3.17478061090799,0.00162239406387125,0.119627703474271,-1.2809987089548
"Rgs12",-0.74705545647247,0.688969528848996,-3.16871435487506,0.00165573119175531,0.120608140865353,-1.29833363136093
"Gcdh",0.314271093466388,0.136153347728821,3.16612255804798,0.00167016642760085,0.120608140865353,-1.30573040012255
"Grik3",0.231285970264936,0.0738912420444455,3.16360474669246,0.00168430082685399,0.120608140865353,-1.31291054713855
"Cnih3",0.240894345056546,0.0769215840870369,3.16038850810703,0.00170251672352428,0.120608140865353,-1.32207458062063
"Atp6v0b",0.746770478347061,1.92751885556963,3.15348128210508,0.00174225385013331,0.120608140865353,-1.34172558909128
"Arhgef40",0.401499902088011,0.235362176590207,3.15285556358856,0.00174589556805453,0.120608140865353,-1.34350374726869
"Slc6a7",0.383419254463065,0.207068824538395,3.15250411999464,0.00174794407051236,0.120608140865353,-1.34450232857391
"Adam22",0.714439502967191,0.995253952777283,3.14578111151939,0.00178756097761346,0.122220419205735,-1.36358463115158
"Ube2q2",-0.366034658584849,0.154816231446606,-3.14108546620364,0.00181572087348273,0.122993654357018,-1.37688971589273
"Gba2",0.404372549209404,0.217745687675918,3.13816835295968,0.0018334203943569,0.122993654357018,-1.38514587936986
"Me3",0.54776646547487,0.477948630078508,3.13272221281762,0.00186689136897189,0.122993654357018,-1.40054041613731
"Smyd3",0.468560684336623,0.325708112713202,3.13245976691371,0.00186851845843704,0.122993654357018,-1.4012816302209
"Akap9",0.703503645739776,1.00118215595395,3.13051169090847,0.00188063691677398,0.122993654357018,-1.40678165759656
"Herc1",0.744298116521787,1.4075893355768,3.12526963018951,0.00191360721031381,0.123059070545685,-1.42156556583474
"Ssbp4",0.483761155070131,0.361551794008711,3.1251507135412,0.00191436128890376,0.123059070545685,-1.42190066840548
"Ophn1",0.558700289812564,0.464579041467473,3.10191480125634,0.0020670752718037,0.131434104573363,-1.48714709799697
"Pfdn1",0.376974916696434,0.199132669237268,3.09768014383322,0.00209608722808157,0.131434104573363,-1.49898836822741
"Pabpn1",0.733359136442574,1.45218164907247,3.09753708272756,0.00209707386634803,0.131434104573363,-1.49938813913163
"Rapgef4",0.596292207882551,0.598721931377823,3.09422182427001,0.00212005806893971,0.131776501954509,-1.50864742332564
"Pde1a",0.390923221016271,0.220547223951962,3.08612897622473,0.00217714207206292,0.132863046935352,-1.53121074618904
"Asb3",0.480424808800226,0.371237427834678,3.08268518041661,0.00220185967918084,0.132863046935352,-1.54079527176512
"Brap",0.387147135699988,0.215078592266634,3.08193199233191,0.00220729993358044,0.132863046935352,-1.54289014001066
"Dbn1",0.568041601508202,0.52992955891711,3.07824255461663,0.00223412774225758,0.132863046935352,-1.55314469641066
"Ubtf",0.402371811481849,0.234817285944945,3.07788119464388,0.00223677144271218,0.132863046935352,-1.55414844770918
"2510009E07Rik",0.401032502228445,0.22428246804929,3.07695884660912,0.00224353237080038,0.132863046935352,-1.55670995206862
"Dlg2",0.754914258668784,1.62999779599354,3.07368084319726,0.00226771296821743,0.133245853390338,-1.56580759280148
"AW551984",0.259762558561074,0.0965503449367589,3.06893190287351,0.00230316949893491,0.134280137996042,-1.57897131520675
"Plekha5",0.671910997425802,0.888427506788544,3.06148913707027,0.00235976543334742,0.134984316228256,-1.59956332170854
"Mtmr7",0.377249706748057,0.208490264963054,3.06057467340355,0.0023668066540224,0.134984316228256,-1.60209011220662
"Mto1",0.460203595701914,0.31434785234758,3.05815118654465,0.00238556062089211,0.134984316228256,-1.60878308289531
"R3hdm4",0.453780623346681,0.313504360362171,3.05796099507683,0.00238703816757852,0.134984316228256,-1.6093081240954
"Fyttd1",0.542245495452135,0.508946661702891,3.05416938924579,0.00241667022263899,0.135640124958715,-1.61976874335129
"Erbb4",-0.827011680714672,1.18231238722303,-3.04711986654016,0.00247266364278829,0.137305232433486,-1.63918488293764
"Sgcz",0.488231969751963,0.350146558383087,3.04585249640025,0.00248285569534587,0.137305232433486,-1.642671023254
"Grin1",0.730800975064481,1.36524908209513,3.04359500712228,0.00250110581616642,0.137305232433486,-1.64887726564202
"Btbd7",0.57456864861275,0.551919071084939,3.03784458142645,0.00254815176907304,0.13887427141448,-1.66466649571601
"Rtca",0.313189709464284,0.143285625728929,3.03251307820255,0.0025924949203123,0.140019321479142,-1.67928016158409
"Nxph1",0.328944811679669,0.139088202784312,3.03085893101985,0.0026063960918867,0.140019321479142,-1.68380923311763
"Tmem135",0.52874339736349,0.470844131389653,3.02744458120733,0.00263530631166313,0.140568360071053,-1.693150341368
"Dtna",0.538443396673508,0.479360272086539,3.01148100534117,0.00277441880825848,0.146946506034592,-1.73669149552755
"Dyrk2",0.2269142663021,0.0737532394975851,3.00857060814618,0.00280049541670815,0.147290391811622,-1.744606139147
"Cux1",0.362730074351698,0.185044932494199,3.00177512350371,0.00286225888695284,0.149111107906804,-1.76305773919532
"Wdr33",0.629139538081762,0.787489580186897,3.00041548483004,0.00287476540971767,0.149111107906804,-1.7667447723083
"Adarb2",-1.16038815414623,2.79554836143501,-2.99663685073982,0.00290978633131893,0.149893856149655,-1.77698324187293
"Dcp1b",0.380958539116177,0.225501588328271,2.99024415512884,0.00296992603575061,0.151951113706669,-1.7942767790832
"Ddx50",0.666384888699182,1.06575215913076,2.9869005887563,0.00300183236940365,0.152545819258681,-1.80330782606781
"Rnft1",0.364444174169658,0.202170877291217,2.9803520270661,0.00306523398940421,0.154090131856126,-1.82096781453117
"Timmdc1",0.388084248126379,0.227829317331761,2.979032844651,0.00307815343375923,0.154090131856126,-1.82452089236121
"Slc25a23",0.639264726048441,0.762401146632115,2.97745356859651,0.00309368566816581,0.154090131856126,-1.82877253814248
"Snrnp70",0.674033766136777,2.15992271810017,2.9653550845013,0.00321507563325997,0.155853538481053,-1.86127233996225
"Galntl6",-0.768859424595804,1.05376820074326,-2.96506317041759,0.00321805766384682,0.155853538481053,-1.86205494543708
"Matk",0.717300150396065,1.32230936203117,2.96364510808488,0.00323257982802312,0.155853538481053,-1.86585564936846
"Dync2h1",0.518317162275897,0.46546738918177,2.96304936189506,0.00323869863948282,0.155853538481053,-1.86745185804093
"Fry",0.678098666170631,0.916675146160545,2.96298812497523,0.00323932819396947,0.155853538481053,-1.86761591548426
"Zcchc7",0.68326906717644,1.32023792953565,2.96161981848902,0.00325342448364916,0.155853538481053,-1.87128085092377
"Cfap54",0.246101801204375,0.0892073301829777,2.95904374849386,0.00328011550623018,0.156137650141501,-1.87817634657658
"Miga1",0.504078047184982,0.416051143711963,2.9544172484312,0.00332855466710207,0.157446916045753,-1.89054599948044
"Chic1",0.537284175755129,0.495610206768659,2.94648328809203,0.00341314771306126,0.15986402124853,-1.91171578053947
"Osbp2",0.42436669313045,0.28020912729503,2.94420685244473,0.00343777963534213,0.15986402124853,-1.91777987580806
"Rab10os",0.4474002542086,0.317742426216358,2.94368756095507,0.00344342127938597,0.15986402124853,-1.91916256839343
"Rap1gap2",0.308804721242822,0.134670804290266,2.93893254267535,0.00349547516194741,0.161285084006175,-1.93181273282539
"Kdsr",0.366345367084473,0.215607165730912,2.92199245595161,0.00368681710460512,0.16840715538499,-1.97672158172259
"Kantr",0.413013506433712,0.281476374688819,2.92131946470092,0.00369461250346008,0.16840715538499,-1.97850060257558
"Rab39b",0.375765604444835,0.228186470224298,2.91585290710661,0.00375849237153727,0.169090702544189,-1.99293672894962
"Gabra5",0.265193291676842,0.112763144071772,2.9089484288429,0.00384061509796531,0.169090702544189,-2.01113331184284
"Luc7l",0.580727349703527,0.672582590775759,2.90736980334635,0.00385961989000569,0.169090702544189,-2.015287967268
"C2cd3",0.363486850431398,0.204730481598504,2.90631019878718,0.00387242434809624,0.169090702544189,-2.01807544855134
"Atcay",0.576076416221138,0.60215141797134,2.90600129191552,0.00387616452293229,0.169090702544189,-2.01888790161546
"Zfp365",0.360508798139332,0.194550463648907,2.90511398737956,0.00388692613674366,0.169090702544189,-2.0212211352528
"Ncor2",0.395939381123884,0.276385384699565,2.90446597882391,0.0038948026736115,0.169090702544189,-2.02292469318413
"Rab36",0.444158413533836,0.356968338459094,2.90391313962778,0.00390153393094625,0.169090702544189,-2.02437777288301
"Pclo",0.682377546663617,1.19024868810239,2.90137731309495,0.00393254577509268,0.169090702544189,-2.03103954843789
"Zcchc12",0.434158220482507,0.32075970578427,2.90122355921511,0.00393443331275535,0.169090702544189,-2.03144329118138
"Rreb1",0.461933203670577,0.332370541069719,2.89161440521335,0.00405405074720862,0.172279747268665,-2.05663552621387
"Stt3b",-0.40223273506776,0.260101876110421,-2.88659457241299,0.00411784830228141,0.172279747268665,-2.06976429171554
"Arv1",-0.323757904434919,0.155595186814727,-2.88568490254226,0.00412950680866592,0.172279747268665,-2.07214109524504
"Rasgef1b",0.276543980519495,0.110731149389611,2.88446317601531,0.00414521200665247,0.172279747268665,-2.07533212260921
"Per3",0.587413140332459,0.661457043247614,2.88239390370694,0.00417193650514905,0.172279747268665,-2.08073391498548
"Ewsr1",0.649354705029755,1.09000109762179,2.88228248789916,0.00417337987456472,0.172279747268665,-2.08102465874983
"Sumo2",0.365664351889943,0.213444311066608,2.88172481694002,0.00418061122799668,0.172279747268665,-2.08247976112176
"Ccdc148",0.309665229875311,0.166756174267389,2.8808568783815,0.00419188854542822,0.172279747268665,-2.08474389470651
"Gpatch8",0.648848013308299,0.958781587434262,2.87809759363161,0.00422792483764808,0.172816427738865,-2.09193753599687
"Syt5",0.45090564131188,0.36125036476951,2.87452153685805,0.00427504786348089,0.17347463933457,-2.10125077406738
"Kmt2e",0.682771860693208,1.13466698076937,2.8701315277622,0.00433355025292268,0.17347463933457,-2.1126687104106
"Kat7",0.333931524822165,0.1779649699901,2.86657028233744,0.00438154263729584,0.17347463933457,-2.12191889077616
"Dmd",0.52371849451311,0.540218769773478,2.86644518571972,0.00438323723577049,0.17347463933457,-2.12224362458111
"Zfp329",0.598239306990493,0.801802549313898,2.86492122273608,0.00440392926622332,0.17347463933457,-2.12619853939221
"Glul",-0.380211189395773,0.217311067295692,-2.86380605837232,0.00441912699520947,0.17347463933457,-2.12909128821325
"Cldn34c1",0.256538629982988,0.100929140554381,2.86260302359896,0.0044355757397687,0.17347463933457,-2.13221076876287
"Cacnb2",0.670779648509691,1.16419682604296,2.8604057733228,0.00446576195346729,0.17347463933457,-2.13790503087971
"Pim2",0.359004103096091,0.211859302892133,2.86032167006388,0.00446692108376431,0.17347463933457,-2.13812290492543
"Edil3",0.710940138265662,1.11306361071672,2.85975910227403,0.00447468156241278,0.17347463933457,-2.13958011001646
"Zdhhc2",0.363908990388535,0.207569498249726,2.85202935780375,0.00458256057472991,0.176745836320737,-2.15957456556275
"Dlg1",0.497067765704025,0.488279486441218,2.84891317469262,0.00462671599748144,0.177538423556418,-2.16762055478008
"Rptor",0.469982259390801,0.390254875479655,2.84556944774734,0.00467452555172037,0.178161874709573,-2.17624472209997
"Dot1l",0.526565886180103,0.502359187808398,2.84447021216367,0.00469034053882401,0.178161874709573,-2.17907776717227
"Gm26652",0.258213187148629,0.112320935729167,2.8399498277983,0.00475588895139976,0.179743923635566,-2.1907171052546
"Bsn",0.418121384524917,0.290196163432019,2.83718215331507,0.00479643169560753,0.180369813913321,-2.19783474217033
"C130073E24Rik",-0.806819921031382,1.03168681593215,-2.83421739607271,0.00484020955972327,0.180739316472694,-2.20545186411287
"mt-Co3",0.278577556816518,0.105798093917696,2.83326697741947,0.00485432016054836,0.180739316472694,-2.20789209124415
"Arhgef9",0.56666992519798,0.67299111265639,2.82606361977859,0.00496248706726549,0.182179129869844,-2.22636149859878
"Mapt",0.68612920239724,1.52668366402858,2.82366039968537,0.00499905819207421,0.182179129869844,-2.23251336093478
"Aida",0.325320267448821,0.182154266873171,2.82328123393391,0.00500485046064423,0.182179129869844,-2.23348350839082
"Lingo1",0.406103889059553,0.271867967129248,2.82100705201512,0.00503971969944721,0.182179129869844,-2.23929970138136
"Cpne5",0.317872203799965,0.171998901710861,2.81988217432654,0.00505704843803699,0.182179129869844,-2.24217490701207
"Slc1a1",0.455768805697679,0.379108304306713,2.81972138543598,0.00505952980318843,0.182179129869844,-2.24258579651187
"Tex9",0.312387530405274,0.149568196412491,2.81952578107719,0.00506254994585792,0.182179129869844,-2.24308562534359
"Bbs7",0.395908083960904,0.259137410838157,2.81471402874583,0.0051373607659553,0.183236064060129,-2.2553706866381
"Banp",0.330892792281522,0.188941277902192,2.8141558560949,0.00514610358309908,0.183236064060129,-2.25679447953244
"Nsd3",0.644474353364066,1.2202148534946,2.81295169367044,0.00516501071410016,0.183236064060129,-2.25986515099141
"Lrba",0.358993982625618,0.228100011911505,2.80556592744142,0.00528236334314452,0.185701449768384,-2.27867172170767
"Nvl",0.632029633286017,0.874526925906784,2.80426326267902,0.00530331050691874,0.185701449768384,-2.2819838273017
"Prkci",0.283893325027724,0.132330089033459,2.80145338345994,0.00534875072488507,0.185701449768384,-2.28912311089909
"Tagln3",0.343503340482583,0.204906136791357,2.79891446867395,0.00539011228215892,0.185701449768384,-2.29556804788206
"Clk1",0.591370736639623,0.972417009684858,2.79700882575999,0.00542134743013588,0.185701449768384,-2.30040177744046
"Abhd6",0.328945879604253,0.192225638352551,2.79347818267391,0.00547965163837356,0.185701449768384,-2.30934905582237
"Pdk1",0.357356295777972,0.23196168336789,2.79242548314285,0.00549714531031335,0.185701449768384,-2.31201469205682
"Rabl6",0.514121975179109,0.524274780528524,2.79177830050065,0.00550792524090912,0.185701449768384,-2.31365300508141
"Rps15a",0.442229469877173,0.350963493592451,2.79063307698923,0.00552704783914421,0.185701449768384,-2.31655119552883
"Zfp407",0.335799332229604,0.18774535611775,2.79014193751663,0.00553526715322689,0.185701449768384,-2.31779376224533
"Clic4",-0.427066442688063,0.226012262903536,-2.78704912556192,0.00558728089893934,0.185701449768384,-2.32561366788992
"Clk2",0.323832915181407,0.173777729451397,2.78369398425207,0.00564420673589855,0.185701449768384,-2.33408746770535
"Arpc1a",0.487494827386071,0.448830802325391,2.78337231191236,0.00564969197096043,0.185701449768384,-2.33489937561794
"Ipo7",0.455298137867873,0.416757029733163,2.78038450974292,0.00570087184821418,0.185701449768384,-2.34243636319346
"Npc1",0.446526053481436,0.344775796904253,2.78034254232092,0.00570159371395207,0.185701449768384,-2.34254217445846
"Rev1",0.509686881804007,0.499619322480145,2.7774376966002,0.0057517604524311,0.185701449768384,-2.34986236529115
"D430019H16Rik",0.195062732437425,0.0657681911647397,2.77739685872467,0.0057524685629526,0.185701449768384,-2.34996522425658
"Dnajc16",0.257417772527697,0.114594445566354,2.77555575268385,0.00578447462165647,0.185701449768384,-2.35460094200671
"Ttc8",0.546981101778269,0.651292443297324,2.7736649627891,0.00581751209600077,0.185701449768384,-2.35935869664599
"Spint2",0.230713423190311,0.0919584243693327,2.77141283414739,0.00585708599451136,0.185701449768384,-2.36502163109866
"Pofut1",0.377687667563065,0.24884542819016,2.77138550385643,0.00585756772884873,0.185701449768384,-2.36509032555506
"Chchd3",0.387060069874479,0.289012373840723,2.76919470792513,0.005896300390928,0.185701449768384,-2.37059476348076
"Mat2a",0.606288673038319,0.864582994498843,2.76907965186341,0.0058983409407929,0.185701449768384,-2.37088372999546
"Zfhx3",0.267057947627776,0.123325147377897,2.76793248353172,0.00591872125154417,0.185701449768384,-2.37376424677856
"Hdac2",0.469701787296382,0.424489586852063,2.76774281068155,0.00592209706449351,0.185701449768384,-2.37424040144992
"Snx10",0.390079702095963,0.27379278018508,2.76750556092017,0.00592632210761018,0.185701449768384,-2.37483594921707
"Utp4",0.326969422346658,0.193916821580104,2.76720285278483,0.00593171682064176,0.185701449768384,-2.3755957405823
"Ndufaf7",0.388668195055685,0.268096587602215,2.7649362330816,0.00597225278351768,0.185701449768384,-2.38128238248145
"Rgs7bp",0.565750017667266,0.621978681732324,2.76450912971014,0.00597991905095519,0.185701449768384,-2.3823534275179
"Pcsk5",0.27444275117122,0.12973426043117,2.76394613005423,0.00599003818238816,0.185701449768384,-2.38376501698432
