"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rrp1b",0.01617653035616,0.195217139815953,0.365699928534482,0.714617268978004,0.932125646892745,-5.86341764460563
"Prkar1b",0.0204515653600699,0.333755556136789,0.365132553631921,0.7150406829123,0.932516208805863,-5.86361054571051
"Map3k7",0.0100187425322278,0.0727463339344781,0.36493264995046,0.715189885615631,0.932549086289036,-5.86367843937415
"Rgs9",-0.0108834395816285,0.0826990208942325,-0.364715305427792,0.71535211804593,0.932598939126961,-5.86375221431928
"Vim",-0.0177827561657922,0.215468945413348,-0.364350972532524,0.715624095832401,0.932791824047745,-5.86387578409481
"Pnn",-0.0264517209121939,0.641929290330105,-0.363902880011494,0.715958650457385,0.932843113154492,-5.86402759305275
"Atp2a2",0.0275821694615309,0.709587219212447,0.363867852718254,0.715984804818959,0.932843113154492,-5.86403945205379
"Ddr1",0.0152050086163062,0.172771994030114,0.3636014958234,0.716183700477921,0.932843113154492,-5.86412959372444
"Lzts3",-0.0048927682724152,0.0182991143067302,-0.363455554862013,0.716292686582656,0.932843113154492,-5.86417895571693
"Ptchd4",-0.010571873434129,0.0747722422390217,-0.363249131751096,0.716446849550988,0.932843113154492,-5.86424874091068
"Trim3",0.0153868358243571,0.18140981209149,0.36323422233202,0.716457984800017,0.932843113154492,-5.86425377978367
"Cul9",-0.0164523533586154,0.208518873033039,-0.363135568897789,0.716531666625914,0.932843113154492,-5.86428711605415
"Pgrmc2",-0.020629324760429,0.3442309982933,-0.362753867382701,0.716816774975138,0.932923254734159,-5.86441601264105
"Ksr2",-0.0167695190319511,0.214642377941033,-0.362721023100814,0.716841309547761,0.932923254734159,-5.86442709747625
"Tmed5",-0.0179133444836242,0.250781231548667,-0.362146965755421,0.717270175727129,0.93317634451864,-5.86462067784875
"2610037D02Rik",0.0108919842533557,0.0842958433279671,0.361981785889132,0.717393594664656,0.93317634451864,-5.86467632206997
"Vegfa",0.0153566919690832,0.17803546618663,0.361962496937674,0.717408007446719,0.93317634451864,-5.86468281829314
"Pld5",-0.00417964564781238,0.011011192818519,-0.361687856225826,0.717613231008275,0.933281633609555,-5.86477527552599
"Cwc27",-0.0141527177651171,0.154692339797835,-0.361522058939458,0.717737131870452,0.933281633609555,-5.86483105687537
"Map2k7",-0.0111312633703132,0.0897752617595371,-0.361034599685147,0.718101454807713,0.933588248606728,-5.86499491104255
"Mapt",0.0293175755142459,2.36351744221451,0.360874407843852,0.718221194846234,0.933588248606728,-5.86504870954099
"Exosc7",0.020585926365441,0.349992747575172,0.360673104043131,0.718371675029227,0.933622493156181,-5.86511628114582
"Invs",-0.0119089534162331,0.105769753640713,-0.360362700437974,0.718603731764508,0.933674697037857,-5.86522040037503
"Cct7",-0.0264763560672445,0.68066042225649,-0.360287269255953,0.718660127795792,0.933674697037857,-5.86524568885155
"Nicn1",-0.0220359635613442,0.412676475636965,-0.359854635794429,0.718983615281564,0.933933639124808,-5.86539062796522
"Grk2",-0.00675294859657721,0.035018547186052,-0.359596766321196,0.719176452693281,0.934022811380792,-5.86547693552762
"Snx27",0.0224275923404898,0.432891615642583,0.359250479313248,0.71943543777347,0.934139763822115,-5.86559273865829
"Cwc22",-0.0113899426673197,0.0984254442927286,-0.359114023656132,0.719537500642138,0.934139763822115,-5.86563834066257
"Kif17",0.00350355641388765,0.00851227455775348,0.358894650483407,0.719701592675461,0.934139763822115,-5.86571161649294
