"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Atp1a3",-0.237840750979248,1.4756408935098,-3.51214702476302,0.000453734787077458,0.0333986418990424,-0.683803297598129
"Kcnd3",-0.179785768233035,0.362570244112916,-3.51203309087709,0.000453928222360221,0.0333986418990424,-0.684195999236682
"Rph3a",0.226225455827027,0.63923644612398,3.50567247156865,0.000464850163699433,0.0340567032698431,-0.706099491628738
"Prkab2",0.208966180547296,0.580551146458172,3.50036198193954,0.000474156334948221,0.0345913119440827,-0.724356686060426
"Ifi27",0.0671420354579647,0.0324884084335916,3.49758072017841,0.000479099368494127,0.0346292528661682,-0.733907607242852
"5330434G04Rik",-0.250618883074825,0.67789301548842,-3.49757598050791,0.00047910783303819,0.0346292528661682,-0.733923876982627
"Atp5c1",0.177148583143137,0.378569073491624,3.49668002244383,0.000480710427775698,0.0346292528661682,-0.736999016785002
"Tubb5",0.195063991744476,0.472269663348898,3.48774513668378,0.000496968241591482,0.0354913549329485,-0.76762304858309
"Skil",-0.186185553299221,0.388166068226221,-3.4877043617809,0.000497043597400589,0.0354913549329485,-0.767762625709634
"Zeb1",-0.173611551164962,0.322071407165564,-3.48672214574528,0.000498862048775834,0.0354913549329485,-0.771124375394807
"Cyp4f13",0.0570545799151322,0.0297281728464467,3.48394600646069,0.000504035349167468,0.035638499377748,-0.780620976482112
"Grin1",-0.236986325947694,1.67597335876336,-3.48339386196985,0.000505070212474328,0.035638499377748,-0.782508857641725
"Efna5",-0.17901640224977,0.369276394774221,-3.48138775295828,0.000508846894054003,0.0357108834583753,-0.789365614844398
"Ubc",0.18360345647004,0.404890312739746,3.48064895633334,0.000510244370724302,0.0357108834583753,-0.791889792452795
"Ntng1",-0.179514211718448,0.305878426973082,-3.47784572652719,0.000515579472190748,0.0359381853146077,-0.801462509594223
"Ptk2b",0.213638267229872,0.618503564639369,3.47344778310772,0.000524054586019067,0.0363362165272305,-0.816465630900967
"Ppp1r1a",0.199958412670362,0.488568175236527,3.47209135612985,0.000526694608625141,0.0363362165272305,-0.821089151927228
"Spred1",0.23789432583876,0.954710000372399,3.47161678424033,0.000527621196016009,0.0363362165272305,-0.822706357489673
"1110002E22Rik",0.0944606172625118,0.0938651957097141,3.46996768600324,0.000530852843319683,0.0363477260681546,-0.828324314474088
"Ccdc28b",0.188734839806057,0.445107371711321,3.46869807049263,0.00053335340408627,0.0363477260681546,-0.832647695700034
"Xlr3a",0.0317337953018574,0.0104708610901018,3.46830905565784,0.000534121780521759,0.0363477260681546,-0.833972082454182
"Wbp11",0.166272534327689,0.3216839352076,3.46483382435884,0.000541031949252859,0.0366730199617578,-0.84579686426743
"Gpr3",-0.0686487171629512,0.0439453234664272,-3.45839732339739,0.000554050964491163,0.0374082174731151,-0.867666672621453
"Exoc6",0.114135024889317,0.146667965288472,3.45662344715132,0.000557689951362652,0.0375068277055109,-0.873686845160426
"Prdm8",-0.119249766048247,0.146866330729517,-3.45187605803123,0.000567538781354456,0.0380206817065357,-0.889783488115677
"Wdr38",0.0691372422454249,0.048764155269625,3.44893244951986,0.000573726684062657,0.0382862493004138,-0.899753191088599
"Npm1",0.153207537829375,0.27234550743567,3.44521482711605,0.000581631520435562,0.0386638991789153,-0.912332382792904
"Mfn2",0.159350115575203,0.306965669291935,3.44032059993265,0.000592192962611312,0.0392145624510729,-0.928872356890936
"Tmem229a",0.0806078301998838,0.057862560945957,3.43659122745136,0.000600360351528915,0.0394301936840301,-0.941460111956414
"Pde2a",0.192954656625475,0.502173300792089,3.43638847098239,0.000600807384758066,0.0394301936840301,-0.942144089145053
"Mcmdc2",-0.114540683985724,0.134714970978365,-3.43570351520049,0.000602319854730785,0.0394301936840301,-0.944454418853724
"Hpca",0.204314826167376,0.566695804395099,3.42962862624958,0.000615890031077907,0.0401658282767739,-0.964924855964117
"Igsf11",0.180057516044177,0.341464946013364,3.42677641858028,0.000622359062361763,0.0404345508554056,-0.974523527010092
"Per1",-0.174494945017321,0.383498258234661,-3.41746946026309,0.000643910651069441,0.0416774799979796,-1.0057897488452
"C230021G24Rik",0.0356040250553235,0.0114135804046336,3.41496394967869,0.000649830068727529,0.0419030872407561,-1.01419250897993
"Ddn",0.183075579362629,0.43281613014981,3.41018900298277,0.00066125163193206,0.0424804826379637,-1.03018942734279
"Rnf207",0.110936677628377,0.13200641897627,3.39966788177936,0.000687080291803765,0.0439756928772692,-1.06535892019933
"Cacna1g",0.199940646966675,0.513213172700333,3.39482477051115,0.000699282513187388,0.0445909149242491,-1.08151210996084
"Cep290",0.176063827620741,0.388495705708876,3.38806934020896,0.00071663967454718,0.0455290969619144,-1.1040053977647
"2610524H06Rik",0.148730554321044,0.276371165516609,3.3822482270296,0.000731916658969568,0.0463287099907318,-1.1233521783394
"Zfhx2",-0.223192900624038,0.784566560612737,-3.37798212677781,0.000743304280296398,0.0467838110676364,-1.13750989351686
"Gtf2h2",0.15883719269569,0.30543835669731,3.37670115878395,0.000746755615780852,0.0467838110676364,-1.141757533812
"Lysmd3",-0.124527551537582,0.172568085645381,-3.37585814258587,0.000749035089237149,0.0467838110676364,-1.14455207335766
"Mtrf1",0.0637315623596084,0.0422673454223694,3.37551096693672,0.000749975713229229,0.0467838110676364,-1.1457027356091
"Gm26732",0.0476699800900238,0.025344234524101,3.37022065540979,0.000764445559270248,0.0474470735077189,-1.16322220553154
"Gpatch3",0.0787809458992893,0.0657591893554862,3.36961451644644,0.000766119906786657,0.0474470735077189,-1.16522776807987
"Slc7a14",0.175216378610354,0.369556774383254,3.36663711612595,0.000774394014860575,0.0477876048525252,-1.1750740607632
"Ptchd4",-0.160207453477735,0.247649372903139,-3.36476214126745,0.000779647033946199,0.0478481332446473,-1.18127020270032
"Mast4",-0.240357233412029,0.997285531642586,-3.36430488526636,0.000780933115045937,0.0478481332446473,-1.18278075732938
"Lonrf1",-0.148117979364968,0.251503341062766,-3.35859952321315,0.000797146617831516,0.0486683451035646,-1.20161146152204
"Cbfa2t3",0.140439458625213,0.213515992140163,3.35379673509079,0.000811036955727082,0.0493414249708593,-1.21743868256763
"Cacnb2",-0.227676354245528,0.832693819660992,-3.35238150448982,0.000815172670724409,0.0494184079995146,-1.22209819241757
"Rasl10a",0.175273521729871,0.336510860068299,3.34921648789075,0.000824492731815738,0.0498080398725318,-1.23251166177619
