"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rac3",0.228179248358286,0.635909564287776,4.63093531650471,3.67915044699389e-06,0.000354596109003009,2.95378537195589
"Sema6a",0.0870699524613103,0.0816374319911736,4.62880548753614,3.71711793224673e-06,0.000356265103150669,2.94395991228729
"Lgi3",0.0202952987360185,0.00426772356113578,4.62135267632888,3.85295502031417e-06,0.000367244088455581,2.90961359074087
"Zcchc12",0.175729867731685,0.343157522503486,4.61900963621172,3.89663430967476e-06,0.000369366676431368,2.89882707084703
"mt-Atp8",0.295426589318471,2.16579816393256,4.60759604570101,4.1162843087484e-06,0.00038805539286627,2.84636091877544
"Sumo2",-0.290259355117116,1.41899339444843,-4.60404322197603,4.18704539540337e-06,0.000392581017182059,2.83005564500546
"Baiap3",0.0284129907155558,0.00895328825421992,4.59117543842778,4.45321614585979e-06,0.000415280459180395,2.7711053331596
"Irx3",0.0237368314636726,0.00578860129537778,4.58840533976434,4.51259978431198e-06,0.000418555760639518,2.7584363710816
"Rpl13",-0.249626999680052,3.05304760752266,-4.5843126459901,4.60172688587248e-06,0.000424540065428193,2.73973250413402
"Nrn1",0.106760073029104,0.124415859340129,4.55855889255256,5.20248402467866e-06,0.000477410927626363,2.62241784050083
"Gpr158",0.0279797310084551,0.0100875460280323,4.5510932448568,5.39022910823303e-06,0.00049202239457797,2.58853311032119
"Rps19",-0.281221779978667,2.45925832448212,-4.52735130732037,6.03137789902219e-06,0.000547649113231215,2.48114218581674
"Snrpf",-0.186005576387901,0.407908003082071,-4.51922856399892,6.26702959700249e-06,0.000566066987473754,2.44452942645359
"Zfp422",-0.131622553888068,0.193950740409891,-4.5170141172187,6.33278667650565e-06,0.000569027269495185,2.43455931145305
"Snap47",0.201010630925198,0.490818769445714,4.51538116479312,6.38169893060296e-06,0.000570451139641255,2.42721038090435
"Vat1",0.111691382638648,0.135725028326744,4.5139305395883,6.42545292252753e-06,0.000571401617626005,2.42068421583736
"Cirbp",-0.197182891376374,0.477347171114361,-4.50261610355671,6.77670916950234e-06,0.000598754833022339,2.36985382393234
"Ablim3",0.0708471067926473,0.0568538049517203,4.50082857620138,6.83385654973149e-06,0.000598754833022339,2.3618349407046
"Magee1",0.106096791123247,0.121837016813567,4.50072565235974,6.8371610309182e-06,0.000598754833022339,2.36137331891989
"Gng4",0.0861526437099772,0.0806257990108935,4.49121724077176,7.14912161793379e-06,0.000622912354306029,2.31877269956489
"Ckb",0.271525925125511,1.18635658985442,4.47228128689995,7.81141740205556e-06,0.000677198859398304,2.2342012357624
"Prkar2b",0.194142305939017,0.472305670900056,4.46818260380389,7.96230161705027e-06,0.000686828137486756,2.21594264264676
"Pla2g7",0.0724532543111887,0.0567825675429655,4.46416287524049,8.11298322600619e-06,0.000695215542313406,2.1980519771816
"Pax2",0.00956607274201827,0.00106831300685743,4.46344625211676,8.14013097306446e-06,0.000695215542313406,2.19486417751632
"C230004F18Rik",0.0861958271132877,0.0883835969102886,4.44707549527391,8.78448296424116e-06,0.000746551232015215,2.1221800239695
"Hba-a2",-0.133140141747619,0.196928268344728,-4.44593267862868,8.83123926076564e-06,0.000746845782974161,2.11711599743969
"Chchd2",-0.286604277694051,1.63056448889121,-4.43749258527617,9.1839896272373e-06,0.000772888727068771,2.07975658843428
"Panct2",0.0181040975368409,0.00387531661083045,4.43260196631395,9.39451069537863e-06,0.000784792578085501,2.05814102529167
"Gpr137b",0.0414255215142813,0.0221168456582998,4.43209904037488,9.4164191782807e-06,0.000784792578085501,2.05591953976651
"Garnl3",0.0646858703964385,0.0515567126879932,4.42812809437981,9.59112426612225e-06,0.00079550997999587,2.03838820721758
"Syt13",0.0636542598340761,0.0458382053221205,4.42374191629613,9.78769640277745e-06,0.000807929848520175,2.01904187035563
"Dpp10",0.0503836822251063,0.0293424345892145,4.4109762852846,1.03819452290424e-05,0.000852901519483047,1.96284459720052
"Rpl10a",-0.284866008018635,1.67971462116974,-4.39406408636484,1.12224530518356e-05,0.000917581801186104,1.88864244324323
"Slc12a5",0.0599590365961179,0.0416424194396023,4.38508989813963,1.16944519972174e-05,0.000951663612528276,1.84938363387156
"Vwa5b2",0.0230956648502817,0.00710671368194352,4.37967076101888,1.19885866166119e-05,0.000971019231501356,1.82571562001251
"Gm20554",0.00777421438171081,0.00086820313477226,4.37109264319707,1.24686641631248e-05,0.00100518408477677,1.78831043356948
"Rack1",-0.254788488722241,1.03488786701047,-4.34767977471815,1.38741310110657e-05,0.00111328608466468,1.68658981482079
"Cdkn1a",0.0825036672211928,0.0776124395666339,4.32745499551454,1.52087149002676e-05,0.00121472569194174,1.59915869333542
"Pde1c",0.0417069825633281,0.021490296610807,4.31932470638468,1.57789859161094e-05,0.00125102736104219,1.56412620801336
"Aldh1l1",0.0615678548062999,0.0439534262131125,4.31863600765798,1.58282177923829e-05,0.00125102736104219,1.5611617010461
"Lxn",0.0913340656570786,0.0976584641700302,4.31790315302807,1.58807669874936e-05,0.00125102736104219,1.55800764228513
"Rps14",-0.281442136992732,1.91493820954629,-4.31482764126635,1.61031150965923e-05,0.00126277700748368,1.54477707717611
"Brinp1",0.074787095162072,0.0683363987789059,4.31099724089816,1.63841902353559e-05,0.00127659863048849,1.52831219181735
"Selenot",0.131232002095434,0.215953557465187,4.31041443031134,1.64273647095087e-05,0.00127659863048849,1.52580827197775
"Rnf152",0.0771249526984254,0.0711847171721618,4.29831901439898,1.73482547200946e-05,0.00134211699744875,1.47391910634647
"Rab6b",0.186487171691015,0.470659601614312,4.2899395916538,1.80148515313592e-05,0.001387465261692,1.43805672836335
"Btf3l4",-0.157006287671568,0.327630358221612,-4.28394813608301,1.85063700668996e-05,0.00141898620619623,1.41245718136634
"Csrp2",-0.165074431335115,0.359583505032857,-4.2710991640391,1.96038831290004e-05,0.00149304863451638,1.35767795176681
"Vav3",0.0537008206029125,0.0385813365079496,4.27062694226597,1.96453767699524e-05,0.00149304863451638,1.35566784616967
"C1ql2",0.020123475577829,0.00485735836623626,4.26342903393128,2.02882977694878e-05,0.00153514786455791,1.32505595009931
"Cpe",0.200183376727799,0.567393140535457,4.26231986974622,2.03891332984418e-05,0.0015354115811798,1.32034337683546
"Rpl39",-0.275566744406763,2.10791704132998,-4.2614365184357,2.04697811077762e-05,0.0015354115811798,1.3165911028753
"Rpl15",-0.269140892543772,2.31677365152386,-4.25763725389566,2.08201204678186e-05,0.001554929516497,1.3004615361208
"Hes5",0.091125417129995,0.100095278980794,4.25427980291544,2.11344645446806e-05,0.00157160251002082,1.28621960184848
"Csmd1",0.0779409807445307,0.0838049908098906,4.24571813501189,2.19566403432664e-05,0.00162573373048082,1.24995265614834
"Grm8",0.0390800982502601,0.020582784842633,4.22018909416231,2.45927916059973e-05,0.00181314034524216,1.1422448654296
"Pfkp",0.0660425685693982,0.0615022698943477,4.20937322577145,2.57981651192027e-05,0.00189391465802759,1.09680770268521
"Ttc9",0.0584195730444321,0.0438704192540217,4.20347636944579,2.64788012378953e-05,0.00193564524981428,1.07208413995938
"Akap7",0.0910837831142864,0.10627346427745,4.18962747594901,2.81450734805654e-05,0.00204877134045027,1.01415619593289
"Rmst",0.0505585867500642,0.0340748668173038,4.18668263394609,2.85120217105586e-05,0.00206676217878385,1.00186291548515
"Pcdh15",0.0325144534653402,0.0164128528127047,4.18439512581112,2.88001957155976e-05,0.00207891621960456,0.992319630900101
"Uba52",-0.215666403022066,3.22697975042781,-4.17762977246976,2.96687694312011e-05,0.00213262486729022,0.964125598860593
"Mdh1",0.215396651832249,0.714571896898995,4.17583569768016,2.99032464728284e-05,0.00213262486729022,0.956656575900648
"Gpc6",0.0615952875275861,0.0550987095918162,4.17574539579717,2.99150949388033e-05,0.00213262486729022,0.956280719138834
"Tmtc2",0.0606113362319946,0.054532393615639,4.16473938492311,3.13930870296315e-05,0.00222540836380584,0.910531909411735
"Ntm",0.131023283136688,0.236205898719714,4.1641468825329,3.14745908166371e-05,0.00222540836380584,0.908072462850325
"Hepacam",0.0368530229575867,0.0174542177816002,4.15692552346221,3.24842500629577e-05,0.00228742155953529,0.878125016639737
"Prepl",0.110209586983898,0.163712699866102,4.15008297298257,3.34692813708868e-05,0.00233813361046302,0.8497963342853
"Glis3",0.0210377666426272,0.00647454926719327,4.15004051461391,3.34754812070697e-05,0.00233813361046302,0.849620698655595
"Ckmt1",0.0835791742483197,0.0901405030204146,4.14813674457987,3.37545965630363e-05,0.00234812217703831,0.841747299708508
"Gstm7",-0.0603672841005111,0.0451005140611541,-4.13329243842691,3.60080354049907e-05,0.00249482179440522,0.780479424551246
"Fnbp1l",-0.225187750503349,0.84832589607125,-4.12787608808834,3.68652845153169e-05,0.00254399955383299,0.758178701359994
"Rpl22",-0.236833529449954,0.963452471629283,-4.12643165563612,3.70971480480242e-05,0.00254980078934069,0.752236468628074
"Rps23",-0.266432771740082,2.03901966435201,-4.12189023827716,3.78352005699667e-05,0.00259020984219471,0.73356709739591
"Atp6v1c1",0.115654080626201,0.180899536977931,4.11825200897167,3.84365065155379e-05,0.00262097474468799,0.718625442690072
"Rps24",-0.240895004219379,2.80683344312673,-4.11544230883206,3.89070746479564e-05,0.00264261752687615,0.707095434604301
"Pdha1",0.128817182510593,0.223441172644823,4.10959425757639,3.99041005433584e-05,0.00269970801009419,0.68312227803816
"Tceal9",-0.155745548695262,0.340047347934104,-4.10518642247217,4.06715628134135e-05,0.00274088203772269,0.665075524713656
"Fhod3",0.0723368239633565,0.0761830907475276,4.09982377791502,4.16241633895461e-05,0.00279416368403288,0.643145587533662
"Col25a1",0.0393991939717131,0.0211719678406307,4.09009848201133,4.34059843114051e-05,0.00290248078038899,0.603447998146156
"Slc1a4",0.0589242392638457,0.0466047436501859,4.08741383612148,4.39104542806258e-05,0.00292487705501682,0.59250612631527
"Rbms1",0.0505840447784854,0.0366253644186629,4.08290477172785,4.477028739718e-05,0.00296813321961624,0.574144551702102
"Gpi1",0.133856227271305,0.252963647904101,4.08221127033645,4.49039398516021e-05,0.00296813321961624,0.571322304999845
"Mab21l1",0.0289158288903165,0.0108868769602893,4.08111437492221,4.51161078893905e-05,0.00297077516529681,0.566859397474539
"Sfmbt2",0.0205674497888926,0.00617266809474157,4.07968592437759,4.53938329917171e-05,0.00297769736415629,0.561049293750007
"Rps10",-0.2576429149105,2.35912035887408,-4.07759563895548,4.58031588059044e-05,0.00299316702924039,0.552550887246123
"Cntn2",-0.090065733714058,0.11430387615602,-4.0751474157292,4.62870282180471e-05,0.00301337287101037,0.542602746800452
"Gstm1",0.0938483019622479,0.115812889685445,4.06735258062559,4.78601004766735e-05,0.00310406937377283,0.51096880013903
"Erh",-0.247066202788128,1.18293540038286,-4.06331636789217,4.86944369922326e-05,0.00314635365913856,0.494612284912882
"Opn3",0.032737783959981,0.0139005096327595,4.05779510867114,4.98581083757133e-05,0.00319817969210658,0.472263933166228
"Ak7",0.0174791075258693,0.00408043729806984,4.05775207320617,4.98672813109593e-05,0.00319817969210658,0.472089857914995
"Slc1a3",0.121192784781975,0.198976254444829,4.05197444664925,5.11134040585696e-05,0.00326189101281365,0.448736503517659
"Pax5",0.00905282434451025,0.00101099482063894,4.05072510676284,5.13867166113255e-05,0.00326189101281365,0.443690994503441
"Pou4f2",0.00897986271956243,0.0010028466646469,4.05053734016648,5.14279130237256e-05,0.00326189101281365,0.442932825726339
"Btf3",-0.249305158975929,1.24723710652939,-4.04827514836225,5.19267098734723e-05,0.00328146373163789,0.433801244327355
"Tspan5",0.132843038848599,0.258577313103398,4.04547472516337,5.2550535402519e-05,0.00330876582760678,0.422504080457659
"Tfap2a",0.00707235108602482,0.000789820949309287,4.03004850908935,5.61162006696856e-05,0.00351430315331073,0.360413062335499
"Disp2",0.0599060736564743,0.0537910413938393,4.02960373039213,5.62223319217344e-05,0.00351430315331073,0.358626322390291
"Chga",0.124090229920043,0.217940127706853,4.02406455006971,5.75601000242017e-05,0.00358042443053763,0.336391114433424
"Phyh",0.0777578151234678,0.0819524843866729,4.0235118556269,5.76952232604603e-05,0.00358042443053763,0.33417417889006
"Ptch2",0.0212921399804015,0.00750936578815519,4.01785580511293,5.909539960959e-05,0.00365417144826038,0.311504415888851
"Camk2d",0.0803542058804943,0.0930595712854369,4.01557465606221,5.96691635846802e-05,0.00367647289343894,0.302370444208235
"Etnk1",0.10527704432417,0.161942603899081,4.00995373990316,6.11055590198727e-05,0.00375157688331261,0.27988575583679
"Zbtb18",-0.176403700545176,0.49095753956659,-4.00705660354302,6.18586342780348e-05,0.00378434453391722,0.26830894941476
"Atp2c1",0.104573066719119,0.167488274020061,4.00519238600006,6.2347852498919e-05,0.00378768991965081,0.260864045060466
"Bzw2",-0.199666474182841,0.658897197909999,-4.00517504918666,6.23524192662202e-05,0.00378768991965081,0.260794825301047
"Caml",-0.0872667487314073,0.109240054972507,-4.00277686866652,6.29871957862268e-05,0.00381282491825959,0.251222618819886
"Itm2a",-0.0704015432413599,0.0666169602930967,-4.00186417957551,6.32303797247247e-05,0.00381416262591242,0.247581172260853
"Tlx3",0.00831365011933706,0.000928445851967851,3.99577696882066,6.48751806074434e-05,0.00389812671893465,0.223315601842449
"Oxct1",0.171385965540329,0.454376580735828,3.99505027117761,6.50742229917214e-05,0.00389812671893465,0.220421213825885
"Proscos",0.0114853192902349,0.00187799890176484,3.99231699023181,6.58280563583905e-05,0.00392963885223167,0.209539439968
"Dzank1",0.0502359327044863,0.0355204080508335,3.99086983867444,6.62305170309632e-05,0.00394003062006268,0.203781028500814
"Iqsec1",0.0415768598059267,0.0249985010184621,3.98627323735663,6.75243591491698e-05,0.00400319671491917,0.185504340700308
"Dbx2",0.0250088816646056,0.00874305148706402,3.9827911083145,6.85203871493671e-05,0.00404833465445507,0.171672924230258
"Cerk",0.0551120232259236,0.043907528921506,3.98157011716416,6.88729197590351e-05,0.00405527512519752,0.16682586171985
"Bhlhe22",-0.124596978273713,0.226715618048302,-3.97971206395388,6.94126839799696e-05,0.00406782705323099,0.15945264885904
"Ap3d1",0.0846238424569331,0.100130428229597,3.97921529039351,6.95576733539961e-05,0.00406782705323099,0.157481910511432
"Fndc5",0.0155288625978531,0.00335542304245642,3.97559163380879,7.06239830712434e-05,0.00411623295927396,0.143114012575204
"Opcml",0.122951271115531,0.207037274054955,3.9747375489634,7.08775516471603e-05,0.00411710276436636,0.13972944380652
"1700020I14Rik",0.137751585910079,0.285203567993372,3.97128185881864,7.19123285044821e-05,0.00416319292402458,0.126042633008821
"Rcan3",0.069531500125383,0.0676677483851848,3.96915758325464,7.25555003914033e-05,0.00418637957442304,0.117634993985973
"Rgs7",0.0729463857216867,0.08094546216428,3.96060824175685,7.51994389767873e-05,0.004318299303041,0.0838430438447153
"Crym",-0.0746547788528818,0.0779106703853133,-3.96015392624311,7.53424582781905e-05,0.004318299303041,0.082049359216593
"Syngr1",0.059160564863515,0.0505635320193321,3.95667783226843,7.6445283752719e-05,0.00436700011689373,0.0683321726654924
"Tbc1d9",0.0918373764721052,0.126452581911224,3.95235601784701,7.78377166157945e-05,0.00443186893417718,0.0512944004490077
"Avp",-0.0762376972273847,0.08063461724482,-3.94110889503093,8.15746681830757e-05,0.00462936241938955,0.00704222263812593
"Hnrnpab",-0.24273120113165,1.28869831032473,-3.93918392437954,8.22310148155411e-05,0.00465130972982857,-0.000519032887065229
"Ttc28",-0.106459704109954,0.174608817003007,-3.93750608910314,8.28071657454703e-05,0.00466859223346684,-0.00710653922357185
"Zmat4",0.0305062538771163,0.0146085192966588,3.92954821913774,8.55921637604078e-05,0.00480988928076402,-0.0383125573643399
"Tspyl4",0.175975336905558,0.50107720613812,3.92287496920446,8.79955900261967e-05,0.00492889584133749,-0.0644325217380324
"1110008P14Rik",0.113355299034892,0.186990425692549,3.92058267062989,8.88357933576178e-05,0.00495985471522855,-0.0733946577640019
"Hsph1",0.116482206000316,0.201479070548412,3.91677254521456,9.02491224863285e-05,0.00502250922946496,-0.0882794397063966
"Pnrc1",-0.141772292250368,0.308923205275621,-3.91570924822895,9.06473174454953e-05,0.00502844861919513,-0.0924307802046753
"Palm",0.123441317528118,0.230912217414412,3.91353549868324,9.14665373225224e-05,0.00505763045476973,-0.100914068395856
"Bahd1",0.0248543582956269,0.00877147019256209,3.90465220142861,9.48876336123592e-05,0.00523003659770102,-0.13553324472003
"Bcl11a",-0.152133720799154,0.369256820637604,-3.90374119511919,9.52452282352341e-05,0.00523095378202382,-0.139079099347188
"Eno2",0.0564261621124443,0.0467922695497028,3.90306699011,9.55106910119119e-05,0.00523095378202382,-0.141702735268717
"Rps21",-0.251848317143057,1.6515888047981,-3.89992223490375,9.67581699689384e-05,0.00528250616551938,-0.153934425855351
"Rpl23",-0.241148437349955,2.472927162318,-3.89175536467969,0.000100070100996861,0.00544608637980394,-0.185653966599488
"Rpl10-ps3",-0.252105506960148,1.67453620278114,-3.88306779006958,0.000103710526820813,0.00562645914689517,-0.219323085388623
"Fam169a",0.0625387306224934,0.0572451317918175,3.87684620763937,0.000106394038118496,0.00574046475769278,-0.243389012019253
"Gprasp1",0.146301676580583,0.3438518543842,3.87665523674506,0.000106477435802324,0.00574046475769278,-0.244127104520425
"Pianp",0.0603444116651966,0.0539302024293917,3.86798974364162,0.000110327265649982,0.0059294890560545,-0.277580622911112
"Hbb-bs",-0.163534402791124,3.79497139775732,-3.86513066879554,0.000111626025253215,0.0059806589679145,-0.288601824577563
"Mapk9",0.0900078377349849,0.125175754055391,3.85907061513008,0.000114426697803496,0.00611173185915145,-0.311935329365948
"Aldh1a1",0.0099008831690259,0.00141648225883029,3.85746699023444,0.00011517883386217,0.00613291741293258,-0.318103782695366
"Fabp7",0.253270403512137,1.86482302925672,3.8566679109544,0.000115555358445529,0.00613403398123774,-0.321176541399016
"Cth",0.0151053099788695,0.00336721259270491,3.85086781696365,0.000118323351759489,0.0062617008115175,-0.343461040426249
"Gm5814",0.0189139511524736,0.00542177846682427,3.84832462648719,0.000119556661261741,0.00630120454263781,-0.353221663625383
"Hmgn2",-0.214177962197798,0.886068755234517,-3.84782511303999,0.000119800318223116,0.00630120454263781,-0.355138012646485
"Hdac11",0.0567672503241215,0.0497874073468987,3.84394607239786,0.000121708470569594,0.0063737927750947,-0.370011240254544
"Rsad1",0.0244355997083723,0.01012061904198,3.84351207706942,0.000121923732270639,0.0063737927750947,-0.371674357892434
"Meg3",0.182422459322414,0.439192133506315,3.84277781526133,0.000122288743830069,0.0063737927750947,-0.374487703037692
"Kcnip1",0.0757967561400074,0.0884755305938908,3.84063812625876,0.00012335829725147,0.00639630822162931,-0.382682925031641
"Zfpl1",-0.0647840514140259,0.0634024613982421,-3.84043110917974,0.00012346224425009,0.00639630822162931,-0.383475579500461
"Tmed8",0.0407632161313202,0.0280565426184571,3.83965355196654,0.000123853407781509,0.00639736224864248,-0.386452413093154
"Tst",0.0463164782295381,0.031280362800135,3.83833633388365,0.000124518724492236,0.00640751441092369,-0.391493935624871
"Nrp2",-0.0921848408789297,0.129226523322228,-3.83779570014064,0.000124792768494688,0.00640751441092369,-0.39356265861264
"Igfbp5",0.0842423773574087,0.106394507589378,3.83695480513166,0.000125220143370774,0.0064103795650819,-0.396779746997906
"Hist1h2an",-0.0729709118166701,0.0783647901965829,-3.83273550323116,0.000127385464368687,0.00650193500381241,-0.412911296953415
"Rtn2",-0.0715615762737181,0.0769686046482535,-3.83020448231172,0.000128701254928396,0.00654971696172476,-0.42257958948608
"Tmod2",0.179097515862751,0.554560363986068,3.82775396623333,0.000129987391058669,0.00659571314865928,-0.431934290027747
"Vamp1",0.0217837987641165,0.00797722734496601,3.80278911198665,0.000143798767738661,0.00725717866818407,-0.526895813513706
"Ddx3x",-0.087913080297911,0.119116812012446,-3.80267531793811,0.000143864775360477,0.00725717866818407,-0.527327245171884
"Dock10",0.0241454425794341,0.00964768445349909,3.80068848621812,0.000145021870196851,0.00729421954704396,-0.534857919612857
"Gnal",0.0854408507825683,0.11187546166027,3.79869875158102,0.000146189435509925,0.00732033560331164,-0.542395662336817
"Rps27",-0.24293579779997,1.51934157114953,-3.79835890372757,0.000146389739342831,0.00732033560331164,-0.543682719556854
"Timp3",0.0476675400478753,0.0347697585767168,3.79420740163162,0.000148857559283689,0.00742222720451504,-0.559395838062086
"Rab10",0.172791649788616,0.531270745175503,3.78292405112881,0.000155764237174975,0.00774422080617481,-0.602015852435418
"H2afy",-0.14435900133532,0.346843193084709,-3.78104031072946,0.000156946279256652,0.00778056669464297,-0.609118872767541
"Eif3k",-0.185737744953279,0.627990648946551,-3.77678909929824,0.000159645004431593,0.00787759029268585,-0.625135946616783
"Eno1",0.211058627254115,0.902087583674336,3.77596697894886,0.00016017191168588,0.00787759029268585,-0.628231333607128
"Rab3c",0.138521553623694,0.329175065520856,3.77576072087157,0.000160304361663195,0.00787759029268585,-0.629007815845075
"Tspan17",0.0536739053670385,0.0438443478986294,3.77509917454868,0.000160729873813205,0.00787759029268585,-0.631497997515174
"Kcns2",0.0228299109483315,0.00787159610507207,3.77427109788666,0.000161263997755046,0.00788137815657238,-0.634614416484724
"Ttyh1",0.0964459341885976,0.14788158784814,3.77191841824214,0.000162790646493116,0.00793351478333116,-0.643464869759434
"Atp6v0d1",0.153164379894561,0.401803688033689,3.76836798463022,0.000165120285419773,0.00802438074383639,-0.656810683854403
"Sfxn5",0.0416215121346195,0.0285511031814682,3.76392271050659,0.000168081313734607,0.00814533377682427,-0.673502460497679
"Scn2a",0.087563247195719,0.125838084774864,3.75984996560948,0.000170837984138742,0.00823616370877695,-0.688778156316886
"Rpl18",-0.243745630777282,1.9580665139489,-3.75974378002867,0.000170910422428828,0.00823616370877695,-0.689176207237893
"Tmem65",0.0770336444907563,0.0961561806113351,3.73744143413868,0.000186781917472711,0.00897593771654378,-0.772531003972185
"Rnf187",0.178157552902864,0.586464619173376,3.73039950235208,0.000192074487116533,0.00920463625481787,-0.798747384947822
"Ndfip2",0.111490854397151,0.211606034841358,3.72760514509851,0.000194213474890074,0.00928135974737829,-0.809136816850504
"Calm3",0.211135225841345,0.921053218401362,3.72606609798923,0.000195401104732808,0.00928728845454291,-0.814855683442509
"Tmeff2",0.0720164624303125,0.08678086504981,3.72521567382444,0.000196060272111034,0.00928728845454291,-0.818014720540067
"Zfp646",-0.0451558165269981,0.0347377224505166,-3.72516373439539,0.000196100598218159,0.00928728845454291,-0.818207634577704
"Usp11",0.0909231691352424,0.1431679439075,3.72466160325005,0.000196490858214014,0.00928728845454291,-0.820072517613525
"Lrfn5",0.0995854583998765,0.165903283982915,3.72326714572715,0.000197578472121654,0.00931317978426989,-0.8252501285282
"Mical3",0.0715101999992133,0.0878342139107116,3.71713523853509,0.000202428561889459,0.00951579713819334,-0.847994903189308
"Zwint",0.163636381076779,0.478458638997445,3.71589350650848,0.000203424244567197,0.00953661703063394,-0.852596243446365
"Rars2",0.0596328773807195,0.0628933631122325,3.71502537265976,0.000204123088519717,0.00954344586217389,-0.855812273912339
"Nrxn1",0.154699822855467,0.431637126777634,3.71018046517975,0.000208064817607858,0.00970144387397503,-0.873746626872862
"Rpl7a",-0.237685512755318,1.61578111849698,-3.69605504037361,0.000219969029857736,0.0102288563426029,-0.925901315593163
"Wdr37",0.0696197583070713,0.0818307490269369,3.69235789953269,0.00022318877372463,0.0103506793663906,-0.939519333881966
"Gps2",-0.0551132604890997,0.0509099493606176,-3.69011584889972,0.000225162814365609,0.0104142329046528,-0.947771061710526
"Plekhd1",0.00942997845838151,0.00140018094729882,3.67194544148638,0.000241776668247582,0.0111527569000195,-1.01446163273897
"Pafah1b1",0.207580702783626,0.941430009377078,3.67102446554015,0.000242648642454279,0.0111631316789899,-1.01783313125064
"Sem1",-0.186616891496483,0.687883995543868,-3.66829086167023,0.000245254209416866,0.0112529936724994,-1.02783530879696
"Prkar1b",0.123730674535815,0.26502087031422,3.66734724617843,0.000246159705595553,0.0112645815409403,-1.0312862446777
"Arhgef15",0.0292342933991951,0.0142492005544689,3.66612032069044,0.000247341757499198,0.0112887301597253,-1.03577196081599
"Scamp1",0.0966908004165918,0.159273930462753,3.66480317883276,0.000248616651601234,0.011292286498078,-1.04058584687859
"Zfr2",0.0272691871735283,0.0144538459016462,3.66468764060351,0.000248728777490705,0.011292286498078,-1.04100803331216
"Rpl29",-0.236818721349836,2.05589348436526,-3.66338290856104,0.000249998272026562,0.0113201317296647,-1.04577471250301
"Dnm3",0.110764164094283,0.21269603646021,3.66228247177663,0.00025107371107857,0.0113390671820092,-1.0497937074073
"Smim17",0.0255239807292604,0.0115415869281061,3.65488972516753,0.000258411795680076,0.0116400007808686,-1.07676212862322
"Plat",0.0403778965936407,0.0266349584438259,3.65177088735552,0.000261567496502513,0.0117514647126598,-1.08812320741636
"Slc6a9",0.0226870630386229,0.0088651499846115,3.64850946221661,0.000264906098661634,0.0118705454911961,-1.09999334242778
"Pcbd1",0.0561005734820761,0.0506663697121997,3.64568648568841,0.00026782809377568,0.0119703893104094,-1.11025917598168
"Mapt",0.23648759513058,1.7175335671554,3.64266288160095,0.00027099125230755,0.0120804679194053,-1.12124580394764
"Rfx4",0.0345159169207303,0.0202087920053788,3.64063379697417,0.000273133589552315,0.0121445893993725,-1.12861362642592
"Arhgef10l",0.0264977254047434,0.0123803991233771,3.63736006042653,0.000276623548436562,0.0122681477059835,-1.14049227724427
"Tunar",0.0309624978441852,0.0153167788086258,3.63126941955288,0.000283227937776677,0.0125288420064698,-1.16256360629187
"Pnmal2",0.145405926049943,0.383718756722604,3.62816943521825,0.000286645875105008,0.0126281522990437,-1.17378319004858
"Gm2694",0.0456324169357621,0.0343574864716019,3.62790706955151,0.000286936917529858,0.0126281522990437,-1.17473231523907
"Sntg2",0.0206721127395652,0.00865388181490375,3.62679311896456,0.000288175709973223,0.0126504003777558,-1.17876134267858
"Pcsk1n",0.214468678613554,1.10589731976543,3.61721313435931,0.000299038106455862,0.0130727613231741,-1.21336005112384
"Cntnap5a",0.0371003810142412,0.0251792727585497,3.61697530822451,0.000299312585361337,0.0130727613231741,-1.21421781344976
"Pea15a",0.148975881059867,0.416428639502205,3.61599568452834,0.000300445674430425,0.0130891130688729,-1.21775040755409
"Habp4",0.058101928719036,0.0571270697578767,3.61017665632089,0.000307259538539081,0.0133439458027915,-1.23871456531567
"Prune1",0.0561514601434004,0.0542084750073627,3.60968484555274,0.000307842014230873,0.0133439458027915,-1.24048486333508
"Glud1",0.124866260568091,0.283516542361847,3.60613789201974,0.000312073567062184,0.0134552921925354,-1.25324517777521
"Anxa2",-0.0567345917067177,0.0533010493734063,-3.60603455973476,0.000312197656193783,0.0134552921925354,-1.25361673237616
"Cbln2",0.0397434145038427,0.026025232111167,3.60557463281276,0.000312750531486592,0.0134552921925354,-1.25527037477237
"AU040320",0.0505884196205017,0.0456261821465251,3.60318082699174,0.000315642943747457,0.013545950411769,-1.26387377595077
"Ndst4",0.0277528545024046,0.0127588697924749,3.60055137950844,0.000318848934518898,0.0136495826757321,-1.2733175087766
"Trim13",-0.0570765949306644,0.0552891535364396,-3.59395794754507,0.000327022636203927,0.0139583433494685,-1.29696774947738
"Tmem246",0.0785657039272568,0.106899045082784,3.5928514425611,0.000328413411272454,0.0139583433494685,-1.30093247730986
"Me3",0.0231978991817177,0.00967031785851608,3.59279165183846,0.000328488720141676,0.0139583433494685,-1.301146679289
"Ptprt",0.0878010815269441,0.141658432629628,3.59018314027086,0.000331790026259935,0.0140639841106545,-1.31048828421756
"Tle4",-0.080948418712237,0.114235361955561,-3.58829209460625,0.000334202701317273,0.014105101501062,-1.31725626639412
"Epsti1",0.00707596736295159,0.000882607966982324,3.58756024595384,0.000335140823218762,0.014105101501062,-1.31987457059176
"Rasgrp2",0.0688367680191471,0.0805210530756314,3.5875041569634,0.000335212822596534,0.014105101501062,-1.32007521583256
