"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Plxna1",-0.268294206918862,0.207675489439867,-3.95158475654014,8.29805940460194e-05,0.00126899591382571,1.16432674032994
"Trappc2l",-0.254728463368961,0.179217662971271,-3.95088433964583,8.32201535239756e-05,0.00127007796169248,1.16167866256383
"Ap1b1",-0.258837083188026,0.192378626233114,-3.95008990970362,8.34926599538292e-05,0.00127165743621986,1.15867569863278
"Adgrl1",-0.526686693370503,1.17883366823238,-3.9467002622729,8.46648990498224e-05,0.0012869064655573,1.14586932633295
"Vstm2b",-0.143816440255107,0.0592804999117875,-3.94550432437488,8.50821937303221e-05,0.00128836702734863,1.14135351515513
"Dpm3",-0.221931079816624,0.145261985769943,-3.94544353323044,8.51034572823323e-05,0.00128836702734863,1.14112400577256
"Ier5",-0.375714876602559,0.38654669588956,-3.94151363429776,8.64887799461411e-05,0.00130671000063206,1.12629443405298
"Cpe",-0.456773329913462,0.66179858485925,-3.93958670917557,8.71758079463864e-05,0.00131133579595793,1.11902836688227
"Ier3ip1",-0.282843733723038,0.232283079616599,-3.93954568353203,8.71904912630421e-05,0.00131133579595793,1.11887370444134
"Fuom",-0.299547895840909,0.245364289790795,-3.93919021324265,8.73178141646626e-05,0.00131133579595793,1.11753368350214
"Usp36",-0.339179640586188,0.33578108943888,-3.93595644751794,8.84841967254295e-05,0.00132491634019474,1.10534869736207
"Slc35b1",-0.325750232993935,0.304917912100727,-3.93521426225415,8.87539665686522e-05,0.00132491634019474,1.10255347571022
"Jarid2",-0.381383704777137,0.435281090186434,-3.93488799424837,8.88728046730849e-05,0.00132491634019474,1.10132484526736
"Tmem240",-0.313772841685806,0.273177808564738,-3.93474079535327,8.89264688727199e-05,0.00132491634019474,1.10077056934953
"Tomm40l",-0.237496371637488,0.152732330356669,-3.93308969341876,8.95305142386373e-05,0.001331279820418,1.09455473907456
"Ypel2",-0.315224173103775,0.293244656536484,-3.93098839970013,9.03048739868183e-05,0.00134014570389906,1.08664774856826
"Spock2",-0.454368430087922,0.72978608222169,-3.92842191421212,9.12592600441076e-05,0.00135031906132547,1.07699583700891
"Dgkz",-0.501837975196284,1.08046575117702,-3.92786348428375,9.14681806300586e-05,0.00135031906132547,1.0748965307672
"Usp33",-0.376878478587427,0.469199242150622,-3.92770166815517,9.15288039973402e-05,0.00135031906132547,1.07428826927592
"Oprd1",-0.101006751471929,0.0294754047501108,-3.92150610362998,9.38787261831268e-05,0.0013822769780858,1.05101761670115
"Prkacb",-0.463179177377307,0.781700418227675,-3.92024230221095,9.4365030134586e-05,0.00138672360689966,1.04627512878962
"Zbtb16",-0.446087332745078,0.664181159623869,-3.91846730269305,9.50520644953996e-05,0.00139409694593253,1.0396168427624
"Gnptg",-0.318575402546766,0.307685675729687,-3.9140555073094,9.67802490814762e-05,0.00141668208966737,1.02308020832002
"Peli3",-0.240098227682123,0.164730522483649,-3.91337975259009,9.70475646698541e-05,0.0014178366535456,1.02054888704615
"Stxbp4",-0.266709953471694,0.207935187123508,-3.90887501601731,9.88474713239417e-05,0.00143939078825485,1.00368534489174
"Gripap1",-0.397027319694581,0.507323015117745,-3.90873105995477,9.89055073800846e-05,0.00143939078825485,1.00314675395768
"Sez6l2",-0.449887961845923,0.740015563534751,-3.90801215501819,9.91958172287788e-05,0.00144082882013385,1.00045736223487
"Ppfibp1",-0.33985251486312,0.346643000568347,-3.90643002089076,9.98375582138122e-05,0.00144562625714821,0.994540357516871
"Col11a1",-0.168377280811061,0.0704136923103176,-3.90625111028607,9.99103739655857e-05,0.00144562625714821,0.99387139807346
"Ecd",-0.281521774611991,0.228434063808793,-3.90495437382705,0.000100439642113206,0.00145049494675578,0.989023696475241
"Tecpr1",-0.414803153538798,0.570308196984952,-3.90295038034344,0.000101262796210676,0.00145958099365734,0.981535064785358
"Wdr35",-0.263334208387784,0.193814587258743,-3.89949754738306,0.000102696050155466,0.00147740933340292,0.968641075595398
"Mark2",-0.398159562505033,0.504670974654216,-3.89815605278894,0.000103258052932325,0.00148169767982362,0.963634488284677
"Itsn1",-0.36206152659509,0.424214858901866,-3.89784686252076,0.000103387996000452,0.00148169767982362,0.962480797252575
"Hk1",-0.372941291881423,0.448037273671944,-3.89269035989918,0.000105578028531345,0.00151020738910617,0.943253264861255
"Ndufs5",-0.28243479588011,0.227652797180543,-3.89205124706219,0.000105852501559841,0.00151081220584095,0.9408718646256
"C1qtnf4",-0.370517431373574,0.466690551437857,-3.89165756110599,0.000106021909181821,0.00151081220584095,0.939405138970144
"Rad17",-0.286899876156019,0.25124490318066,-3.88847969911864,0.000107398791941275,0.00152753971751636,0.927570890682797
"Ankrd17",-0.510146262226553,1.20009172315143,-3.88787003205613,0.000107664868866378,0.00152843485537855,0.925301583621282
"Ints1",-0.292795539449143,0.263178090515873,-3.88723657696749,0.00010794198735385,0.00152948307504777,0.922944098195337
"Add2",-0.486999223747389,1.03879066845992,-3.88592025397872,0.00010851999792285,0.00153478282776603,0.918046422734598
"Rab27b",-0.241310192563032,0.168828680976993,-3.88534958998449,0.000108771489875911,0.00153545345183181,0.915923639076669
"Apbb2",-0.359646346039948,0.404343284445418,-3.88198247062295,0.000110266628083173,0.00155364440018313,0.903404621091337
"Pak7",-0.485969633825541,1.00751208829007,-3.87763570188633,0.000112225495194812,0.00157828902027246,0.887258816347358
"Nell2",-0.515219341492758,1.12971187719259,-3.87321492976006,0.000114251399912407,0.00160378271071073,0.870856129667835
"Myl6",-0.399585767701774,0.536050701331339,-3.86970216945908,0.000115885769596747,0.00162268448406881,0.857835442928283
"Rpl17",-0.235941811304103,0.17270823774256,-3.86921685861711,0.000116113296955775,0.00162268448406881,0.85603745096563
"Dot1l",-0.443099991237254,0.686994487687315,-3.86893647454995,0.000116244941110192,0.00162268448406881,0.854998776652333
"Rps3",-0.298228615741221,0.27074412570135,-3.86656356731351,0.000117364711844391,0.00163528165169852,0.846211337813267
"Ubb",-0.522210168718805,1.06255423981984,-3.86417859045861,0.000118500437606494,0.00164479113736757,0.837384473213414
"Sema4a",-0.253056956618201,0.182636830535559,-3.86389406434778,0.000118636619751179,0.00164479113736757,0.836331787114386
"Plekhm3",-0.335075297184393,0.361476830990595,-3.86313275233501,0.000119001732086666,0.00164479113736757,0.833515464442153
"Hectd4",-0.448180011549554,0.792502983569305,-3.86286283402101,0.000119131434933383,0.00164479113736757,0.832517084520792
"Bin1",-0.442366685305933,0.660778814702796,-3.86284451914871,0.000119140240545631,0.00164479113736757,0.832449343511978
"Rps8",-0.4506628292326,0.744959698943546,-3.85777026466176,0.000121603709567199,0.00167572584392602,0.813693261166604
"Atp1b3",-0.311964983356667,0.288720912150428,-3.85707944045348,0.000121942789576318,0.00167732641457443,0.811141602187558
"Rpl4",-0.322619920783335,0.31356681274049,-3.85531885069566,0.000122810987971676,0.00168618590054542,0.804640614876759
"Osbp2",-0.461125675392576,0.858481950973987,-3.85455662965558,0.000123188668846047,0.0016866409760016,0.801827002951726
"Ppp6r1",-0.301576944276056,0.269383114633755,-3.85434753065856,0.000123292469005965,0.0016866409760016,0.801055243223226
"Smim10l1",-0.367454146148209,0.420767054164783,-3.85220933300213,0.000124358655281837,0.00169813887902094,0.793165739960648
"Tob1",-0.285031394441168,0.237381244417245,-3.85130183503713,0.000124813794046056,0.00169838176015195,0.789818546080842
"Dab2ip",-0.406082319907595,0.553059584971393,-3.85109453904036,0.000124917979904245,0.00169838176015195,0.78905406784371
"Ythdf3",-0.348699719129249,0.380581291480117,-3.85082488837901,0.000125053627741119,0.00169838176015195,0.788059694207579
"Ptp4a3",-0.277555104359741,0.229701295319328,-3.84951911150893,0.000125712468459451,0.00170425335619624,0.783245419596993
"Fech",-0.248092240991432,0.182750589768919,-3.84900010927994,0.000125975244278273,0.00170474413300311,0.781332348030777
"Atg9a",-0.347364374289435,0.379394216593907,-3.84806355631788,0.00012645074255531,0.00170692235904533,0.777880794320684
"Cep350",-0.361789813336731,0.410983781052712,-3.84744712580232,0.000126764635096325,0.00170692235904533,0.775609458385694
"Blzf1",-0.251647821675346,0.184126477566727,-3.84734482379008,0.000126816799402756,0.00170692235904533,0.775232544576109
"Ncl",-0.394155764520487,0.511798072209877,-3.84676240819328,0.000127114162268175,0.00170732640170476,0.773086921848844
"Vamp2",-0.483298713795859,0.950848487432051,-3.84639780331009,0.000127300652758688,0.00170732640170476,0.771743875623057
"Hp1bp3",-0.404497692611413,0.608471615692312,-3.84489291838927,0.00012807311731051,0.001714630132819,0.766201839823404
"Agap2",-0.359278548585402,0.422027193663118,-3.84405968030619,0.000128502723172863,0.00171732591323734,0.763134181492222
"Tenm4",-0.495268728675439,1.17084182311491,-3.84175294235489,0.000129699150611052,0.00173024186027935,0.754645036351274
"Cdc73",-0.293961628916876,0.258986415485256,-3.84071985651315,0.000130238379099126,0.00173436029087048,0.750844727525826
"Nckipsd",-0.309376230480427,0.281191786406223,-3.83958061351183,0.000130835470044535,0.00173923335091004,0.746655059294368
"Miga1",-0.375874259787206,0.480857270148229,-3.83878195779869,0.00013125559441019,0.00174174090360189,0.743718650701164
"Iqsec3",-0.403606754163435,0.537936961018653,-3.83712890133575,0.000132129215134373,0.00175024685681517,0.737642760125031
"Ankrd42",-0.233006819596254,0.180822164559684,-3.83641606919185,0.000132507629191979,0.00175217469602891,0.735023494318311
"Wnk2",-0.388488263991546,0.500115694559194,-3.83349836358895,0.000134067208143128,0.00176968714748929,0.724307455966207
"Usp5",-0.352492783149372,0.3879580469424,-3.83032890731064,0.000135780972263173,0.00178916993924364,0.712675765812256
"Donson",-0.216427828539268,0.137143262191408,-3.82954006436364,0.000136210710349904,0.00179169472844874,0.709782217143442
"Trak2",-0.381110313075647,0.496662585116247,-3.82721875550266,0.000137482746040467,0.00180487248972589,0.701270798639191
"1110004F10Rik",-0.295955987951673,0.268607984359179,-3.82683830400136,0.000137692292544214,0.00180487248972589,0.699876295441062
"Ppp2r1a",-0.335687806353967,0.351802040249765,-3.82595353416531,0.000138180775106717,0.00180655906073152,0.696633789227212
"Gm3294",-0.310314211701422,0.290424848661806,-3.82573591693257,0.000138301172113418,0.00180655906073152,0.695836376707476
"Gng13",-0.257722991314695,0.203781123538244,-3.82421634868277,0.000139144637352619,0.00181442677892739,0.690269466225051
"Cck",-0.575177578957507,1.25077317139585,-3.82301378459303,0.000139815580608302,0.00182002150258973,0.685865416736426
"Gon4l",-0.392965852342828,0.528786869762112,-3.8219693377485,0.000140400781074661,0.00182226457345379,0.682041517988687
"A830010M20Rik",-0.436959324094163,0.693886196996241,-3.82177412550087,0.000140510413869728,0.00182226457345379,0.681326925045419
"Ndufb3",-0.218874411295705,0.140459935307355,-3.82141115463675,0.000140714475967126,0.00182226457345379,0.679998329986796
"Sde2",-0.199698627015393,0.117667727083782,-3.82015835209592,0.000141420950699588,0.00182638797286722,0.675413593906438
"Arpc4",-0.275485124976731,0.221684375536246,-3.81998606678821,0.000141518366318659,0.00182638797286722,0.674783215525186
"Rnpc3",-0.478258107234595,0.950063768533585,-3.81925869074799,0.000141930346100072,0.00182856836311121,0.67212210813731
"Gabra1",-0.511489961199233,1.13417601804606,-3.81837498287947,0.000142432392983676,0.0018318997005285,0.668889722344314
"Dhx33",-0.275078738972362,0.233106672890076,-3.81721739309321,0.000143092570414275,0.00183724999965359,0.664656642770822
"Rap1gds1",-0.407591315942008,0.570194760537542,-3.80938756811741,0.000147634299163914,0.00189233469660867,0.636057229304734
"Mprip",-0.426635788943259,0.694705628071264,-3.80557764378014,0.000149893107496864,0.00191601426139315,0.622161630581964
"Gnas",-0.460749544737007,0.771868121954324,-3.80497185899254,0.000150255250604119,0.00191601426139315,0.619953449769144
"Tln2",-0.305671152631882,0.299950551751703,-3.80461575790413,0.000150468515567253,0.00191601426139315,0.61865556463507
"Dhx32",-0.26161505929437,0.20901903620848,-3.80388069006306,0.000150909642375898,0.00191601426139315,0.61597682876001
"Eml6",-0.390362397424535,0.556701793758131,-3.80366932240022,0.000151036713263312,0.00191601426139315,0.615206655304869
"Zc3h7b",-0.253855829697659,0.191065085378156,-3.80341934220348,0.000151187127595348,0.00191601426139315,0.614295840614599
"Mapk11",-0.421753341346642,0.632425921283873,-3.80321191340247,0.000151312045740096,0.00191601426139315,0.613540108086741
"Pnpla8",-0.449480873589839,0.83176620426921,-3.80286872086713,0.000151518937470617,0.00191601426139315,0.612289830753502
"Chd8",-0.437578456962328,0.734508317359515,-3.80184554863304,0.000152137335158196,0.00192060622437965,0.608562984371733
"Zfp318",-0.37131227224105,0.490839074463796,-3.80013607232237,0.000153175841552928,0.00193047744027509,0.60233848774947
"Gria1",-0.388240645965536,0.500593791746876,-3.79727268179292,0.000154930336431479,0.00194932416607098,0.591918482961905
"March7",-0.427551754925975,0.669787240992735,-3.79649006184311,0.000155413159952032,0.00195213458343754,0.589071821878098
"Ssrp1",-0.281495425101416,0.253006144253072,-3.79445750153431,0.000156673745522986,0.00196468876885824,0.581681354990548
"Maged1",-0.379435037358498,0.487485124955722,-3.79388145572197,0.000157032755696611,0.00196591423271432,0.579587529574272
"Chd9",-0.48881737856545,1.50979080859732,-3.79255976358862,0.000157859409128284,0.00197008963952297,0.57478457770014
"Btbd7",-0.360079268914093,0.433007636974357,-3.79251104388257,0.000157889959148372,0.00197008963952297,0.574607564204831
"Antxr1",-0.230213989885875,0.154366415776939,-3.7917755961222,0.000158351804103258,0.00197086549923851,0.571935727374136
"Etnk2",-0.255776379454811,0.18595425595094,-3.7915781270373,0.000158476026985553,0.00197086549923851,0.571218419958897
"Itm2b",-0.499273334083637,1.00055995064252,-3.7903933257495,0.000159223286766148,0.00197689110499751,0.566915385539967
"Tpi1",-0.389606567988505,0.500581661251667,-3.78869856033318,0.000160297957506694,0.00198695524263651,0.560762502788211
"Leprotl1",-0.270265429609306,0.213583719655216,-3.78803148384373,0.000160722830413434,0.00198882096869939,0.558341400212245
"Rab6a",-0.457830166770496,0.783763750263849,-3.78763300334367,0.000160977135823754,0.00198882096869939,0.55689534361275
"Fmn2",-0.353026177824649,0.405463313706828,-3.78629139541572,0.000161836123943505,0.00199615573205071,0.552027832906216
"Sox5",-0.203239110184876,0.129623206246252,-3.78473220387067,0.00016283985039632,0.00200524882877563,0.54637300814385
"Dcun1d2",-0.281169812205268,0.246799936568663,-3.78422893135193,0.000163165081376988,0.00200597070634062,0.544548238928616
"Slc43a2",-0.362270196138548,0.451131284148976,-3.78112467261858,0.000165184724258178,0.00202748754538096,0.53329800649692
"Plpbp",-0.423236075888481,0.661783196577866,-3.78037647576541,0.000165675014592607,0.00203019350129442,0.5305877864786
"Map1b",-0.487465619338146,1.69717034509639,-3.77752298433246,0.000167557510505787,0.0020499231041391,0.520256266610057
"Slc30a3",-0.451801179536733,0.84297714405186,-3.7751593182625,0.000169132101446953,0.00206248313571616,0.511703977224791
"Ubr4",-0.377105376278618,0.489899676488496,-3.77515888852398,0.000169132388986825,0.00206248313571616,0.511702422804558
"Pianp",-0.365283845528166,0.457460174495024,-3.77338358864342,0.000170324188262999,0.00207365565127962,0.505282399093597
"AI314180",-0.468178144876095,0.993103542811066,-3.76892201677679,0.000173354360311018,0.00210713765263344,0.489160953153162
"Git1",-0.31744359888759,0.310032559047936,-3.76737934825451,0.000174413858064162,0.00211630049004403,0.483590986025117
"Rbm33",-0.448809701424488,0.815001103436079,-3.76700665643326,0.000174670734226122,0.00211630049004403,0.482245675297872
"Atp6ap1",-0.370118919746175,0.456072936858806,-3.76648119016978,0.00017503351488451,0.00211728644050009,0.480349112317792
"Cep290",-0.347340082163283,0.414632506016236,-3.76592819446333,0.00017541606810292,0.00211850801991391,0.478353465105587
"Kcnh7",-0.507299520711624,1.7449687634911,-3.76517577532428,0.000175937843856678,0.00212140438650264,0.475638597242468
"Usp2",-0.403627505702745,0.62714719139505,-3.76386620697222,0.000176849470140317,0.00212898466133719,0.470914688875998
"Rbbp6",-0.375606267461609,0.488136865038535,-3.76312890787909,0.000177364679556119,0.00213177611658186,0.468255787438002
"Skp1a",-0.301052984095892,0.300472648274454,-3.76088747344208,0.000178939641441725,0.0021472756973007,0.460175672816391
"Rnf146",-0.29048141448627,0.263118020031086,-3.76032718607744,0.000179335384206116,0.00214859781969239,0.4581566319149
"Cadm4",-0.25476389987794,0.200158756901325,-3.75966953366266,0.000179800949355441,0.00215075094268734,0.455787101135916
"Tarbp2",-0.29465421497255,0.279015213393254,-3.75879924462569,0.000180418793859627,0.00215471588095212,0.452652056847806
"Senp5",-0.349998108183835,0.407032079554558,-3.75679523775597,0.000181849108964434,0.0021639838699736,0.445435700327673
"Lrrc58",-0.366217836638386,0.461205423232781,-3.75666050926456,0.000181945650423847,0.0021639838699736,0.444950682066909
"Lrp6",-0.347675951944729,0.404650907476514,-3.75650428673861,0.000182057654132548,0.0021639838699736,0.444388307135735
"Pja2",-0.408732643307289,0.606511928761037,-3.75335143358969,0.000184332014670472,0.00218735646374536,0.433043422342085
"Ppp6r2",-0.383395914063904,0.526707805271856,-3.75262138290649,0.00018486244888667,0.00218735646374536,0.430417807284807
"Smurf1",-0.221670359682852,0.144853017801507,-3.75237312191161,0.000185043155497551,0.00218735646374536,0.429525053885613
"Fam168b",-0.322985891068366,0.33501874487651,-3.75205937619536,0.000185271765644213,0.00218735646374536,0.42839689773808
"Atpif1",-0.450832411921694,0.867180020148886,-3.75177720675082,0.000185477594878993,0.00218735646374536,0.427382360782691
"Taf1d",-0.391850843809675,0.577257456556568,-3.74822442114397,0.000188087670612872,0.00221309296855619,0.414614707057078
"Slc25a37",-0.355879587066405,0.431106898001142,-3.74800742171239,0.000188248205725141,0.00221309296855619,0.413835256711309
"Fbxw5",-0.331707593242782,0.354100480064715,-3.74357872211042,0.00019155284787996,0.00224842999602,0.397937187933849
"Ip6k1",-0.397465815399624,0.586544052914764,-3.74302103339054,0.000191972838029205,0.00224984989615536,0.395936501993185
"Rps6kb1",-0.399378740565728,0.585501160116711,-3.7423830339697,0.000192454372253133,0.00225198553162142,0.393648059980641
"Tbc1d24",-0.44251647080552,0.754386189299912,-3.73855959338805,0.000195364042191894,0.00228248300225437,0.379941695919605
"Rpl3",-0.371720075290635,0.498834564078862,-3.73515337512832,0.000197991022595127,0.00230958830078409,0.367742473034474
"Mink1",-0.424708138477458,0.65894927757541,-3.73474106269918,0.000198311256347514,0.00230974286804752,0.366266527475398
"Wnk3",-0.200918775412491,0.125113544054397,-3.73417056601903,0.000198755152002215,0.00231053591083808,0.364224594528717
"Zdhhc1",-0.27974358512347,0.26042766666394,-3.73378927004281,0.000199052354241706,0.00231053591083808,0.362860021552034
"Mydgf",-0.226256332937777,0.151795726054355,-3.73347117759165,0.000199300612192173,0.00231053591083808,0.361721743501237
"Gnao1",-0.46363115003136,0.981694962260366,-3.72787395963751,0.000203716958643958,0.00235810214898021,0.341707803722108
"Retreg2",-0.388733003457082,0.528781922576593,-3.72662930549105,0.000204711456306,0.00236597388209884,0.337261269147544
"Stxbp1",-0.484652442156395,1.5081082688366,-3.72388276267673,0.000206922167611919,0.00238785642501853,0.327454336353442
"Lta4h",-0.254365882512397,0.203631300901753,-3.72260853690319,0.000207955409168683,0.00239556201618279,0.322906914446244
"Ghitm",-0.299359152128745,0.291949964149238,-3.72225662626125,0.000208241619803231,0.00239556201618279,0.321651292111211
"Bri3bp",-0.313535144991111,0.311816875327676,-3.72188401294949,0.000208545071850043,0.00239556201618279,0.320321928161379
"Car4",-0.417538028949098,0.594062097083689,-3.72125871870124,0.000209055239203992,0.00239776161550432,0.318091371045084
"Grina",-0.45140630366071,0.933475259200781,-3.72022811027192,0.000209898658403228,0.00240377093733012,0.314415767692021
"Gng3",-0.412327159730231,0.64426607777393,-3.71718233938304,0.000212409970082351,0.0024288337612456,0.303558994440932
"Rev1",-0.360474569991779,0.490817385647869,-3.71531059567038,0.000213967257788505,0.00244292814506937,0.296891378455945
"Arhgef17",-0.366424711025669,0.471221799407972,-3.71475780455756,0.000214429228866269,0.00244449320907547,0.294922823920482
"Kat7",-0.216563383099012,0.150622116415816,-3.71389758351088,0.000215149987029996,0.00244579341448115,0.291860041595722
"Nsd1",-0.471550313823604,1.26915351463975,-3.71384584128818,0.000215193413129522,0.00244579341448115,0.291675837494674
"Srebf2",-0.416230339010068,0.636514134489407,-3.71199908891029,0.000216748759436918,0.00245975515234295,0.285102969485819
"Mrps12",-0.276363049101258,0.238631014210385,-3.70756436054976,0.000220526993751311,0.00249886310389287,0.269332093261865
"Rimbp2",-0.492180665013426,1.00053164850711,-3.70628987885472,0.000221624209640364,0.00250517481964944,0.264803146151944
"Smpd1",-0.272901848273429,0.238469508900772,-3.70614423283853,0.000221749924227343,0.00250517481964944,0.264285680728933
"Mdh1",-0.44118457783074,0.72644876025633,-3.70496980162581,0.000222766089074241,0.00251208609994778,0.260113769339087
"Id2",-0.27170473106097,0.232510219638958,-3.70445307348885,0.000223214568299814,0.00251208609994778,0.258278612457142
"Zfp654",-0.27741749641044,0.266088388643465,-3.70396163613848,0.000223641884518642,0.00251208609994778,0.256533506642825
"Rabepk",-0.23518151426516,0.174637990275751,-3.70353278722864,0.000224015406875574,0.00251208609994778,0.255010837885215
"Tctn3",-0.28089245122097,0.261901582500416,-3.70351481838991,0.00022403107031698,0.00251208609994778,0.254947041561007
"Kctd17",-0.391334891556547,0.569243518864126,-3.70243894990876,0.000224970783703289,0.00251886931039218,0.25112784121041
"Dnajb5",-0.409150119536327,0.627151045833696,-3.7017547421084,0.000225570328715285,0.00252182935104578,0.248699549424709
"Lyst",-0.431446445516583,0.717887533801811,-3.70034021744068,0.000226814587884902,0.00253197768434125,0.243680706367384
"Ahdc1",-0.250649991582555,0.196650412190068,-3.69782289112585,0.000229044876744818,0.00255308689278224,0.234753652698747
"Rmst",-0.352250382266581,0.349530865731022,-3.69545637853447,0.000231160331797764,0.00257285552728754,0.226366810563379
"Gnai1",-0.35013516233452,0.425436327007446,-3.69473748548039,0.000231806586916476,0.00257623745931989,0.223820111737945
"Pkm",-0.435304649004201,0.750317279611215,-3.69433705924295,0.000232167289469777,0.00257644053977965,0.22240179955947
"Ift122",-0.282444638347376,0.271926521779848,-3.69333938846842,0.000233068283547656,0.00258262999324383,0.218868694040749
"Stim2",-0.209434470988701,0.134085894046852,-3.69217786037972,0.000234121396522988,0.00259048439329259,0.214756481312378
"Ykt6",-0.281695955213548,0.244778679426488,-3.6915331925498,0.000234707820207397,0.00259315952898745,0.212474676375337
"Timm44",-0.317390876360914,0.342269843652888,-3.6903506003475,0.000235787158374121,0.00260050072604881,0.208289893250497
"Gprin3",-0.258130894313983,0.217964238442607,-3.69004860851007,0.00023606352949114,0.00260050072604881,0.207221458098223
"Dnajc6",-0.376156352821491,0.550440375666244,-3.68964220216093,0.0002364359371867,0.0026007953090537,0.205783742809578
"Mgea5",-0.419575172807831,0.70634440446477,-3.68894124226631,0.000237079554592902,0.00260406798358686,0.203304368077368
"Trim32",-0.244845534865408,0.186382723459995,-3.68814448515548,0.000237813131560064,0.0026083177869649,0.20048670426046
"Rasa2",-0.351394434338348,0.427821890744634,-3.68683532548008,0.00023902311255399,0.0026177727785389,0.195858258158891
"Spag9",-0.475661864272816,1.11992554198812,-3.68613916748941,0.000239668884842871,0.00262103007203163,0.193397689450727
"Ankrd12",-0.459353162927671,0.970180909689645,-3.68459829797413,0.000241104065488344,0.00263289838713251,0.187953097658125
"Arhgap35",-0.315023406241756,0.327217708451591,-3.68403721926601,0.000241628662066419,0.00263341662832195,0.185971101849459
"Rab30",-0.219029430932512,0.150913650475789,-3.68379920176088,0.000241851527135894,0.00263341662832195,0.185130399975814
"Rap1gap2",-0.339916116585674,0.391503700670444,-3.67911612892257,0.000246275947428775,0.00267429762039327,0.16860006342035
"Ccl27a",-0.472260907699912,1.15551804376002,-3.67907316716952,0.000246316886088854,0.00267429762039327,0.168448511497238
"Cdk5r2",-0.367872195464575,0.467888416367873,-3.67819620545168,0.000247153949598798,0.00267951918844576,0.165355316795772
"Ociad2",-0.328334569240087,0.356951107238317,-3.67718166965423,0.000248125661767105,0.00268618342321683,0.161777769874893
"Pcm1",-0.4405261900645,0.90263854030955,-3.67495817624104,0.000250267866567422,0.00270548193685817,0.153940447176644
"Armcx5",-0.306119900570845,0.332823415995563,-3.67397509216969,0.000251220537780921,0.00270941936680638,0.150476763816952
"Htt",-0.428211714360641,0.77450460027045,-3.67383939757895,0.000251352301705323,0.00270941936680638,0.149998744203322
"Wbp2",-0.290403426895531,0.297365827226274,-3.67317802365098,0.000251995447318814,0.00271246601663341,0.147669127859507
"Zdhhc8",-0.371475912315255,0.533306907567464,-3.66582312451588,0.000259252573207663,0.0027824672211676,0.121789819528538
"Atp6v1c1",-0.353507763928228,0.456678685065944,-3.66577587481532,0.00025929982293177,0.0027824672211676,0.121623727610692
"Zfp61",-0.253002489728408,0.199814974420595,-3.66546771060152,0.000259608185707025,0.0027824672211676,0.120540521371084
"Pfdn6",-0.228315519088098,0.168652291800693,-3.66160065883291,0.000263507116082251,0.0028202383234749,0.106955255386857
"Zfp131",-0.285567934453358,0.261685645824729,-3.66043895932929,0.000264689088698779,0.0028288646354682,0.102876837138675
"Actg1",-0.445338828871152,0.767003145801842,-3.65996332528596,0.000265174457865904,0.00283003208650079,0.101207375842275
"Tuba4a",-0.343835991942373,0.405941316879276,-3.65954611291072,0.000265600897445717,0.00283056820450648,0.0997431467004226
"Ctcf",-0.290575291475969,0.272892110981138,-3.65718591685729,0.000268025440710694,0.00285236692490419,0.091462971734761
"Mal2",-0.277241463508652,0.240206756694937,-3.65584142336426,0.000269415863189369,0.00286148292920996,0.086748467312157
"Sec14l1",-0.406501544237233,0.664597022393417,-3.65534236766646,0.000269933687979134,0.00286148292920996,0.0849989438090066
"Dlgap4",-0.42175498022076,0.777335470009045,-3.65510905286677,0.000270176097927582,0.00286148292920996,0.0841810993741241
"Slc35f4",-0.357345380016183,0.434140823920866,-3.65489056218128,0.000270403291157401,0.00286148292920996,0.0834152643662609
"Mapk10",-0.464161792912099,1.20676416131697,-3.65407050504381,0.000271257612119039,0.00286649195728041,0.0805412671917072
"Lias",-0.311552025913955,0.350993286323801,-3.65276431411655,0.000272623612238265,0.00287350940399004,0.0759648470488647
"Rnf157",-0.334504821580828,0.387125729884955,-3.65257941064045,0.000272817503155744,0.00287350940399004,0.0753171408955255
"Dnajc16",-0.23560158888094,0.183618060336835,-3.65234126568489,0.000273067414121861,0.00287350940399004,0.0744829799522382
"Ccdc85b",-0.289819026636344,0.267097600337562,-3.65191157099364,0.000273518882433904,0.00287424032323002,0.0729780031637048
"Rtn3",-0.489204077775443,1.49473541915795,-3.65047403790457,0.000275034356431125,0.00288613458547808,0.0679443930030006
"Mindy2",-0.2819797814445,0.267668621064189,-3.65001409919325,0.000275520894093844,0.00288635549839785,0.0663342968016432
"Cdc37",-0.267739315260358,0.240143368989807,-3.64938305619403,0.000276189745856851,0.00288635549839785,0.0641255413664155
"Rps2",-0.455881106521284,0.937940268109855,-3.64925027281167,0.000276330678848077,0.00288635549839785,0.0636608247909152
"Gm4631",-0.297114415499528,0.298497851585455,-3.6490062189608,0.000276589887605642,0.00288635549839785,0.0628067256759497
"Sec24c",-0.264701009341117,0.233315398505606,-3.6464324341795,0.000279337424225399,0.00291098999982258,0.0538028068740797
"Neurod2",-0.348084785800521,0.441193099225847,-3.64264760778052,0.000283424318633842,0.00294037483155542,0.0405735136306351
"Helz",-0.402922953980908,0.624293899503446,-3.64228134571422,0.000283822775711159,0.00294037483155542,0.0392940092834495
"Zfp651",-0.263944473103217,0.216329995397622,-3.6421544753998,0.000283960920655367,0.00294037483155542,0.0388508281962956
"Afdn",-0.421532331373157,0.72701584859391,-3.64210363325158,0.000284016298717108,0.00294037483155542,0.0386732315422114
