"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ralgps2",0.400111144228477,0.520550247780364,3.60730644766918,0.000327728722698469,0.0277206946570121,0.0770524138710194
"Kif21a",0.495933474532507,1.89045420900674,3.59738274087544,0.000340285726792901,0.0284630105699662,0.044077301872627
"Nagk",0.395760967368984,0.494117419495351,3.59294169409206,0.000346050052295006,0.0285001252303825,0.0293487835475608
"Cbx6",0.413950453999083,0.556886069014165,3.59122611930965,0.000348301211635918,0.0285001252303825,0.0236638763484649
"Stk38",0.486130148947811,0.96329669447366,3.57944932656067,0.000364128967894413,0.0291832727135598,-0.0152899988162316
"Sec24a",0.411816541022274,0.583256651054732,3.57881908206181,0.00036499471141885,0.0291832727135598,-0.0173711556062175
"Zfp397",0.43215874103066,0.658451584473404,3.57521844463697,0.000369977859720497,0.0291832727135598,-0.0292541692050605
"Rap1gap",0.406911353437543,0.547691208103781,3.57365848576688,0.000372156506442845,0.0291832727135598,-0.0343988329485949
"Hook1",0.471503956259273,0.848362026028334,3.56340558763889,0.000386777475414994,0.0291926157677248,-0.068158269950831
"Dek",0.233500336646617,0.156523086638154,3.56134698223401,0.000389777206442167,0.0291926157677248,-0.0749252631617576
"Spopl",0.356616800690697,0.413639521409064,3.56105338134858,0.000390206802184863,0.0291926157677248,-0.0758900717181916
"Nbdy",0.291810092691859,0.258164579555272,3.56029889265992,0.000391312801187656,0.0291926157677248,-0.0783690609232313
"Iqce",0.339523836017972,0.360304401557193,3.55983309092858,0.000391997080646371,0.0291926157677248,-0.079899270580249
"Pstk",0.438624358321992,0.710811109540214,3.55743152249804,0.000395542881018588,0.0291926157677248,-0.087785609280937
"Ppp6c",0.28358635760837,0.224771768604806,3.55016190222365,0.000406459964896047,0.0297070933566742,-0.111626383259369
"Tra2a",0.506247272395125,1.54331170529712,3.54485527632512,0.000414606488828147,0.0300111312297912,-0.128999681042314
"Pcyt2",0.443833604272897,0.738078660926012,3.53718782072367,0.000426647437207978,0.0302072201984206,-0.154057610671444
"Gga1",0.301241747644332,0.271230167690182,3.53436036178694,0.000431169638264053,0.0302072201984206,-0.163284734942882
"Myo9a",0.455386843987719,0.861838827174173,3.53313724641572,0.000433139731051565,0.0302072201984206,-0.167274032608722
"C230004F18Rik",0.516581118663074,1.97792536721818,3.53299705865378,0.000433366070859381,0.0302072201984206,-0.167731181803999
"C530008M17Rik",0.408167985827637,0.597591236035552,3.52166827332335,0.00045202700084497,0.0312188923152379,-0.204616008105851
"Ankrd42",0.274063515296908,0.237332521303201,3.50911311109045,0.000473584374457122,0.0322119718784079,-0.245359632297842
"Hsf1",0.366828822567678,0.46232314671597,3.50741477080634,0.000476573139060263,0.0322119718784079,-0.250860205612818
"Serac1",0.232353358356875,0.158009664564908,3.50590607436668,0.000479242939742519,0.0322119718784079,-0.255744397129222
"Mast2",0.378284677544661,0.499582552210342,3.49551106695974,0.000498021361452416,0.0330936424794814,-0.289341400998176
"Afdn",0.428138311818072,0.68497643102601,3.49381355981461,0.000501152396740287,0.0330936424794814,-0.294818614201711
"Fbxl20",0.391048092570494,0.515838973373343,3.48778563708953,0.000512420028040497,0.033543460618164,-0.314247598262432
"Far1",0.455606165039494,0.898289846015695,3.47253876292033,0.000541984826611685,0.0351729463339031,-0.363245573069819
"Lrrtm3",0.409849111231914,0.525185689520183,3.4684517297128,0.000550176263934538,0.0353993753410188,-0.376344449582274
"Dgki",0.411914939710233,0.613824203985442,3.45560661152395,0.000576679453058834,0.03679019425955,-0.417415440530775
"Kifc2",0.440470998332629,0.830369192413565,3.45286093548188,0.000582496936913467,0.0368490499250805,-0.426175292026237
"Stx5a",0.375872177799187,0.512710360154064,3.44920326432763,0.000590331787304555,0.0370334807902391,-0.437834295021435
"Akap8",0.3800582456474,0.501320787036163,3.44537172062079,0.000598644395909661,0.0372445868794044,-0.450034667986674
"Ide",-0.285483794438216,0.258851385024089,-3.43679048692426,0.000617659085653759,0.0377961092372499,-0.477311235903059
"Spats2l",0.415325926164991,0.639495037420512,3.43535872434739,0.000620885929723473,0.0377961092372499,-0.48185585440164
"Cog6",0.290969258234926,0.263694628842502,3.43288537447487,0.000626497302978049,0.0377961092372499,-0.489702290168128
"Mapk8ip1",0.371464273977413,0.499154758764008,3.43068858711067,0.000631520827607516,0.0377961092372499,-0.496666762482354
"Gnpnat1",0.226359024945592,0.151069217402717,3.43021318803035,0.000632612880432185,0.0377961092372499,-0.498173350149156
"Dhx40",0.235405112783809,0.156680604551212,3.42574484727434,0.000642963587451244,0.0381120463490785,-0.512324069976033
"Large1",0.423646816126638,0.735014824948512,3.4174094180179,0.000662695202381983,0.0387793179610704,-0.538673563145856
"Myo9b",0.342211077792907,0.405147483121524,3.41664886671271,0.000664523381638959,0.0387793179610704,-0.541074673410622
"Kctd17",0.320544352818375,0.361403729201676,3.40649121518907,0.000689394541808173,0.0399212470056302,-0.573093306851023
"Ttyh1",0.405513187853823,0.583168452100774,3.40334173715818,0.000697280402232695,0.0400696707481506,-0.583002195476133
"AU040320",0.292969957581395,0.279741253356312,3.38683468988908,0.000740003290955397,0.041424766698234,-0.634791099363989
"Slitrk1",0.305181744919608,0.281195534186405,3.38646409543413,0.000740989827211443,0.041424766698234,-0.635950988875859
"Unc13b",0.284551623321223,0.267597704227278,3.38621227223201,0.000741660888091544,0.041424766698234,-0.636739076820664
"Tpst1",0.259191791148088,0.212558665996264,3.38575817120023,0.000742872410236661,0.041424766698234,-0.638160055178037
"Ddx6",0.334188495032018,0.400215657409482,3.38113940107427,0.00075530013563224,0.0418080839782317,-0.652602649767735
"Kif1b",0.473439774065715,1.36051087013584,3.37400318790459,0.000774882335350876,0.042445107586701,-0.674879472281031
"Pxk",0.36045841519713,0.459336877598475,3.37285200520206,0.000778085128449089,0.042445107586701,-0.678468789129512
"Dusp11",0.447789309488341,1.00717273804037,3.370786116273,0.000783863685064519,0.0424527037493935,-0.684907119946965
"Vta1",0.2689361097008,0.240081371198176,3.36742338314977,0.00079335509477183,0.0426598368103024,-0.695378862090565
"Plppr3",0.370659130028829,0.523880738635872,3.35938648901061,0.000816474019719584,0.0435218913481149,-0.720365068601569
"Ubl3",0.300573990714801,0.291519959257712,3.3536807202543,0.000833265649536115,0.0435218913481149,-0.738068736093396
"Smarcb1",0.297407894979004,0.298383917144052,3.35322904064925,0.000834608522527863,0.0435218913481149,-0.739468943223232
"Irf3",0.266383921036687,0.243434540316641,3.35220735105987,0.000837653495252448,0.0435218913481149,-0.742635505597548
"Itga4",-0.141407343820613,0.0411761764605206,-3.35199301260984,0.000838293603277983,0.0435218913481149,-0.743299694110763
"Fam214a",0.313894919925645,0.312969030777879,3.34857690739901,0.000848557128456723,0.043549862987808,-0.753879894590885
"Rfx1",0.282744965861448,0.258300538250696,3.34642962941316,0.00085506815260731,0.043549862987808,-0.760524976583453
"Leng8",0.477093017545933,1.39347453388456,3.34419653739844,0.00086188859446196,0.043549862987808,-0.767431228822616
"Rnf20",0.42462939822678,0.78457218683204,3.34062566491423,0.000872900066303477,0.043549862987808,-0.778465504446512
"Unc13a",0.445946474900739,0.906047778115856,3.33983572027017,0.000875353597740045,0.043549862987808,-0.780904947489292
"4932438A13Rik",0.463215874288605,1.20218864722482,3.33562870756708,0.000888528626099364,0.043549862987808,-0.793887257124321
"Lrp1",0.388620105772003,0.632176068746758,3.33294631508848,0.000897024915636576,0.043549862987808,-0.802156477031431
"Dennd5b",0.391339467261167,0.660374179542842,3.3325165042402,0.000898393302988863,0.043549862987808,-0.803480887222585
"Rab14",0.428837516109519,0.757092992141567,3.3325010521463,0.000898442533842755,0.043549862987808,-0.803528497890694
"Orc2",0.348640624432231,0.447038781847194,3.33145678551107,0.000901775410897022,0.043549862987808,-0.806745573043347
"Hexa",0.288465170050488,0.282690483624903,3.33109481933554,0.000902933337256778,0.043549862987808,-0.807860454497765
"Slc6a17",0.401674577820949,0.633203370478481,3.32943742255404,0.000908252987391852,0.043549862987808,-0.812963849767743
"Klhl13",0.183073114735833,0.0987519422270937,3.32489644091869,0.000922977352890125,0.0437026788259937,-0.826933622880338
"AW551984",0.284604536773656,0.229243659159809,3.32487397881482,0.000923050735033607,0.0437026788259937,-0.827002678714679
"Ints10",0.342002180528402,0.444233101953571,3.32148301082412,0.000934191123512338,0.0438254235321163,-0.837422417442539
"Hook3",0.455838244478914,1.0375105669431,3.32054747086428,0.000937286555349459,0.0438254235321163,-0.840295317477534
"Zcchc18",0.469616887520516,1.48972422293498,3.31273973010321,0.000963493813487405,0.0445547505920706,-0.864241004308845
"Calcoco1",0.302853713540981,0.319568503079555,3.31236456407012,0.000964770044513093,0.0445547505920706,-0.865390226837271
"Neu1",0.284347481648904,0.279338593891701,3.31064487004317,0.000970640156362855,0.0445547505920706,-0.870656437612607
"Vps13a",0.467219573379611,1.00631101837001,3.30365951252814,0.000994826713048589,0.0451432682993364,-0.892020320516277
"Gnl2",0.362467383688109,0.506605227981686,3.30348026598292,0.000995454641032126,0.0451432682993364,-0.892567947166029
"Grip2",0.274541397216388,0.250525334913411,3.29788339750146,0.00101524724835181,0.0457651573987571,-0.909652728963759
"Ogfod2",0.230512967536311,0.178218344634282,3.2948521114527,0.00102611873651005,0.045810470859822,-0.91889415014065
"Gm13830",0.185158180888133,0.109477517843469,3.29421339704638,0.00102842316356402,0.045810470859822,-0.920840331551212
"Mllt6",0.28514441080033,0.263408580413537,3.29219465088027,0.00103573821344031,0.0458649251222272,-0.926989096634636
"Zfr2",0.335855615647032,0.425355027889049,3.28663135854302,0.00105614751631218,0.0463336964923503,-0.94391498346453
"Tia1",0.435184827808875,1.89583626189104,3.2850751863421,0.00106192279281611,0.0463336964923503,-0.948644532434153
"Dscaml1",0.333467447808622,0.391928838819395,3.28309221069977,0.00106932443646794,0.0463336964923503,-0.954668073013068
"Mrps25",0.250947712595093,0.199382632963239,3.28266012463389,0.00107094356929715,0.0463336964923503,-0.955980119820404
"Apc",0.465734684140861,1.36794301841636,3.26845808224792,0.00112544381349618,0.0482335096804622,-0.999011665024081
"Prkg1",0.344981992976554,0.40101641028539,3.26789168286876,0.00112766972685459,0.0482335096804622,-1.00072406463222
"Ccdc174",0.343851937348045,0.488672182041273,3.26494666859954,0.00113930930354067,0.04824168958944,-1.00962309391857
"Mllt11",0.36239554249668,0.527814863954855,3.26298004321197,0.00114714384174892,0.04824168958944,-1.01556135072053
"Cnot6l",0.278533197725965,0.258470257808298,3.2617507502853,0.00115206633985245,0.04824168958944,-1.0192714516936
"Cxadr",0.327025502436862,0.379291117548715,3.26133038386411,0.00115375410949596,0.04824168958944,-1.02053983781218
"Clk4",0.425434162872081,0.828787114329933,3.25980383396871,0.00115990247285981,0.04824168958944,-1.02514461145391
"Ptpra",0.439700236443661,0.951663648839739,3.25689636353369,0.00117169664790023,0.0484644635461149,-1.03390906957923
"Nrbp2",0.402037845073706,0.68695557627831,3.25325887449649,0.0011866084738616,0.0488130524110935,-1.04486342124344
"Senp2",0.374638716250135,0.569926912548062,3.24932259789594,0.00120294293832637,0.0489516096749743,-1.0567041514054
"Memo1",0.244426327140044,0.202955839275577,3.24931326671378,0.00120298190619956,0.0489516096749743,-1.05673220399364
"Ccdc84",0.245633406466288,0.205485910688133,3.2411141177967,0.00123767740047925,0.0499665887641957,-1.08135121826925
"Yipf5",0.322516045695233,0.384969506978868,3.24029364287369,0.00124119980059838,0.0499665887641957,-1.08381146806094
