"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fyco1",0.571090775304226,1.0788691398523,7.38604505384707,2.18512075395468e-13,9.67494347942168e-11,19.825099683462
"Grin2a",0.581038879443387,2.09903313704366,7.30694659985559,3.88863980275779e-13,1.62609954418655e-10,19.2720489424142
"Srek1",0.558419900306528,1.55575821895349,7.29101974091767,4.36418325035143e-13,1.72890564870501e-10,19.1613723169118
"Prkcg",0.632489891671499,1.37336421408098,7.22001946396325,7.27862278037017e-13,2.73930968339231e-10,18.6707753829575
"Gm32647",0.322278449263804,0.141998116560814,7.0775584851662,2.00343085414996e-12,6.91217802195485e-10,17.700159220755
"Zmynd8",0.539127313931063,1.10177193682416,7.07636781903846,2.02029914285913e-12,6.91217802195485e-10,17.6921244719793
"Tcf4",0.561967002488984,2.24111137691739,7.06040695067891,2.26033791417922e-12,7.39720151305521e-10,17.5845429280829
"Faah",0.529667342885941,0.974067352606951,6.89113032990765,7.32943890169504e-12,2.29869527554411e-09,16.4578056760611
"Camk2a",0.506441775226816,2.48734740669445,6.81804504515633,1.20819325916531e-11,3.5969572724714e-09,15.9793964571013
"C2cd5",0.526938262638956,1.24187008603631,6.8139328452456,1.24247228755489e-11,3.5969572724714e-09,15.9526230912988
"Gprasp2",0.527126760440795,1.03362795827496,6.80751512620366,1.2978834423761e-11,3.61821061880183e-09,15.910869965379
"Pabpn1",0.519234077207123,1.50646643168483,6.7005328179671,2.67115800365661e-11,7.18064510482976e-09,15.2203895933288
"Aak1",0.52411849760346,1.62995055503807,6.68793481790373,2.90611396513381e-11,7.54286890191799e-09,15.1397683254935
"Dlgap2",0.524472183710685,1.63353972663238,6.67516419948228,3.16492101300158e-11,7.94078682162097e-09,15.0581905060521
"Lrp8",0.398741787022089,0.422241735584606,6.66749646529353,3.33102098836193e-11,8.08793386432267e-09,15.0092812231855
"Wdr13",0.448977137838034,0.645607207781761,6.54434398898679,7.51894601232552e-11,1.75147076443479e-08,14.2311175049322
"Tenm4",0.514564659535557,1.05910918143416,6.54113304573871,7.67882758420991e-11,1.75147076443479e-08,14.2110144037667
"Sdccag3",0.495385306394492,1.19346696671325,6.5066730987804,9.61844083191888e-11,2.12935306299569e-08,13.9958626260799
"Fus",0.45587039907596,2.17368509777212,6.48921096060226,1.07767442801124e-10,2.31761583418302e-08,13.8872531771852
"Slc4a7",0.448793329379132,0.658042493130327,6.47870332498397,1.15383706286833e-10,2.41248099228054e-08,13.822033612292
"Scn8a",0.499057784720952,1.57622976848167,6.47350253573859,1.19345750216675e-10,2.42787962670517e-08,13.7897904755129
"Ccnt2",0.500902207836779,1.37391291871193,6.46676495962764,1.2467690188061e-10,2.46958694856671e-08,13.7480567099146
"L1cam",0.439972687185629,0.636040570835265,6.40481469170425,1.85970239851936e-10,3.58922562914236e-08,13.3662801809731
"Arhgap21",0.466914684637195,0.830784078026324,6.35503200971435,2.55788753925595e-10,4.68039424021023e-08,13.0620449687217
"Miat",0.468941599107429,2.37020175653715,6.35018962356006,2.63811967150622e-10,4.68039424021023e-08,13.0325735451929
"Dbn1",0.493264914503766,1.00811716226836,6.34828278415697,2.67038402061765e-10,4.68039424021023e-08,13.0209741827506
"Nav2",0.520454017101424,1.33012504450522,6.34808219731545,2.67380034979461e-10,4.68039424021023e-08,13.0197542013996
"Baiap2",0.511757253269809,1.37853276237693,6.31888289105556,3.21947784260847e-10,5.50750220938953e-08,12.8425574025515
"Pkp2",0.335684314068953,0.27678023000935,6.31194337107152,3.36437287791165e-10,5.62747436712023e-08,12.8005601985921
"Ralgps2",0.427236914726622,0.625576795516926,6.28053704913473,4.10382603843225e-10,6.71510838940859e-08,12.6110473380569
"Celf5",0.499971344385296,1.32130677615351,6.27432967535324,4.2677225143336e-10,6.74106673167427e-08,12.5736982121353
"Rab26",0.424333541558283,0.599442073517427,6.27317870845069,4.29880700306051e-10,6.74106673167427e-08,12.5667768663474
"Atp6v0a1",0.479762884669633,1.5493404813565,6.25304803559433,4.87963596646243e-10,7.49571835093116e-08,12.4459184211302
"Slit3",0.511468774070989,1.39909391624602,6.23859857760651,5.3431060336131e-10,8.04351182300116e-08,12.3593986228987
"Zmynd11",0.476466552239007,1.15276278964386,6.17267584531976,8.06336220366498e-10,1.1900573981762e-07,11.9671137235085
"Crocc",0.393696545886426,0.509315556128888,6.16431943900692,8.49271914908922e-10,1.2186237935449e-07,11.9176739427683
"Mir124a-1hg",0.473358181113673,2.02641883632261,6.16265777786613,8.58071755784239e-10,1.2186237935449e-07,11.907850590089
"Add2",0.487450269369504,1.2376739627824,6.15539153561985,8.97609214319784e-10,1.25116751040463e-07,11.8649242223106
"Ssh2",0.409478297129965,0.617532165211698,6.14342626873589,9.66621761349433e-10,1.32286581775949e-07,11.7943439773611
"Ly6h",0.495009363399567,1.70807206577604,6.12684935930212,1.07085244289484e-09,1.43406867198038e-07,11.6967793415844
"Gpi1",0.510885231918713,1.46072338137653,6.12249473785721,1.10000351900783e-09,1.43406867198038e-07,11.6711920104913
"Nsmf",0.479118305802346,1.08442880787657,6.12175454463635,1.10503498040205e-09,1.43406867198038e-07,11.6668444500783
"Zeb2",0.585735437611666,1.08943937222741,6.11111882927929,1.17985897828946e-09,1.50522008976013e-07,11.6044309853509
"Prrt1",0.427350025843342,0.675137003323723,6.10341321618214,1.23713426826188e-09,1.55198493953453e-07,11.5592775395491
"Smarca2",0.369617832590637,0.428389035173666,6.09532508405888,1.30016931152464e-09,1.60432367341737e-07,11.511941660453
"Me3",0.470206274463429,0.90306451578602,6.00477527032714,2.25859776013874e-09,2.7420105388007e-07,10.9861297461687
"Gm45159",0.492454851485979,0.972194005428771,5.9993765670119,2.33364318686192e-09,2.78814797896978e-07,10.9550199010338
"Cyfip1",0.436796865874285,0.710633437118437,5.99255267957089,2.43198393509995e-09,2.86024110617146e-07,10.9157361121782
"Sipa1l1",0.483791731301312,1.2511953806409,5.98954400298021,2.47661505956803e-09,2.86792023897977e-07,10.8984294513635
"Lrfn5",0.473753760695287,1.64372474139661,5.96700283156226,2.83735494131331e-09,3.23587433988868e-07,10.7690338212702
"Nr3c2",0.380851476700202,0.443785235971236,5.94772840139816,3.18601988492458e-09,3.57927935430258e-07,10.6587641467081
"Scn3b",0.400856858298468,0.48851578901736,5.9302063761747,3.53897426138129e-09,3.91733224491426e-07,10.558818941447
"Nsd3",0.451262467300446,1.51385298103428,5.92542816803749,3.64165565384292e-09,3.97257131977908e-07,10.5316135688343
"C530008M17Rik",0.340181390584515,0.372597036503786,5.92004854877102,3.76073563291598e-09,4.0438653012798e-07,10.501009324269
"Reps2",0.435187713858915,0.854567510236688,5.90564538295131,4.09853598768731e-09,4.34502540553837e-07,10.419202976551
"Ptprs",0.43687592639411,1.95117948763991,5.88328971696516,4.68214753490015e-09,4.84107748518915e-07,10.2926097038368
"Gabra5",0.332285222558445,0.353754837423747,5.88282571202703,4.69507979831019e-09,4.84107748518915e-07,10.289987100037
"Itga8",0.300516389826086,0.259724357752907,5.86819344957272,5.12122072358863e-09,5.20911194411509e-07,10.2073865728758
"Dlg4",0.44877975562396,0.992492777620584,5.85443021536794,5.55628582890041e-09,5.57628845788445e-07,10.1298732258811
"Celf3",0.449019399572606,0.97556964512506,5.84830106446012,5.7614209198228e-09,5.7060809557245e-07,10.095410990352
"Cacna1a",0.436964151157354,0.948947959481357,5.83111340757151,6.37678788063533e-09,6.23351719188859e-07,9.99895647557208
"Marf1",0.362758763246429,0.51409542474173,5.8232741114495,6.67826942333564e-09,6.44452999351889e-07,9.95505467429404
"Soga3",0.44965402375732,1.35513589462167,5.8110545300889,7.17606603278316e-09,6.83724671250112e-07,9.88673618478252
"Wscd2",0.385373257460882,0.544648249715643,5.80844840461844,7.28681286882355e-09,6.85598005795436e-07,9.87218354513763
"Odf2",0.424162690475542,0.813194634841337,5.80437265393885,7.46335353203693e-09,6.93539037477061e-07,9.84943715485232
"Auts2",0.486829339544181,1.43125985907479,5.78734928654892,8.24678838568571e-09,7.56994831451907e-07,9.75459824782976
"Abcd4",0.287640995462305,0.279030349957116,5.78432847549188,8.39392939617454e-09,7.61218151385612e-07,9.73779714983925
"Gabrb3",0.459286243865203,1.48476276441376,5.78027989799775,8.59514341663503e-09,7.70186244012046e-07,9.71529314361438
"Klhl29",0.36856716960014,0.541982132765619,5.76480843005725,9.4082059196388e-09,8.33124305377897e-07,9.62943545998495
"Ank3",0.434153523785618,1.88623180007822,5.75872391913947,9.74805201387193e-09,8.53181250097837e-07,9.59573094413374
"Lsamp",0.590045608502494,1.70179000238673,5.75366673112877,1.003957871866e-08,8.68596655348897e-07,9.56774338420899
"Brd9",0.459363186321975,1.0897240761069,5.71527871966558,1.25465405637625e-08,1.07315694117545e-06,9.35607185225914
"Rspo3",0.33155253655031,0.351938172998859,5.70385118521519,1.34037968590343e-08,1.13359976357249e-06,9.29332535131046
"Rgs11",0.37455952644058,0.59689883267749,5.70002838123417,1.3703082506155e-08,1.13722952184271e-06,9.27236217437868
"Caly",0.428296602678751,0.874781955393509,5.69945046610105,1.37488888651105e-08,1.13722952184271e-06,9.26919423515099
"Ryr3",0.460888957801431,0.906069825655144,5.69032229065199,1.44924538617536e-08,1.18570326323282e-06,9.21919785542987
"Copa",0.397877799137508,0.793432479945457,5.67943244705597,1.54307461095471e-08,1.24889490286625e-06,9.1596540685526
"Crym",0.40297274066202,0.595048785702646,5.67268506171826,1.6041466099015e-08,1.28451186518389e-06,9.12281595426774
"Gdi1",0.437414365872046,1.39662470325563,5.64845314373159,1.84345257610152e-08,1.44874734942249e-06,8.99086875989818
"Med24",0.326251802840303,0.397286923825338,5.64804705062969,1.8477447262463e-08,1.44874734942249e-06,8.98866217097615
"Kcnip4",0.494106852637974,2.02622070247763,5.63977350828154,1.93733528749797e-08,1.50333223804095e-06,8.94373967206076
"Chka",0.438135633992984,1.32225724239543,5.63051844773998,2.04255783559108e-08,1.56880947229531e-06,8.89356347414012
"Hps4",0.349151832409735,0.518694176609861,5.59494140092038,2.5012063731759e-08,1.90167478493889e-06,8.70142653342704
"Nrp1",0.425359280669975,0.628645327931076,5.59288401489084,2.53058799236117e-08,1.90477358185025e-06,8.69035154747997
"Sorbs1",0.445953397412663,0.967952488661286,5.58654174347833,2.62328710080941e-08,1.92198454786332e-06,8.65623571156837
"Dock9",0.446637627879706,0.949619972866616,5.58633769967679,2.62632351840243e-08,1.92198454786332e-06,8.65513875863652
"Frmpd4",0.355101860036646,0.514164074780648,5.58608711168189,2.63005723966948e-08,1.92198454786332e-06,8.65379163419511
"Schip1",0.448394183326868,1.07101077928093,5.56990906577264,2.88233146768457e-08,2.08608739973671e-06,8.56694481589613
"Msra",0.363813523983821,0.554786205089141,5.55377964089125,3.15717070901376e-08,2.26324037397587e-06,8.48060215057477
"Galnt18",0.301394512967129,0.353216373202057,5.53620735597062,3.48554864654185e-08,2.45913252497563e-06,8.38681209393306
"Cacnb2",0.506309993761197,1.0865225645881,5.53538996267306,3.50160421342621e-08,2.45913252497563e-06,8.38245636790732
"Shisa7",0.362661736704641,0.538639258183387,5.53403140814874,3.52844842164698e-08,2.45913252497563e-06,8.37521828165379
"Plxna1",0.320529728424412,0.418229357580705,5.53134951895197,3.58202851538837e-08,2.47357143443379e-06,8.36093481206535
"Macf1",0.416091413314698,1.87960883321986,5.52651634057455,3.6805887524685e-08,2.51852650362094e-06,8.33521075339867
"Mbnl2",0.435759672012527,1.4617642857053,5.51909025353843,3.83717292115815e-08,2.60201807005022e-06,8.29572873403211
"Phf21a",0.296663136955292,0.332434275100686,5.50689648411221,4.10841147028489e-08,2.76107260150307e-06,8.2310102689952
"Tgfbr3",0.253058779364632,0.225734022950813,5.47051021657774,5.0330436440419e-08,3.32375221289981e-06,8.03871580212204
"Nfasc",0.399406291027239,0.863787679122864,5.47047673290903,5.0339810318929e-08,3.32375221289981e-06,8.03853941715468
"Tmem191c",0.446303596885713,1.15948834236308,5.46508063756905,5.18728017687911e-08,3.39518764272775e-06,8.01012760830457
"Arhgef25",0.3961830500685,0.686891962932681,5.46327100348677,5.23969718302648e-08,3.39993109453796e-06,8.00060552115281
"Chfr",0.416322792402062,1.21956343624119,5.45676348847547,5.43246971487916e-08,3.49488884990559e-06,7.96638902202398
"Kalrn",0.389722001505815,2.36781440940203,5.45487089249616,5.48981354012031e-08,3.50184970478691e-06,7.95644518826362
"Srsf5",0.426152222510615,1.52209181721342,5.43879951668997,6.00100417398908e-08,3.79576121156435e-06,7.87214001230112
"Sept3",0.41875543067401,0.976146574448926,5.43014664312871,6.29504489053879e-08,3.94856690759046e-06,7.82684990315776
"Rogdi",0.406819339850097,0.853324997153403,5.42734881672185,6.3930741243407e-08,3.95003539468768e-06,7.81222074866002
"Raver2",0.354219939361088,0.498410311865917,5.42708644700711,6.40234247577916e-08,3.95003539468768e-06,7.81084925667198
"Camk2b",0.42604241124029,1.74902883890287,5.42529879311011,6.46583997845749e-08,3.95677865998776e-06,7.80150632124748
"Gria1",0.524747727114835,1.56476459106932,5.41270049492524,6.93096748922465e-08,4.20720905575758e-06,7.73574776153254
"Ppp6r2",0.355095287975271,0.577609922676886,5.41051302698511,7.01496686939205e-08,4.22413245007311e-06,7.72434509943268
"Lrrfip1",0.420175813662651,1.26281007716207,5.40469837016183,7.2430775972506e-08,4.32687659321471e-06,7.69405667796287
"Sfi1",0.286938594857756,0.325046318396472,5.40108051574099,7.3886181920664e-08,4.34759961845343e-06,7.67522731832698
"Bclaf1",0.414910732595749,1.27251528282413,5.40096559255241,7.39328751377758e-08,4.34759961845343e-06,7.67462939379667
"Blcap",0.300629358575241,0.367791475361279,5.3964520221308,7.57895271990554e-08,4.42223078470768e-06,7.6511558794527
"Sbf2",0.39016043228099,0.770476659278678,5.39461332064517,7.65587595600761e-08,4.43275217852841e-06,7.64159889593294
"Rasl10a",0.248670789190832,0.189239870018247,5.38999960740273,7.85223988095205e-08,4.51174118961268e-06,7.61763221733113
"Dock4",0.493524672430746,1.47136189192572,5.38713573733504,7.97657478162872e-08,4.54846048343328e-06,7.60276540309346
"Shank1",0.419116737646585,1.12244273781656,5.37652380413142,8.45414017860234e-08,4.75128059226988e-06,7.54774406322371
"Grin2b",0.374238279512783,2.50212689576422,5.37606778592221,8.47527118514595e-08,4.75128059226988e-06,7.54538203702612
"Kit",0.228214578253948,0.171153705768881,5.37507124587109,8.52162720813649e-08,4.75128059226988e-06,7.54022096081523
"Ccdc107",0.306484958258789,0.394994515205527,5.3685791519866,8.82968923792379e-08,4.87390937053934e-06,7.50662119458189
"Npdc1",0.408496429445643,1.08006405495611,5.36772382508739,8.87107192459001e-08,4.87390937053934e-06,7.50219740070866
"Sel1l",0.388115702180787,0.802617414257268,5.36624031851601,8.94329342214889e-08,4.87798330351555e-06,7.49452625416284
"Tyk2",0.24959639098053,0.246390845411202,5.35507008687564,9.50568847656656e-08,5.14743288943284e-06,7.43683165643607
"Asap2",0.3670839418586,0.617092887804374,5.3454442197428,1.00176850846384e-07,5.38593683086236e-06,7.38720747960271
"Exd2",0.398802836865892,0.841434421816556,5.34141805608791,1.02396696459987e-07,5.4467311946811e-06,7.36647716108751
"Baz1b",0.394050744246625,0.92008703268817,5.34077638292059,1.02754859790716e-07,5.4467311946811e-06,7.36317465213557
"Ddx50",0.413594806383263,1.21499774715257,5.33292629324461,1.07235981656004e-07,5.60428770128503e-06,7.32280369837021
"Ahcyl2",0.387717569274697,0.733579933511893,5.33257122193928,1.07443080710722e-07,5.60428770128503e-06,7.32097902428115
"March1",0.430668316610453,0.822860477864885,5.33122169279435,1.08233747431371e-07,5.60428770128503e-06,7.31404501346856
"Parp6",0.355648286839088,0.654246602612572,5.33042110090208,1.08705460925683e-07,5.60428770128503e-06,7.30993230146468
"Ttc8",0.383682656605483,0.811056451917204,5.32653073473647,1.11026178514863e-07,5.67391900600323e-06,7.28995569171129
"Arnt",0.362149559376951,0.665963814925187,5.32564088174069,1.11563705711237e-07,5.67391900600323e-06,7.28538838533588
"Eml6",0.412098306594877,0.94194585784066,5.31927379510122,1.1548403321632e-07,5.8338813289882e-06,7.25272998648133
"Glt8d1",0.352626408845703,0.575800944926648,5.3147509970495,1.18349492772014e-07,5.93877754729967e-06,7.22955448502781
"Ripor2",0.321444192074128,0.431155874321755,5.30884465584017,1.22195329567957e-07,6.07368915584056e-06,7.19931835978947
"Gm996",0.289501882807549,0.348528986864277,5.30815547492869,1.22651886766011e-07,6.07368915584056e-06,7.19579238998063
"Tenm2",0.442364875559175,1.26982053435846,5.30624910647449,1.23923406129997e-07,6.09654560745414e-06,7.18604139486792
"Mprip",0.382204546372534,0.784723436724483,5.3049069021855,1.2482628279609e-07,6.10108721172839e-06,7.17917811909371
"Iqce",0.307386048542139,0.426392579712232,5.29959865031819,1.28459856438788e-07,6.238176383321e-06,7.15205125577617
"Gabbr1",0.417167951451487,1.25820040516776,5.29254816553001,1.33444664416896e-07,6.43870505811523e-06,7.11606186090514
"Srgap2",0.382783127515617,0.747423712628613,5.28985246658851,1.35399628764688e-07,6.49142041854653e-06,7.10231390457182
"Pxdn",0.334194792811078,0.45074772615701,5.28804722428773,1.36724289239223e-07,6.51344129812424e-06,7.09311104974904
"Rbm28",0.385272597249071,0.840123392096303,5.28557798136609,1.38556515251668e-07,6.5592131465365e-06,7.08052816652479
"Rbfox2",0.412959983352119,1.15344334804779,5.28002656794538,1.42762969666548e-07,6.67423242229353e-06,7.05225988676155
"Pbx1",0.422390711809049,1.13006201192965,5.27891737608168,1.43618125301143e-07,6.67423242229353e-06,7.04661524861078
"Nedd4l",0.404256026583986,0.988974305387714,5.27888094875382,1.43646293664349e-07,6.67423242229353e-06,7.04642989079119
"Zcchc18",0.410874183971857,1.30653115168797,5.24488038701542,1.72408269787503e-07,7.96145427417504e-06,6.87396311473432
"Grm1",0.299581916590812,0.369839147445854,5.23670491541148,1.80114006139399e-07,8.26657392811741e-06,6.83265500136654
"B230334C09Rik",0.415319153613611,1.27303104116711,5.23363075996748,1.83096872425014e-07,8.33475441943597e-06,6.81713847332209
"Hnrnph1",0.404113462259352,1.06986095354096,5.2328987411472,1.83814166816311e-07,8.33475441943597e-06,6.81344498004469
"Ildr2",0.363839772656468,0.607770879018488,5.23158983879612,1.85103522480302e-07,8.335569190196e-06,6.80684200137935
"Slc17a7",0.414002627714773,1.6846152155679,5.23063765381322,1.86046980729763e-07,8.335569190196e-06,6.80203955368292
"Tmem108",0.356859866921482,0.525001703174119,5.22029295792428,1.96601343279345e-07,8.756321366057e-06,6.74991979223622
"Myt1l",0.411537639089464,1.48185837989288,5.21141014598849,2.06124363529196e-07,9.12645931931917e-06,6.70524559180474
"Cdc40",0.409345224224639,0.910916706820157,5.21023226823143,2.07420154913355e-07,9.13012576627383e-06,6.6993272688028
"Ist1",0.37613145750662,0.796819014552054,5.20359298513653,2.14872740359949e-07,9.40318091098453e-06,6.66599211855413
"Fry",0.405102378656088,1.41361747867651,5.20161443381527,2.17143298927319e-07,9.4476162487048e-06,6.65606602053683
"Nectin3",0.182890401207333,0.124329953588898,5.19495881949872,2.24952752846042e-07,9.73114580846068e-06,6.6227027649388
"Nav1",0.432787452329099,1.00821040708217,5.19046496642498,2.30378534952703e-07,9.90890990050856e-06,6.60019950240795
"Susd6",0.285368752446905,0.347971905315898,5.18924683424001,2.31870945238985e-07,9.91643525462408e-06,6.59410289226963
"Lman2l",0.326164377162621,0.483905148938956,5.1823061275023,2.40554465869658e-07,1.02296805909656e-05,6.55939204565354
"Ptpn1",0.337429183392753,0.56797484328876,5.16413389920897,2.64805143826973e-07,1.11976871774473e-05,6.46872602841422
"Ube3c",0.327508161931189,0.541309769630601,5.15586677149881,2.76604235260688e-07,1.16312853564648e-05,6.42758180304685
"Traf3",0.211171191962449,0.177436801285079,5.14368096618388,2.94927294999608e-07,1.23328763859003e-05,6.36705198600129
"Tra2a",0.393028777951085,1.60551690753566,5.13529677586989,3.08209454109702e-07,1.28170859728383e-05,6.32548671939616
"Sipa1l3",0.278531835409834,0.301604842811359,5.1333074603631,3.11444734361839e-07,1.28804643711075e-05,6.31563423046461
"Snrnp70",0.345662117014895,2.35601404452327,5.12749392577096,3.21088626091452e-07,1.32067436534992e-05,6.28686283388496
"Phactr1",0.391501734002334,1.88434250258631,5.11641272316902,3.40276059699395e-07,1.39198798986812e-05,6.23210952707155
"Opcml",0.424603426172174,2.51247183086694,5.10778543893215,3.5597669162887e-07,1.44834408534622e-05,6.18956117951458
"Lztr1",0.377519289375924,0.851490646179585,5.1011722922195,3.68483301904492e-07,1.4911687169006e-05,6.15699359982748
"Gpm6b",0.421554284141035,1.6211584912301,5.09494579988572,3.80645859123022e-07,1.52896434541178e-05,6.1263677470296
"Frmd4a",0.390010909903308,0.972694149266469,5.09432195171594,3.8188560772873e-07,1.52896434541178e-05,6.12330127366683
"Ociad2",0.341333207228596,0.584361731341955,5.08678636371562,3.97172243310536e-07,1.57470595871099e-05,6.08628963013853
"Akap13",0.359039970407706,0.564234182168086,5.08663052545468,3.97494529234871e-07,1.57470595871099e-05,6.08552478159525
"Catspere2",0.262069857574918,0.317004064443478,5.08551622105885,3.99806369194915e-07,1.57557201095818e-05,6.08005648142499
"Nvl",0.401672430730313,1.4574859623362,5.06866537153628,4.36390044437295e-07,1.71078534608308e-05,5.99750553647182
"Btbd9",0.307990560277195,0.46743596718955,5.05939771011077,4.57866672363187e-07,1.78217894016993e-05,5.9522178526004
"Adgrb2",0.393959529401531,1.03292196921372,5.05877880939483,4.59336673831496e-07,1.78217894016993e-05,5.94919638836319
"Clstn2",0.375418104673136,0.712248654819926,5.05674651953955,4.64195841254509e-07,1.79179594724241e-05,5.93927731345224
"Rasal1",0.274810359055832,0.335815822974822,5.05472797400654,4.69071242896947e-07,1.8013771659619e-05,5.92942916729787
"Tnrc6c",0.385930509932511,0.94567645791919,5.05217431205649,4.75309965353169e-07,1.81607010619964e-05,5.91697577006046
"Kcnj6",0.377463500733364,0.79578380612478,5.03258353435244,5.25908202224887e-07,1.999247999064e-05,5.821641878276
"Arhgap39",0.371904315482783,0.797855033276368,5.02314417546585,5.5210622803511e-07,2.08829325548757e-05,5.77583640843854
"Baz2a",0.312309145523793,0.499457621221431,5.01328170953758,5.80822203137853e-07,2.18592436150931e-05,5.72806735889033
"Dhx33",0.252055957113414,0.286946867085778,5.00539237871021,6.04825246521758e-07,2.2649351395867e-05,5.68992114918672
"Chid1",0.27521230021656,0.352570854646364,4.98932713560996,6.56695956093662e-07,2.44700517896881e-05,5.61242423241265
"Prr14l",0.285657801652828,0.413317473836482,4.98149352978533,6.83519682801883e-07,2.53441017362058e-05,5.57472395289277
"Nell2",0.432219385930955,1.32324597509545,4.97977831832187,6.89532314749404e-07,2.54417143780332e-05,5.56647698014103
"Calr",0.359151944489014,0.744256224237239,4.97763995936313,6.97099731271812e-07,2.55954618404045e-05,5.55619933665669
"Clcn3",0.380404664388335,1.06725647836538,4.9762481055302,7.02068306995297e-07,2.56457468771684e-05,5.54951195182101
"Eml5",0.394090779370882,1.57570575082155,4.97535245606234,7.05283592875496e-07,2.56457468771684e-05,5.54520962529095
"Zgpat",0.304169516207002,0.492782814752395,4.97356200027377,7.11753752124376e-07,2.57565889050009e-05,5.53661128740455
"Gtpbp2",0.353192373182073,0.791338522710573,4.96889089784385,7.28904244824326e-07,2.62510155540321e-05,5.51419338411147
"Ptpdc1",0.274326892182332,0.373483835100372,4.96168399346806,7.56149288046613e-07,2.71025509101279e-05,5.47964579160565
"Csnk1e",0.276422019413982,0.385750596427188,4.96040536542505,7.61084472908294e-07,2.71501555809513e-05,5.47352156885894
"Stk25",0.367641083171792,0.873614648395034,4.95583032002253,7.78998592813546e-07,2.76581245665451e-05,5.45162116839778
"Myo9a",0.368778478033421,1.01306488805608,4.95417870372923,7.8556499755911e-07,2.77603180123353e-05,5.44371984937896
"Rapgef4",0.394730216943833,1.08229178731113,4.95229753313146,7.93109047785478e-07,2.78959430031836e-05,5.43472347532879
"Lix1",0.203426230674777,0.170555463991527,4.9488004414736,8.0731940394963e-07,2.82636890861808e-05,5.41800809853387
"Fsd1",0.281620649675546,0.420622467098392,4.94728426074533,8.13556349594895e-07,2.83501789046332e-05,5.41076464857328
"Ank2",0.313983970491301,2.57094082323377,4.9432709399814,8.30290484246128e-07,2.87999837553945e-05,5.39160173845533
"Strn4",0.343229795459906,0.686421399571295,4.93806660629317,8.52485305179396e-07,2.94342059269968e-05,5.36677455215983
"Mcph1",0.233577492933676,0.261787217978224,4.93372786085942,8.71424687621229e-07,2.98653072423705e-05,5.34609615099932
"Ryr2",0.41375888000419,1.6498288809554,4.9333922307949,8.72906548866947e-07,2.98653072423705e-05,5.34449728203779
"Miga2",0.316812873553351,0.558778913296581,4.92148820204153,9.27063822630349e-07,3.15747031354689e-05,5.28785773280675
"Gabrb1",0.410167422614599,1.23164663262219,4.91142850474379,9.75341221670273e-07,3.3069339529334e-05,5.24009768108037
"Srsf7",0.385178302225371,1.57501872767063,4.90867359641253,9.8897913153439e-07,3.32950653136174e-05,5.22703494651508
"Anks3",0.315328206499407,0.550278846363743,4.9082994185534,9.90845573302816e-07,3.32950653136174e-05,5.22526128841919
"Ash1l",0.389023099536269,1.18557328066644,4.9010396532486,1.02773687175962e-06,3.43812241499317e-05,5.1908750606826
"Rfng",0.292955384876025,0.44798178063272,4.89993131569597,1.03348415318881e-06,3.44205098276643e-05,5.18562973921216
"Arl15",0.338002901733449,0.602023867451709,4.89095313589259,1.0811953681342e-06,3.58509142552692e-05,5.14318227856864
"Rin1",0.241402445174023,0.273537278679691,4.88931493050851,1.09012686246767e-06,3.59885302359392e-05,5.13544529490792
"Sugp2",0.349640402909978,0.74446082393009,4.88298671382971,1.12530033930675e-06,3.69874919386984e-05,5.10558190667956
